ID TIME pos
15 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 261.23 [0.3863449375095484, 0.6302388858795293] [0.4514688196983951, 0.4391248372732914]
15 266.328 [0.38617293750954845, 0.6435228858795293] [0.4514688196983951, 0.4391248372732914]
15 271.342 [0.38617293750954845, 0.6435228858795293] [0.4514688196983951, 0.4391248372732914]
15 276.343 [0.38617293750954845, 0.6435228858795293] [0.4514688196983951, 0.4391248372732914]
15 281.452 [0.38617293750954845, 0.6435228858795293] [0.4514688196983951, 0.4391248372732914]
15 286.462 [0.38617293750954845, 0.6435228858795293] [0.4514688196983951, 0.4391248372732914]
15 291.556 [0.38617293750954845, 0.6435228858795293] [0.4514688196983951, 0.4391248372732914]
15 296.565 [0.4187192410782489, 0.6166463470568067] [0.4514688196983951, 0.4391248372732914]
15 301.583 [0.38617293750954845, 0.6435228858795293] [0.4514688196983951, 0.4391248372732914]
15 306.586 [0.4139378125068203, 0.6210049184853782] [0.4514688196983951, 0.4391248372732914]
15 311.589 [0.38617293750954845, 0.6435228858795293] [0.4514688196983951, 0.4391248372732914]
15 316.596 [0.38617293750954845, 0.6435228858795293] [0.4514688196983951, 0.4391248372732914]
15 321.605 [0.303251562515914, 0.7629848097992155] [0.4514688196983951, 0.4391248372732914]
15 326.713 [0.303251562515914, 0.7629848097992155] [0.4514688196983951, 0.4391248372732914]
15 331.718 [0.3198182291825807, 0.7455448097992153] [0.4514688196983951, 0.4391248372732914]
15 336.719 [0.3198182291825807, 0.7455448097992153] [0.4514688196983951, 0.4391248372732914]
15 341.729 [0.3198182291825807, 0.7455448097992153] [0.4514688196983951, 0.4391248372732914]
15 346.732 [0.3198182291825807, 0.7455448097992153] [0.4514688196983951, 0.4391248372732914]
15 351.743 [0.3198182291825807, 0.7455448097992153] [0.4514688196983951, 0.4391248372732914]
15 356.751 [0.36566893750954843, 0.7094888858795292] [0.4514688196983951, 0.4391248372732914]
15 361.754 [0.36566893750954843, 0.7094888858795292] [0.4514688196983951, 0.4391248372732914]
15 366.768 [0.36566893750954843, 0.7094888858795292] [0.4514688196983951, 0.4391248372732914]
15 371.769 [0.36566893750954843, 0.7094888858795292] [0.4514688196983951, 0.4391248372732914]
15 376.777 [0.36566893750954843, 0.7094888858795292] [0.4514688196983951, 0.4391248372732914]
15 381.777 [0.36566893750954843, 0.7094888858795292] [0.4514688196983951, 0.4391248372732914]
15 386.784 [0.36566893750954843, 0.7094888858795292] [0.4514688196983951, 0.4391248372732914]
15 391.795 [0.36566893750954843, 0.7094888858795292] [0.4514688196983951, 0.4391248372732914]
15 396.796 [0.36566893750954843, 0.7094888858795292] [0.4514688196983951, 0.4391248372732914]
15 401.805 [0.3988309375095484, 0.6948288858795293] [0.4514688196983951, 0.4391248372732914]
15 406.813 [0.3988309375095484, 0.6948288858795293] [0.4514688196983951, 0.4391248372732914]
15 411.818 [0.44252924107824887, 0.6714406327710923] [0.4514688196983951, 0.4391248372732914]
15 416.822 [0.42389493750954843, 0.6892428858795292] [0.4514688196983951, 0.4391248372732914]
15 421.828 [0.42389493750954843, 0.6892428858795292] [0.4514688196983951, 0.4391248372732914]
15 426.839 [0.42389493750954843, 0.6892428858795292] [0.4514688196983951, 0.4391248372732914]
15 431.854 [0.42389493750954843, 0.6892428858795292] [0.4514688196983951, 0.4391248372732914]
15 436.949 [0.42389493750954843, 0.6892428858795292] [0.4514688196983951, 0.4391248372732914]
15 441.954 [0.42389493750954843, 0.6892428858795292] [0.4514688196983951, 0.4391248372732914]
15 446.962 [0.42389493750954843, 0.6892428858795292] [0.4514688196983951, 0.4391248372732914]
15 451.966 [0.4574878125068203, 0.6609634899139495] [0.4514688196983951, 0.4391248372732914]
15 456.973 [0.42389493750954843, 0.6892428858795292] [0.4514688196983951, 0.4391248372732914]
15 461.981 [0.47105829861641585, 0.6480416032664051] [0.4514688196983951, 0.4391248372732914]
15 466.989 [0.45504638393539176, 0.666702061342521] [0.4514688196983951, 0.4391248372732914]
15 471.996 [0.45504638393539176, 0.666702061342521] [0.4514688196983951, 0.4391248372732914]
15 477.005 [0.45504638393539176, 0.666702061342521] [0.4514688196983951, 0.4391248372732914]
15 482.008 [0.4503338541719714, 0.6759927143775162] [0.4514688196983951, 0.4391248372732914]
15 487.012 [0.4503338541719714, 0.6759927143775162] [0.4514688196983951, 0.4391248372732914]
15 492.024 [0.4503338541719714, 0.6759927143775162] [0.4514688196983951, 0.4391248372732914]
15 497.033 [0.45207163194974914, 0.6750104921552941] [0.4514688196983951, 0.4391248372732914]
15 502.038 [0.42636066964967745, 0.6980477756282352] [0.4514688196983951, 0.4391248372732914]
15 507.132 [0.4680367897770674, 0.659017675399786] [0.4514688196983951, 0.4391248372732914]
15 512.15 [0.42636066964967745, 0.6980477756282352] [0.4514688196983951, 0.4391248372732914]
15 517.157 [0.4680367897770674, 0.659017675399786] [0.4514688196983951, 0.4391248372732914]
15 522.166 [0.42636066964967745, 0.6980477756282352] [0.4514688196983951, 0.4391248372732914]
15 527.17 [0.45152829861641586, 0.6757960477108496] [0.4514688196983951, 0.4391248372732914]
15 532.18 [0.45152829861641586, 0.6757960477108496] [0.4514688196983951, 0.4391248372732914]
15 537.282 [0.46554133523161306, 0.6630749481270588] [0.4514688196983951, 0.4391248372732914]
15 542.289 [0.4741142067344416, 0.6553241868767421] [0.4514688196983951, 0.4391248372732914]
15 547.294 [0.48226031250318274, 0.6476589619598431] [0.4514688196983951, 0.4391248372732914]
15 552.295 [0.48356297916984947, 0.6471236286265096] [0.4514688196983951, 0.4391248372732914]
15 557.306 [0.48226031250318274, 0.6476589619598431] [0.4514688196983951, 0.4391248372732914]
15 562.315 [0.4824843125031828, 0.648190961959843] [0.4514688196983951, 0.4391248372732914]
15 567.42 [0.48118164583651607, 0.6487262952931765] [0.4514688196983951, 0.4391248372732914]
15 572.428 [0.48118164583651607, 0.6487262952931765] [0.4514688196983951, 0.4391248372732914]
15 577.436 [0.48118164583651607, 0.6487262952931765] [0.4514688196983951, 0.4391248372732914]
15 582.44 [0.48193964583651605, 0.6480576286265098] [0.4514688196983951, 0.4391248372732914]
15 587.545 [0.4823343125031828, 0.6483656286265097] [0.4514688196983951, 0.4391248372732914]
15 592.549 [0.4640149652830825, 0.6722927143775164] [0.4514688196983951, 0.4391248372732914]
15 597.556 [0.45856352679253465, 0.6756677756282352] [0.4514688196983951, 0.4391248372732914]
