ID TIME pos
9 1.21 [0, 0] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.217 [0, 0] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4453499999999999, 0.30728], [0, 0]]
9 11.225 [0, 0] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4453499999999999, 0.30728], [0, 0]]
9 16.233 [0, 0] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4453499999999999, 0.30728], [0, 0]]
9 21.24 [-0.43020179782645473, -0.23521811762142542] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [-0.51579, -0.29979], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4453499999999999, 0.30728], [0, 0]]
9 26.249 [-0.43020179782645473, -0.23521811762142542] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [-0.51579, -0.29979], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4453499999999999, 0.30728], [0, 0]]
9 31.355 [-0.43020179782645473, -0.23521811762142542] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [-0.51579, -0.29979], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4453499999999999, 0.30728], [0, 0]]
9 36.363 [-0.43020179782645473, -0.23521811762142542] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [-0.15073000000000003, -0.20716], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4453499999999999, 0.30728], [0, 0]]
9 41.371 [-0.43020179782645473, -0.23521811762142542] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [-0.15067999999999993, -0.20714999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4453499999999999, 0.30728], [0, 0]]
9 46.379 [-0.43020179782645473, -0.23521811762142542] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [-0.15067999999999993, -0.20714999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4453499999999999, 0.30728], [0, 0]]
9 51.387 [-0.43020179782645473, -0.23521811762142542] [-0.3152513761451852, -0.4258831609575413] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2053799999999999, -0.45185999999999993], [-0.15067999999999993, -0.2071400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4453499999999999, 0.30728], [0, 0]]
