ID TIME pos
3 1.206 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 6.214 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 11.221 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 16.23 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 21.239 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 26.345 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 31.353 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 36.361 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 41.368 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 46.377 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 51.385 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 56.393 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 61.401 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 66.407 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 71.415 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 76.422 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1434899999999999, 0.20629000000000008], [0, 0]]
3 81.43 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1434899999999999, 0.20629000000000008], [0, 0]]
3 86.438 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1434899999999999, 0.20629000000000008], [0, 0]]
3 91.446 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1434899999999999, 0.20629000000000008], [0, 0]]
3 96.651 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1434899999999999, 0.20629000000000008], [0, 0]]
3 101.758 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1434899999999999, 0.20629000000000008], [0, 0]]
3 106.866 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1434899999999999, 0.20629000000000008], [0, 0]]
3 111.873 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1434899999999999, 0.20629000000000008], [0, 0]]
3 116.88 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1434899999999999, 0.20629000000000008], [0, 0]]
3 121.888 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1434899999999999, 0.20629000000000008], [0, 0]]
3 126.995 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1434899999999999, 0.20629000000000008], [0, 0]]
3 132.103 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1434899999999999, 0.20629000000000008], [0, 0]]
3 137.11 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1434899999999999, 0.20629000000000008], [0, 0]]
3 142.118 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4260999999999999, -0.5716300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1434899999999999, 0.20629000000000008], [0, 0]]
3 147.125 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4260999999999999, -0.5716300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1434899999999999, 0.20629000000000008], [0, 0]]
3 152.133 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4260999999999999, -0.5716300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1434899999999999, 0.20629000000000008], [0, 0]]
3 157.14 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4260999999999999, -0.5716300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1434899999999999, 0.20629000000000008], [0, 0]]
3 162.148 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4260999999999999, -0.5716300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1434899999999999, 0.20629000000000008], [0, 0]]
3 167.156 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4260999999999999, -0.5716300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3810199999999999, -0.31288000000000005], [0, 0]]
3 172.163 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4260999999999999, -0.5716300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3810199999999999, -0.31288000000000005], [0, 0]]
3 177.171 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4260999999999999, -0.5716300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3810199999999999, -0.31288000000000005], [0, 0]]
3 182.178 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4260999999999999, -0.5716300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3810199999999999, -0.31288000000000005], [0, 0]]
3 187.186 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0.4260999999999999, -0.5716300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3810199999999999, -0.31288000000000005], [0, 0]]
3 192.194 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0.4260999999999999, -0.5716300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3810199999999999, -0.31288000000000005], [0, 0]]
3 197.201 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0.4260999999999999, -0.5716300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3810199999999999, -0.31288000000000005], [0, 0]]
3 202.209 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0.4260999999999999, -0.5716300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3810199999999999, -0.31288000000000005], [0, 0]]
3 207.216 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0.4260999999999999, -0.5716300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3810199999999999, -0.31288000000000005], [0, 0]]
3 212.224 [0, 0] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.43656000000000006, -0.3815200000000001], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0.4260999999999999, -0.5716300000000001], [0, 0], [-0.38051999999999997, -0.3129200000000001], [0, 0], [0, 0], [-0.3810199999999999, -0.31288000000000005], [0, 0]]
3 217.231 [-0.20837161064115473, -0.3605740954819907] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.37059, -0.3161099999999999], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0.4260999999999999, -0.5716300000000001], [0, 0], [-0.37886, -0.3131600000000001], [0, 0], [0, 0], [-0.3810199999999999, -0.31288000000000005], [0, 0]]
3 222.238 [-0.20817611774828204, -0.3605059393126906] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.37059, -0.3161099999999999], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0.4260999999999999, -0.5716300000000001], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.3810199999999999, -0.31288000000000005], [0, 0]]
3 227.246 [-0.20817600001514255, -0.36050599999219557] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.37059, -0.3161099999999999], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0.4260999999999999, -0.5716300000000001], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.3810199999999999, -0.31288000000000005], [0, 0]]
3 232.253 [-0.1964606759259279, -0.3637353055555546] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.37059, -0.3161099999999999], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0.4260999999999999, -0.5716300000000001], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.3212299999999999, -0.3293600000000001], [0, 0]]
3 237.261 [-0.19583320481943492, -0.36390787105266925] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.37059, -0.3161099999999999], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0.4260999999999999, -0.5716300000000001], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.3192999999999999, -0.32989], [0, 0]]
3 242.268 [-0.19583320481943492, -0.36390787105266925] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.37059, -0.3161099999999999], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [0, 0], [-0.2140200000000001, -0.36093], [0.4260999999999999, -0.5716300000000001], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.24526000000000003, -0.32301], [0, 0]]
3 247.275 [-0.19583320481943492, -0.36390787105266925] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.37059, -0.3161099999999999], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [0, 0], [-0.21443999999999996, -0.36105999999999994], [0.4260999999999999, -0.5716300000000001], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.24514999999999998, -0.32302999999999993], [0, 0]]
3 252.283 [-0.19583320481943492, -0.36390787105266925] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.37059, -0.3161099999999999], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [0, 0], [-0.21443999999999996, -0.36105999999999994], [0.4260999999999999, -0.5716300000000001], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.24514999999999998, -0.32302999999999993], [0, 0]]
3 257.291 [-0.19583320481943492, -0.36390787105266925] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.37059, -0.3161099999999999], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [0, 0], [-0.21443999999999996, -0.36105999999999994], [0.4260999999999999, -0.5716300000000001], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.24514999999999998, -0.32302999999999993], [0, 0]]
3 262.299 [-0.22965523952600586, -0.3421349706627681] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.37059, -0.3161099999999999], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [-0.37568, -0.30847], [-0.21443999999999996, -0.36105999999999994], [0.4260999999999999, -0.5716300000000001], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.24514999999999998, -0.32302999999999993], [0, 0]]
3 267.306 [-0.22979442485401647, -0.34204537024964093] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.37059, -0.3161099999999999], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [-0.37566999999999995, -0.30847], [-0.21443999999999996, -0.36105999999999994], [0.4260999999999999, -0.5716300000000001], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.24514999999999998, -0.32302999999999993], [0, 0]]
3 272.314 [-0.22979499763314407, -0.34204500152366096] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.37059, -0.3161099999999999], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [-0.37566999999999995, -0.30847], [-0.21443999999999996, -0.36105999999999994], [0.4260999999999999, -0.5716300000000001], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.24514999999999998, -0.32302999999999993], [0, 0]]
3 277.322 [-0.22979499999025985, -0.3420450000062702] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.37059, -0.3161099999999999], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [-0.37566999999999995, -0.30847], [-0.21443999999999996, -0.36105999999999994], [0.4260999999999999, -0.5716300000000001], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.24514999999999998, -0.32302999999999993], [0, 0]]
3 282.329 [-0.26323406249997744, -0.3253371875000145] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.37059, -0.3161099999999999], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [-0.37566999999999995, -0.30847], [-0.21443999999999996, -0.36105999999999994], [-0.38141, -0.31331], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.24514999999999998, -0.32302999999999993], [-0.38514000000000004, -0.3124499999999999]]
3 287.337 [-0.2654611563110351, -0.3242244210815429] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.37059, -0.3161099999999999], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [-0.37566999999999995, -0.30847], [-0.21443999999999996, -0.36105999999999994], [-0.38132999999999995, -0.31322000000000005], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.24514999999999998, -0.32302999999999993], [-0.38443000000000005, -0.31213]]
3 292.345 [-0.265463331207335, -0.3242233343955874] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.37059, -0.3161099999999999], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [-0.37566999999999995, -0.30847], [-0.21443999999999996, -0.36105999999999994], [-0.38132999999999995, -0.31322000000000005], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.24514999999999998, -0.32302999999999993], [-0.38443000000000005, -0.31213]]
3 297.352 [-0.26546333333125716, -0.3242233333343707] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.37059, -0.3161099999999999], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [-0.37566999999999995, -0.30847], [-0.21443999999999996, -0.36105999999999994], [-0.38132999999999995, -0.31322000000000005], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.24514999999999998, -0.32302999999999993], [-0.38442, -0.31213]]
3 302.36 [-0.2654633333333313, -0.3242233333333343] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.37059, -0.3161099999999999], [0, 0], [-0.3368, -0.28858000000000006], [0, 0], [0, 0], [-0.37566999999999995, -0.30847], [-0.21443999999999996, -0.36105999999999994], [-0.38132999999999995, -0.31322000000000005], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.24514999999999998, -0.32302999999999993], [-0.38442, -0.31213]]
3 307.368 [-0.28750466666666663, -0.3210726666666667] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.3807799999999999, -0.31349000000000005], [0, 0], [-0.3368, -0.28858000000000006], [-0.38069, -0.31340999999999997], [0, 0], [-0.37566999999999995, -0.30847], [-0.21443999999999996, -0.36105999999999994], [-0.38132999999999995, -0.31322000000000005], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.24514999999999998, -0.32302999999999993], [-0.3777999999999999, -0.31118]]
3 312.376 [-0.37785930069333334, -0.31168347605333335] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.3807799999999999, -0.31349000000000005], [0, 0], [-0.3368, -0.28858000000000006], [-0.38061999999999996, -0.31312000000000006], [0, 0], [-0.37566999999999995, -0.30847], [-0.21443999999999996, -0.36105999999999994], [-0.38132999999999995, -0.31322000000000005], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.24514999999999998, -0.32302999999999993], [-0.38005, -0.3127899999999999]]
3 317.384 [-0.3809859101762218, -0.3133385739123371] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.3807799999999999, -0.31349000000000005], [0, 0], [-0.3368, -0.28858000000000006], [-0.3807499999999999, -0.31338], [0, 0], [-0.37566999999999995, -0.30847], [-0.21443999999999996, -0.36105999999999994], [-0.38132999999999995, -0.31322000000000005], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.24514999999999998, -0.32302999999999993], [-0.38112999999999997, -0.31326999999999994]]
3 322.392 [-0.3810049906912563, -0.313342498743652] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.3807799999999999, -0.31349000000000005], [0, 0], [-0.3368, -0.28858000000000006], [-0.3807799999999999, -0.31339000000000006], [0, 0], [-0.37566999999999995, -0.30847], [-0.21443999999999996, -0.36105999999999994], [-0.38132999999999995, -0.31322000000000005], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.24514999999999998, -0.32302999999999993], [-0.38112999999999997, -0.31326999999999994]]
3 327.4 [-0.38100499999702114, -0.313342499999598] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.3807799999999999, -0.31349000000000005], [0, 0], [-0.3368, -0.28858000000000006], [-0.3807799999999999, -0.31339000000000006], [0, 0], [-0.37566999999999995, -0.30847], [-0.21443999999999996, -0.36105999999999994], [-0.38132999999999995, -0.31322000000000005], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.24514999999999998, -0.32302999999999993], [-0.38112999999999997, -0.31326999999999994]]
3 332.407 [-0.381004999999999, -0.3133424999999999] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.3807799999999999, -0.31349000000000005], [0, 0], [-0.3368, -0.28858000000000006], [-0.3807799999999999, -0.31339000000000006], [0, 0], [-0.37566999999999995, -0.30847], [-0.21443999999999996, -0.36105999999999994], [-0.38132999999999995, -0.31322000000000005], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.24514999999999998, -0.32302999999999993], [-0.38112999999999997, -0.31326999999999994]]
3 337.416 [-0.3810049999999999, -0.31334249999999997] [-0.3549151964530348, -0.4054638119091062] [[0, 0], [-0.3807799999999999, -0.31349000000000005], [0, 0], [-0.3368, -0.28858000000000006], [-0.3807799999999999, -0.31339000000000006], [0, 0], [-0.37566999999999995, -0.30847], [-0.21443999999999996, -0.36105999999999994], [-0.38132999999999995, -0.31322000000000005], [0, 0], [-0.3785700000000001, -0.3133300000000001], [0, 0], [0, 0], [-0.24514999999999998, -0.32302999999999993], [-0.38112999999999997, -0.31326999999999994]]
