ID TIME pos
3 1.206 [0, 0] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 6.212 [0, 0] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 11.221 [0, 0] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 16.229 [0, 0] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6092900000000001, 0.1760299999999999], [0, 0], [0, 0], [0, 0]]
3 21.236 [0.42379866819755063, 0.28724540857006675] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44684999999999997, 0.49651999999999985], [0, 0], [0.6092900000000001, 0.1760299999999999], [0, 0], [0, 0], [0, 0]]
3 26.243 [0.42379866819755063, 0.28724540857006675] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44684999999999997, 0.49651999999999985], [0, 0], [0.6092900000000001, 0.1760299999999999], [0, 0], [0, 0], [0, 0]]
3 31.251 [0.42379866819755063, 0.28724540857006675] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44684999999999997, 0.49651999999999985], [0, 0], [0.6092900000000001, 0.1760299999999999], [0, 0], [0, 0], [0, 0]]
3 36.258 [0.42379866819755063, 0.28724540857006675] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44684999999999997, 0.49651999999999985], [0, 0], [0.6092900000000001, 0.1760299999999999], [0, 0], [0, 0], [0, 0]]
3 41.266 [0.42379866819755063, 0.28724540857006675] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44684999999999997, 0.49651999999999985], [0, 0], [0.6092900000000001, 0.1760299999999999], [0, 0], [0, 0], [0, 0]]
3 46.274 [0.42379866819755063, 0.28724540857006675] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44684999999999997, 0.49651999999999985], [0, 0], [0.6092900000000001, 0.1760299999999999], [0, 0], [0, 0], [0, 0]]
3 51.281 [0.42379866819755063, 0.28724540857006675] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.44684999999999997, 0.49651999999999985], [0, 0], [0.6092900000000001, 0.1760299999999999], [0, 0], [0, 0], [0, 0]]
