ID TIME ESTIMATE W B S1 S2 S3
7 272.989 0.284 136 344 0.0 0.0 0.0
7 274.008 0.284 137 346 0.0 0.0 1.0
7 275.986 0.282 137 349 0.0 0.0 0.0
7 277.05 0.281 137 352 0.0 0.0 0.0
7 279.022 0.285 140 352 1.0 1.0 1.0
7 280.085 0.289 143 352 1.0 1.0 1.0
7 282.007 0.288 143 355 0.0 0.0 0.0
7 283.03 0.286 143 358 0.0 0.0 0.0
7 284.089 0.284 143 361 0.0 0.0 0.0
7 286.004 0.282 143 364 0.0 0.0 0.0
7 287.029 0.281 143 367 0.0 0.0 0.0
7 288.06 0.279 143 370 0.0 0.0 0.0
7 289.119 0.278 143 373 0.0 0.0 0.0
7 290.986 0.278 144 375 1.0 0.0 0.0
7 292.992 0.276 144 378 0.0 0.0 0.0
7 295.002 0.28 147 378 1.0 1.0 1.0
7 297.011 0.279 147 381 0.0 0.0 0.0
7 299.019 0.283 150 381 1.0 1.0 1.0
7 301.001 0.281 150 384 0.0 0.0 0.0
7 302.011 0.28 150 387 0.0 0.0 0.0
7 303.994 0.278 150 390 0.0 0.0 0.0
7 305.008 0.277 150 393 0.0 0.0 0.0
7 306.036 0.275 150 396 0.0 0.0 0.0
7 307.096 0.274 150 399 0.0 0.0 0.0
7 309.021 0.272 150 402 0.0 0.0 0.0
7 311.053 0.271 150 405 0.0 0.0 0.0
7 313.011 0.269 150 408 0.0 0.0 0.0
7 315.0 0.268 150 411 0.0 0.0 0.0
7 316.037 0.266 150 414 0.0 0.0 0.0
7 317.998 0.265 150 417 0.0 0.0 0.0
7 319.136 0.264 150 420 0.0 0.0 0.0
7 320.997 0.262 150 423 0.0 0.0 0.0
7 322.049 0.261 150 426 0.0 0.0 0.0
7 324.0 0.259 150 429 0.0 0.0 0.0
7 326.004 0.258 150 432 0.0 0.0 0.0
7 327.009 0.257 150 435 0.0 0.0 0.0
7 328.992 0.256 150 438 0.0 0.0 0.0
7 330.011 0.254 150 441 0.0 0.0 0.0
7 332.051 0.253 150 444 0.0 0.0 0.0
7 333.075 0.252 150 447 0.0 0.0 0.0
7 335.021 0.25 150 450 0.0 0.0 0.0
7 337.023 0.249 150 453 0.0 0.0 0.0
7 339.003 0.248 150 456 0.0 0.0 0.0
7 340.067 0.252 153 456 1.0 1.0 1.0
7 342.128 0.25 153 459 0.0 0.0 0.0
7 344.081 0.249 153 462 0.0 0.0 0.0
7 346.013 0.248 153 465 0.0 0.0 0.0
7 348.021 0.247 153 468 0.0 0.0 0.0
7 350.023 0.25 156 468 1.0 1.0 1.0
7 351.999 0.254 159 468 1.0 1.0 1.0
7 353.055 0.254 160 470 0.0 0.0 1.0
7 355.052 0.253 160 473 0.0 0.0 0.0
7 356.996 0.257 163 473 1.0 1.0 1.0
7 358.016 0.259 165 474 1.0 1.0 0.0
7 360.017 0.262 168 474 1.0 1.0 1.0
7 362.048 0.265 171 474 1.0 1.0 1.0
7 364.104 0.264 171 477 0.0 0.0 0.0
7 366.035 0.266 173 478 1.0 1.0 0.0
7 367.044 0.265 173 481 0.0 0.0 0.0
7 369.014 0.265 174 483 1.0 0.0 0.0
7 370.104 0.264 174 486 0.0 0.0 0.0
7 372.115 0.266 176 487 0.0 1.0 1.0
7 374.016 0.265 176 490 0.0 0.0 0.0
7 376.014 0.265 177 492 1.0 0.0 0.0
7 377.02 0.268 180 492 1.0 1.0 1.0
7 378.115 0.267 180 495 0.0 0.0 0.0
7 379.997 0.267 181 497 0.0 0.0 1.0
7 382.003 0.268 182 499 0.0 0.0 1.0
7 383.019 0.266 182 502 0.0 0.0 0.0
7 384.998 0.265 182 505 0.0 0.0 0.0
7 386.014 0.264 182 508 0.0 0.0 0.0
7 387.055 0.263 182 511 0.0 0.0 0.0
7 389.036 0.265 184 512 0.0 1.0 1.0
7 390.08 0.264 184 515 0.0 0.0 0.0
7 391.999 0.262 184 518 0.0 0.0 0.0
7 394.102 0.261 184 521 0.0 0.0 0.0
7 395.999 0.26 184 524 0.0 0.0 0.0
7 397.99 0.263 187 524 1.0 1.0 1.0
7 399.998 0.262 187 527 0.0 0.0 0.0
7 401.993 0.261 187 530 0.0 0.0 0.0
7 403.0 0.26 187 533 0.0 0.0 0.0
7 404.991 0.263 190 533 1.0 1.0 1.0
7 406.007 0.262 190 536 0.0 0.0 0.0
7 407.046 0.261 190 539 0.0 0.0 0.0
7 409.014 0.264 193 539 1.0 1.0 1.0
7 411.012 0.263 193 542 0.0 0.0 0.0
7 413.003 0.262 193 545 0.0 0.0 0.0
7 415.004 0.261 193 548 0.0 0.0 0.0
7 417.003 0.264 196 548 1.0 1.0 1.0
7 418.992 0.263 196 551 0.0 0.0 0.0
7 420.994 0.262 196 554 0.0 0.0 0.0
7 423.007 0.261 196 557 0.0 0.0 0.0
7 424.997 0.264 199 557 1.0 1.0 1.0
7 427.006 0.263 199 560 0.0 0.0 0.0
7 429.0 0.261 199 563 0.0 0.0 0.0
7 430.008 0.264 202 563 1.0 1.0 1.0
7 431.99 0.267 205 563 1.0 1.0 1.0
7 433.003 0.267 206 565 0.0 0.0 1.0
7 434.993 0.266 206 568 0.0 0.0 0.0
7 436.026 0.265 206 571 0.0 0.0 0.0
7 437.996 0.264 206 574 0.0 0.0 0.0
7 440.016 0.263 206 577 0.0 0.0 0.0
7 441.989 0.262 206 580 0.0 0.0 0.0
7 443.001 0.261 206 583 0.0 0.0 0.0
7 444.996 0.26 206 586 0.0 0.0 0.0
7 446.017 0.259 206 589 0.0 0.0 0.0
7 447.996 0.258 206 592 0.0 0.0 0.0
7 449.998 0.26 208 593 1.0 1.0 0.0
7 452.001 0.261 210 594 0.0 1.0 1.0
7 454.022 0.261 210 597 0.0 0.0 0.0
7 455.998 0.26 210 600 0.0 0.0 0.0
7 457.016 0.259 210 603 0.0 0.0 0.0
7 458.998 0.258 210 606 0.0 0.0 0.0
7 461.002 0.26 213 606 1.0 1.0 1.0
7 463.024 0.259 213 609 0.0 0.0 0.0
7 465.006 0.262 216 609 1.0 1.0 1.0
7 467.009 0.265 219 609 1.0 1.0 1.0
7 469.016 0.266 221 610 0.0 1.0 1.0
7 471.006 0.265 221 613 0.0 0.0 0.0
7 472.029 0.268 224 613 1.0 1.0 1.0
7 473.993 0.268 225 615 0.0 0.0 1.0
7 475.004 0.267 225 618 0.0 0.0 0.0
7 476.013 0.266 225 621 0.0 0.0 0.0
7 478.006 0.265 225 624 0.0 0.0 0.0
7 480.001 0.264 225 627 0.0 0.0 0.0
7 482.001 0.263 225 630 0.0 0.0 0.0
7 484.003 0.263 225 633 0.0 0.0 0.0
7 485.015 0.262 225 636 0.0 0.0 0.0
7 487.015 0.263 227 637 1.0 1.0 0.0
7 488.998 0.262 227 640 0.0 0.0 0.0
7 491.024 0.265 230 640 1.0 1.0 1.0
7 493.008 0.266 232 641 1.0 1.0 0.0
7 495.009 0.269 235 641 1.0 1.0 1.0
7 497.0 0.271 238 641 1.0 1.0 1.0
7 498.02 0.27 238 644 0.0 0.0 0.0
7 500.006 0.273 241 644 1.0 1.0 1.0
7 501.019 0.274 243 645 0.0 1.0 1.0
7 503.008 0.273 243 648 0.0 0.0 0.0
7 505.01 0.272 243 651 0.0 0.0 0.0
7 507.007 0.272 244 653 0.0 1.0 0.0
7 509.009 0.275 247 653 1.0 1.0 1.0
7 511.008 0.274 247 656 0.0 0.0 0.0
7 513.002 0.273 247 659 0.0 0.0 0.0
7 515.004 0.272 247 662 0.0 0.0 0.0
7 517.012 0.271 247 665 0.0 0.0 0.0
7 519.014 0.273 250 665 1.0 1.0 1.0
7 521.043 0.276 253 665 1.0 1.0 1.0
7 523.018 0.278 256 665 1.0 1.0 1.0
7 525.019 0.281 259 665 1.0 1.0 1.0
7 527.013 0.283 262 665 1.0 1.0 1.0
7 529.011 0.282 262 668 0.0 0.0 0.0
7 531.013 0.284 265 668 1.0 1.0 1.0
7 532.999 0.283 265 671 0.0 0.0 0.0
7 534.009 0.282 265 674 0.0 0.0 0.0
7 535.015 0.282 265 677 0.0 0.0 0.0
7 536.027 0.282 266 679 0.0 0.0 1.0
7 538.019 0.284 269 679 1.0 1.0 1.0
7 540.026 0.283 269 682 0.0 0.0 0.0
7 542.023 0.282 269 685 0.0 0.0 0.0
7 544.029 0.282 270 687 0.0 0.0 1.0
7 546.018 0.281 270 690 0.0 0.0 0.0
7 548.044 0.282 271 692 1.0 0.0 0.0
7 550.025 0.281 271 695 0.0 0.0 0.0
7 552.013 0.28 271 698 0.0 0.0 0.0
7 554.03 0.279 271 701 0.0 0.0 0.0
7 556.006 0.279 272 703 1.0 0.0 0.0
7 557.008 0.278 272 706 0.0 0.0 0.0
7 558.014 0.277 272 709 0.0 0.0 0.0
7 560.031 0.278 273 711 0.0 0.0 1.0
7 561.046 0.28 276 711 1.0 1.0 1.0
7 563.033 0.282 279 711 1.0 1.0 1.0
7 565.016 0.283 281 712 1.0 1.0 0.0
7 567.024 0.284 283 713 1.0 1.0 0.0
7 568.027 0.283 283 716 0.0 0.0 0.0
7 570.019 0.285 285 717 1.0 1.0 0.0
7 571.021 0.286 287 718 1.0 1.0 0.0
7 572.999 0.285 287 721 0.0 0.0 0.0
7 574.018 0.287 290 721 1.0 1.0 1.0
7 576.033 0.286 290 724 0.0 0.0 0.0
7 578.026 0.286 291 726 1.0 0.0 0.0
7 579.036 0.286 292 728 1.0 0.0 0.0
7 581.032 0.286 292 731 0.0 0.0 0.0
7 583.026 0.285 292 734 0.0 0.0 0.0
7 585.02 0.286 294 735 0.0 1.0 1.0
7 587.021 0.285 294 738 0.0 0.0 0.0
7 589.012 0.287 297 738 1.0 1.0 1.0
7 590.023 0.286 297 741 0.0 0.0 0.0
7 592.031 0.286 297 744 0.0 0.0 0.0
7 594.015 0.288 300 744 1.0 1.0 1.0
7 596.009 0.287 300 747 0.0 0.0 0.0
7 597.027 0.286 300 750 0.0 0.0 0.0
7 599.002 0.285 300 753 0.0 0.0 0.0
7 600.026 0.284 300 756 0.0 0.0 0.0
7 602.026 0.285 302 757 1.0 1.0 0.0
7 604.019 0.285 302 760 0.0 0.0 0.0
7 606.026 0.284 302 763 0.0 0.0 0.0
7 607.043 0.283 302 766 0.0 0.0 0.0
7 608.12 0.282 302 769 0.0 0.0 0.0
7 610.017 0.281 302 772 0.0 0.0 0.0
7 611.026 0.281 302 775 0.0 0.0 0.0
7 613.03 0.28 302 778 0.0 0.0 0.0
7 615.024 0.279 302 781 0.0 0.0 0.0
7 617.044 0.281 305 781 1.0 1.0 1.0
7 619.013 0.283 308 781 1.0 1.0 1.0
7 620.049 0.285 311 781 1.0 1.0 1.0
7 622.058 0.287 314 781 1.0 1.0 1.0
7 624.031 0.289 317 781 1.0 1.0 1.0
7 626.03 0.291 320 781 1.0 1.0 1.0
7 628.017 0.293 323 781 1.0 1.0 1.0
7 630.013 0.295 326 781 1.0 1.0 1.0
7 632.013 0.297 329 781 1.0 1.0 1.0
7 634.014 0.298 332 781 1.0 1.0 1.0
7 636.015 0.3 335 781 1.0 1.0 1.0
7 637.032 0.302 338 781 1.0 1.0 1.0
7 639.017 0.303 340 782 0.0 1.0 1.0
7 640.027 0.302 340 785 0.0 0.0 0.0
7 642.017 0.302 340 788 0.0 0.0 0.0
7 643.039 0.301 340 791 0.0 0.0 0.0
7 645.051 0.3 340 794 0.0 0.0 0.0
7 647.061 0.299 340 797 0.0 0.0 0.0
7 649.023 0.298 340 800 0.0 0.0 0.0
7 651.062 0.299 342 801 1.0 1.0 0.0
7 653.012 0.3 344 802 0.0 1.0 1.0
7 654.034 0.301 346 803 0.0 1.0 1.0
7 656.024 0.301 346 806 0.0 0.0 0.0
7 658.03 0.301 348 807 0.0 1.0 1.0
7 659.06 0.302 349 809 0.0 0.0 1.0
7 661.046 0.301 349 812 0.0 0.0 0.0
7 662.054 0.301 350 814 0.0 0.0 1.0
7 664.047 0.303 353 814 1.0 1.0 1.0
7 665.057 0.302 353 817 0.0 0.0 0.0
7 667.055 0.301 353 820 0.0 0.0 0.0
7 669.037 0.3 353 823 0.0 0.0 0.0
7 670.051 0.3 353 826 0.0 0.0 0.0
7 672.066 0.299 353 829 0.0 0.0 0.0
7 674.063 0.301 356 829 1.0 1.0 1.0
7 675.102 0.302 359 829 1.0 1.0 1.0
7 677.02 0.302 359 832 0.0 0.0 0.0
7 679.018 0.301 359 835 0.0 0.0 0.0
7 680.054 0.3 359 838 0.0 0.0 0.0
7 682.066 0.299 359 841 0.0 0.0 0.0
7 684.14 0.3 361 842 1.0 1.0 0.0
7 686.066 0.302 364 842 1.0 1.0 1.0
7 688.054 0.304 367 842 1.0 1.0 1.0
7 690.053 0.303 367 845 0.0 0.0 0.0
7 692.034 0.304 369 846 0.0 1.0 1.0
7 693.065 0.303 369 849 0.0 0.0 0.0
7 695.044 0.302 369 852 0.0 0.0 0.0
7 696.052 0.302 369 855 0.0 0.0 0.0
7 698.062 0.303 371 856 1.0 1.0 0.0
7 700.053 0.304 374 856 1.0 1.0 1.0
7 702.052 0.303 374 859 0.0 0.0 0.0
7 704.058 0.304 376 860 1.0 1.0 0.0
7 706.054 0.306 379 860 1.0 1.0 1.0
7 708.043 0.305 379 863 0.0 0.0 0.0
7 710.06 0.305 379 866 0.0 0.0 0.0
7 712.06 0.304 379 869 0.0 0.0 0.0
7 713.062 0.303 379 872 0.0 0.0 0.0
7 715.078 0.302 379 875 0.0 0.0 0.0
7 717.064 0.302 379 878 0.0 0.0 0.0
7 719.055 0.303 382 878 1.0 1.0 1.0
7 720.071 0.303 382 881 0.0 0.0 0.0
7 722.056 0.302 382 884 0.0 0.0 0.0
7 724.064 0.301 382 887 0.0 0.0 0.0
7 726.054 0.3 382 890 0.0 0.0 0.0
7 727.067 0.3 382 893 0.0 0.0 0.0
7 729.058 0.299 382 896 0.0 0.0 0.0
7 730.062 0.298 382 899 0.0 0.0 0.0
7 732.059 0.298 382 902 0.0 0.0 0.0
7 734.064 0.297 382 905 0.0 0.0 0.0
7 735.074 0.296 382 908 0.0 0.0 0.0
7 737.071 0.296 382 911 0.0 0.0 0.0
7 739.07 0.295 382 914 0.0 0.0 0.0
7 741.063 0.294 382 917 0.0 0.0 0.0
7 743.043 0.294 382 920 0.0 0.0 0.0
7 744.049 0.293 382 923 0.0 0.0 0.0
7 745.056 0.293 383 925 0.0 0.0 1.0
7 746.058 0.292 383 928 0.0 0.0 0.0
7 748.071 0.292 383 931 0.0 0.0 0.0
7 750.067 0.291 383 934 0.0 0.0 0.0
7 752.082 0.293 386 934 1.0 1.0 1.0
7 754.065 0.292 386 937 0.0 0.0 0.0
7 756.078 0.291 386 940 0.0 0.0 0.0
7 758.066 0.291 386 943 0.0 0.0 0.0
7 760.027 0.29 386 946 0.0 0.0 0.0
7 761.061 0.289 386 949 0.0 0.0 0.0
7 762.074 0.289 387 951 1.0 0.0 0.0
7 764.066 0.29 389 952 1.0 1.0 0.0
7 766.085 0.29 389 955 0.0 0.0 0.0
7 768.076 0.289 389 958 0.0 0.0 0.0
7 770.059 0.288 389 961 0.0 0.0 0.0
7 771.077 0.288 389 964 0.0 0.0 0.0
7 773.082 0.287 389 967 0.0 0.0 0.0
7 775.091 0.289 392 967 1.0 1.0 1.0
7 777.071 0.29 395 967 1.0 1.0 1.0
7 779.071 0.29 395 970 0.0 0.0 0.0
7 781.067 0.289 395 973 0.0 0.0 0.0
7 783.08 0.29 398 973 1.0 1.0 1.0
7 785.08 0.29 398 976 0.0 0.0 0.0
7 787.092 0.289 398 979 0.0 0.0 0.0
7 789.082 0.289 398 982 0.0 0.0 0.0
7 790.115 0.288 398 985 0.0 0.0 0.0
7 792.075 0.289 401 985 1.0 1.0 1.0
7 794.08 0.291 404 985 1.0 1.0 1.0
7 796.056 0.29 404 988 0.0 0.0 0.0
7 797.065 0.29 404 991 0.0 0.0 0.0
7 798.086 0.289 404 994 0.0 0.0 0.0
7 800.075 0.291 407 994 1.0 1.0 1.0
7 802.075 0.29 407 997 0.0 0.0 0.0
7 804.074 0.292 410 997 1.0 1.0 1.0
7 806.066 0.291 410 1000 0.0 0.0 0.0
7 808.073 0.29 410 1003 0.0 0.0 0.0
7 810.089 0.29 410 1006 0.0 0.0 0.0
7 812.08 0.289 410 1009 0.0 0.0 0.0
7 814.081 0.288 410 1012 0.0 0.0 0.0
7 816.083 0.288 410 1015 0.0 0.0 0.0
7 818.086 0.287 410 1018 0.0 0.0 0.0
7 820.078 0.287 410 1021 0.0 0.0 0.0
7 822.106 0.286 410 1024 0.0 0.0 0.0
7 824.073 0.285 410 1027 0.0 0.0 0.0
7 826.092 0.285 410 1030 0.0 0.0 0.0
7 828.078 0.284 410 1033 0.0 0.0 0.0
7 830.08 0.284 410 1036 0.0 0.0 0.0
7 831.09 0.283 410 1039 0.0 0.0 0.0
7 833.076 0.283 410 1042 0.0 0.0 0.0
7 835.082 0.282 410 1045 0.0 0.0 0.0
7 837.084 0.281 410 1048 0.0 0.0 0.0
7 839.066 0.281 410 1051 0.0 0.0 0.0
7 840.094 0.282 412 1052 0.0 1.0 1.0
7 842.071 0.283 415 1052 1.0 1.0 1.0
7 843.09 0.285 418 1052 1.0 1.0 1.0
7 845.081 0.286 421 1052 1.0 1.0 1.0
7 847.09 0.286 422 1054 1.0 0.0 0.0
7 849.07 0.285 422 1057 0.0 0.0 0.0
7 850.096 0.285 422 1060 0.0 0.0 0.0
7 852.068 0.284 422 1063 0.0 0.0 0.0
7 854.08 0.284 422 1066 0.0 0.0 0.0
7 856.096 0.283 422 1069 0.0 0.0 0.0
7 858.1 0.283 422 1072 0.0 0.0 0.0
7 860.07 0.282 422 1075 0.0 0.0 0.0
7 862.073 0.281 422 1078 0.0 0.0 0.0
7 863.084 0.281 422 1081 0.0 0.0 0.0
7 865.093 0.28 422 1084 0.0 0.0 0.0
7 867.08 0.28 423 1086 1.0 0.0 0.0
7 869.075 0.28 423 1089 0.0 0.0 0.0
7 871.09 0.281 426 1089 1.0 1.0 1.0
7 873.079 0.281 426 1092 0.0 0.0 0.0
7 875.085 0.281 427 1094 0.0 0.0 1.0
7 877.085 0.28 427 1097 0.0 0.0 0.0
7 879.068 0.28 427 1100 0.0 0.0 0.0
7 881.057 0.279 427 1103 0.0 0.0 0.0
7 882.07 0.279 427 1106 0.0 0.0 0.0
7 883.087 0.278 427 1109 0.0 0.0 0.0
7 885.071 0.278 427 1112 0.0 0.0 0.0
7 886.078 0.277 427 1115 0.0 0.0 0.0
7 888.083 0.278 429 1116 1.0 1.0 0.0
7 890.069 0.277 429 1119 0.0 0.0 0.0
7 892.092 0.279 432 1119 1.0 1.0 1.0
7 894.077 0.278 432 1122 0.0 0.0 0.0
7 895.08 0.278 432 1125 0.0 0.0 0.0
7 897.079 0.277 432 1128 0.0 0.0 0.0
7 899.086 0.277 432 1131 0.0 0.0 0.0
7 901.084 0.276 432 1134 0.0 0.0 0.0
7 903.036 0.275 432 1137 0.0 0.0 0.0
7 905.078 0.275 432 1140 0.0 0.0 0.0
7 907.078 0.274 432 1143 0.0 0.0 0.0
7 909.088 0.274 432 1146 0.0 0.0 0.0
7 911.088 0.273 432 1149 0.0 0.0 0.0
7 913.099 0.274 434 1150 0.0 1.0 1.0
7 915.086 0.276 437 1150 1.0 1.0 1.0
7 917.103 0.275 437 1153 0.0 0.0 0.0
7 919.077 0.274 437 1156 0.0 0.0 0.0
7 921.072 0.274 437 1159 0.0 0.0 0.0
7 922.092 0.275 439 1160 1.0 1.0 0.0
7 924.087 0.275 440 1162 1.0 0.0 0.0
