ID TIME FPS
14 0.109 0.11
14 0.197 0.09
14 0.298 0.1
14 0.4 0.1
14 0.498 0.1
14 0.6 0.1
14 0.698 0.1
14 0.799 0.1
14 0.899 0.1
14 1.0 0.1
14 1.099 0.1
14 1.2 0.1
14 1.299 0.1
14 1.399 0.1
14 1.499 0.1
14 1.6 0.1
14 1.707 0.11
14 1.801 0.09
14 1.899 0.1
14 2.0 0.1
14 2.1 0.1
14 2.201 0.1
14 2.3 0.1
14 2.402 0.1
14 2.5 0.1
14 2.602 0.1
14 2.701 0.1
14 2.802 0.1
14 2.901 0.1
14 3.001 0.1
14 3.102 0.1
14 3.202 0.1
14 3.31 0.11
14 3.406 0.1
14 3.501 0.1
14 3.602 0.1
14 3.702 0.1
14 3.813 0.11
14 3.902 0.09
14 4.011 0.11
14 4.103 0.09
14 4.202 0.1
14 4.304 0.1
14 4.403 0.1
14 4.503 0.1
14 4.612 0.11
14 4.714 0.1
14 4.805 0.09
14 4.904 0.1
14 5.005 0.1
14 5.104 0.1
14 5.205 0.1
14 5.304 0.1
14 5.405 0.1
14 5.504 0.1
14 5.606 0.1
14 5.704 0.1
14 5.805 0.1
14 5.905 0.1
