ID TIME FPS
4 0.104 0.1
4 0.199 0.1
4 0.299 0.1
4 0.399 0.1
4 0.499 0.1
4 0.604 0.1
4 0.7 0.1
4 0.799 0.1
4 0.899 0.1
4 1.0 0.1
4 1.1 0.1
4 1.2 0.1
4 1.3 0.1
4 1.4 0.1
4 1.506 0.11
4 1.601 0.1
4 1.7 0.1
4 1.806 0.11
4 1.9 0.09
4 2.001 0.1
4 2.102 0.1
4 2.201 0.1
4 2.306 0.11
4 2.406 0.1
4 2.503 0.1
4 2.602 0.1
4 2.707 0.1
4 2.808 0.1
4 2.902 0.09
4 3.002 0.1
4 3.104 0.1
4 3.203 0.1
4 3.302 0.1
4 3.408 0.11
4 3.504 0.1
4 3.604 0.1
4 3.703 0.1
4 3.808 0.11
4 3.903 0.09
4 4.004 0.1
4 4.104 0.1
4 4.204 0.1
4 4.304 0.1
4 4.404 0.1
4 4.504 0.1
4 4.604 0.1
4 4.704 0.1
4 4.804 0.1
4 4.904 0.1
4 5.005 0.1
4 5.106 0.1
4 5.204 0.1
4 5.305 0.1
4 5.405 0.1
4 5.505 0.1
4 5.605 0.1
4 5.71 0.1
4 5.806 0.1
4 5.905 0.1
4 6.01 0.1
4 6.106 0.1
4 6.206 0.1
4 6.306 0.1
4 6.41 0.1
4 6.506 0.1
4 6.606 0.1
4 6.711 0.1
4 6.811 0.1
4 6.907 0.1
4 7.006 0.1
4 7.111 0.1
4 7.207 0.1
4 7.307 0.1
4 7.412 0.11
4 7.511 0.1
4 7.607 0.1
4 7.707 0.1
4 7.813 0.11
4 7.908 0.1
4 8.008 0.1
4 8.112 0.1
4 8.212 0.1
4 8.313 0.1
4 8.408 0.1
4 8.513 0.1
4 8.609 0.1
4 8.708 0.1
4 8.814 0.11
4 8.91 0.1
4 9.009 0.1
4 9.113 0.1
4 9.209 0.1
4 9.309 0.1
4 9.41 0.1
4 9.509 0.1
4 9.614 0.11
4 9.71 0.1
4 9.809 0.1
4 9.914 0.1
4 10.01 0.1
4 10.11 0.1
4 10.211 0.1
4 10.31 0.1
4 10.41 0.1
4 10.51 0.1
4 10.61 0.1
4 10.71 0.1
4 10.811 0.1
4 10.911 0.1
4 11.011 0.1
4 11.111 0.1
4 11.217 0.11
4 11.311 0.09
4 11.411 0.1
4 11.512 0.1
4 11.611 0.1
4 11.712 0.1
4 11.812 0.1
4 11.916 0.1
4 12.013 0.1
4 12.112 0.1
