ID TIME pos
13 1.214 [0, 0] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 6.223 [-0.19273306122043024, 0.5589496709271711] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 11.329 [-0.19273306122043024, 0.5589496709271711] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 16.337 [-0.19273306122043024, 0.5589496709271711] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 21.442 [-0.19273306122043024, 0.5589496709271711] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 26.45 [-0.19273306122043024, 0.5589496709271711] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6201000000000001, -0.0703100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 31.458 [-0.19273306122043024, 0.5589496709271711] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6201000000000001, -0.0703100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 36.465 [-0.19273306122043024, 0.5589496709271711] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6201000000000001, -0.0703100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 41.474 [-0.19273306122043024, 0.5589496709271711] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6201000000000001, -0.0703100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 46.482 [-0.19273306122043024, 0.5589496709271711] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31826, 0.5852300000000001], [-0.6201000000000001, -0.0703100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 51.49 [-0.19273306122043024, 0.5589496709271711] [-0.39698186264981145, 0.40400021198237707] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31826, 0.5852300000000001], [-0.6201000000000001, -0.0703100000000001], [-0.30844000000000005, 0.2138300000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
