ID TIME FPS
14 0.112 0.11
14 0.197 0.09
14 0.297 0.1
14 0.402 0.1
14 0.497 0.1
14 0.604 0.11
14 0.699 0.09
14 0.798 0.1
14 0.898 0.1
14 0.998 0.1
14 1.1 0.1
14 1.198 0.1
14 1.3 0.1
14 1.399 0.1
14 1.499 0.1
14 1.603 0.1
14 1.699 0.1
14 1.799 0.1
14 1.899 0.1
14 2.0 0.1
14 2.099 0.1
14 2.207 0.11
14 2.3 0.09
14 2.4 0.1
14 2.509 0.11
14 2.601 0.09
14 2.7 0.1
14 2.801 0.1
14 2.902 0.1
14 3.0 0.1
14 3.101 0.1
14 3.21 0.11
14 3.302 0.09
14 3.401 0.1
14 3.512 0.11
14 3.602 0.09
14 3.702 0.1
14 3.802 0.1
14 3.902 0.1
14 4.003 0.1
14 4.102 0.1
14 4.202 0.1
14 4.303 0.1
14 4.403 0.1
14 4.502 0.1
14 4.612 0.11
14 4.712 0.1
14 4.804 0.09
14 4.903 0.1
14 5.005 0.1
14 5.104 0.1
14 5.204 0.1
14 5.304 0.1
14 5.404 0.1
14 5.504 0.1
14 5.605 0.1
14 5.708 0.1
14 5.805 0.1
14 5.904 0.1
14 6.005 0.1
14 6.112 0.11
14 6.206 0.09
14 6.304 0.1
14 6.406 0.1
14 6.505 0.1
14 6.606 0.1
14 6.709 0.1
14 6.806 0.1
14 6.911 0.1
14 7.006 0.09
14 7.106 0.1
14 7.21 0.1
14 7.306 0.1
14 7.407 0.1
14 7.506 0.1
14 7.607 0.1
14 7.707 0.1
14 7.808 0.1
14 7.907 0.1
14 8.007 0.1
14 8.107 0.1
14 8.207 0.1
14 8.308 0.1
14 8.408 0.1
14 8.508 0.1
14 8.609 0.1
14 8.708 0.1
14 8.809 0.1
14 8.908 0.1
14 9.008 0.1
14 9.109 0.1
14 9.218 0.11
14 9.309 0.09
14 9.409 0.1
14 9.51 0.1
14 9.609 0.1
14 9.71 0.1
14 9.809 0.1
14 9.909 0.1
14 10.01 0.1
14 10.111 0.1
14 10.211 0.1
14 10.311 0.1
14 10.41 0.1
14 10.511 0.1
14 10.611 0.1
14 10.711 0.1
14 10.81 0.1
14 10.912 0.1
14 11.01 0.1
14 11.113 0.1
14 11.21 0.1
14 11.317 0.11
14 11.422 0.1
14 11.513 0.09
14 11.611 0.1
14 11.712 0.1
14 11.812 0.1
14 11.912 0.1
14 12.012 0.1
14 12.112 0.1
14 12.212 0.1
14 12.313 0.1
14 12.412 0.1
14 12.513 0.1
14 12.613 0.1
14 12.714 0.1
14 12.813 0.1
14 12.916 0.1
14 13.013 0.1
14 13.115 0.1
14 13.214 0.1
14 13.317 0.1
14 13.414 0.1
14 13.521 0.11
14 13.614 0.09
14 13.714 0.1
14 13.815 0.1
14 13.915 0.1
14 14.017 0.1
14 14.115 0.1
14 14.216 0.1
14 14.315 0.1
14 14.418 0.1
14 14.515 0.1
14 14.616 0.1
14 14.715 0.1
14 14.818 0.1
14 14.916 0.1
14 15.017 0.1
14 15.116 0.1
14 15.218 0.1
14 15.318 0.1
14 15.417 0.1
14 15.522 0.1
14 15.618 0.1
14 15.717 0.1
14 15.817 0.1
14 15.917 0.1
14 16.018 0.1
14 16.118 0.1
14 16.218 0.1
14 16.318 0.1
14 16.418 0.1
14 16.523 0.1
14 16.618 0.09
14 16.719 0.1
14 16.819 0.1
14 16.931 0.11
14 17.019 0.09
14 17.119 0.1
14 17.22 0.1
14 17.319 0.1
14 17.42 0.1
14 17.519 0.1
14 17.62 0.1
14 17.72 0.1
14 17.821 0.1
14 17.92 0.1
14 18.021 0.1
14 18.12 0.1
14 18.221 0.1
14 18.322 0.1
14 18.422 0.1
14 18.521 0.1
14 18.624 0.1
14 18.721 0.1
14 18.822 0.1
14 18.921 0.1
14 19.023 0.1
14 19.121 0.1
14 19.222 0.1
14 19.322 0.1
14 19.422 0.1
14 19.522 0.1
14 19.623 0.1
14 19.722 0.1
14 19.822 0.1
14 19.923 0.1
14 20.032 0.11
14 20.123 0.09
14 20.223 0.1
14 20.324 0.1
14 20.424 0.1
14 20.524 0.1
14 20.623 0.1
14 20.723 0.1
14 20.824 0.1
14 20.924 0.1
14 21.024 0.1
14 21.124 0.1
14 21.224 0.1
14 21.325 0.1
14 21.425 0.1
14 21.529 0.1
14 21.625 0.1
14 21.725 0.1
14 21.825 0.1
14 21.925 0.1
14 22.027 0.1
14 22.125 0.1
14 22.225 0.1
14 22.326 0.1
14 22.427 0.1
14 22.525 0.1
14 22.626 0.1
14 22.726 0.1
14 22.827 0.1
14 22.927 0.1
14 23.026 0.1
14 23.135 0.11
14 23.228 0.09
14 23.326 0.1
14 23.43 0.1
14 23.527 0.1
14 23.637 0.11
14 23.729 0.09
14 23.827 0.1
14 23.93 0.1
14 24.027 0.1
14 24.139 0.11
14 24.229 0.09
14 24.328 0.1
14 24.43 0.1
14 24.529 0.1
14 24.628 0.1
14 24.728 0.1
14 24.83 0.1
14 24.928 0.1
14 25.031 0.1
14 25.129 0.1
14 25.228 0.1
14 25.329 0.1
14 25.429 0.1
14 25.531 0.1
14 25.629 0.1
14 25.729 0.1
14 25.829 0.1
14 25.931 0.1
14 26.03 0.1
14 26.129 0.1
14 26.23 0.1
14 26.331 0.1
14 26.43 0.1
14 26.532 0.1
14 26.63 0.1
14 26.731 0.1
14 26.83 0.1
14 26.933 0.1
14 27.031 0.1
14 27.131 0.1
14 27.231 0.1
14 27.333 0.1
14 27.431 0.1
14 27.531 0.1
14 27.631 0.1
14 27.731 0.1
14 27.831 0.1
14 27.932 0.1
14 28.031 0.1
14 28.131 0.1
14 28.232 0.1
14 28.333 0.1
14 28.431 0.1
14 28.532 0.1
14 28.632 0.1
14 28.733 0.1
14 28.832 0.1
14 28.932 0.1
14 29.032 0.1
14 29.133 0.1
14 29.232 0.1
14 29.333 0.1
14 29.433 0.1
14 29.533 0.1
14 29.633 0.1
14 29.734 0.1
14 29.834 0.1
14 29.935 0.1
14 30.033 0.1
14 30.135 0.1
14 30.234 0.1
14 30.342 0.11
14 30.435 0.09
14 30.535 0.1
14 30.636 0.1
14 30.735 0.1
14 30.845 0.11
14 30.938 0.09
14 31.035 0.1
14 31.137 0.1
14 31.235 0.1
14 31.335 0.1
14 31.435 0.1
14 31.535 0.1
14 31.636 0.1
14 31.736 0.1
14 31.836 0.1
14 31.937 0.1
14 32.036 0.1
14 32.136 0.1
14 32.236 0.1
14 32.347 0.11
14 32.436 0.09
14 32.536 0.1
14 32.637 0.1
14 32.737 0.1
14 32.839 0.1
14 32.937 0.1
14 33.037 0.1
14 33.137 0.1
14 33.239 0.1
14 33.338 0.1
14 33.438 0.1
14 33.538 0.1
14 33.64 0.1
14 33.739 0.1
14 33.838 0.1
14 33.938 0.1
14 34.04 0.1
14 34.138 0.1
14 34.242 0.1
14 34.339 0.1
14 34.443 0.1
14 34.539 0.1
14 34.641 0.1
14 34.739 0.1
14 34.84 0.1
14 34.939 0.1
14 35.043 0.1
14 35.139 0.1
14 35.241 0.1
14 35.341 0.1
14 35.454 0.11
14 35.542 0.09
14 35.641 0.1
14 35.741 0.1
14 35.84 0.1
14 35.941 0.1
14 36.041 0.1
14 36.143 0.1
14 36.24 0.1
14 36.342 0.1
14 36.441 0.1
14 36.542 0.1
14 36.641 0.1
14 36.742 0.1
14 36.843 0.1
14 36.942 0.1
14 37.043 0.1
14 37.143 0.1
14 37.242 0.1
14 37.343 0.1
14 37.442 0.1
14 37.55 0.11
14 37.644 0.09
14 37.742 0.1
14 37.845 0.1
14 37.942 0.1
14 38.043 0.1
14 38.143 0.1
14 38.244 0.1
14 38.343 0.1
14 38.444 0.1
14 38.553 0.11
14 38.646 0.09
14 38.743 0.1
14 38.844 0.1
14 38.953 0.11
14 39.045 0.09
14 39.144 0.1
14 39.244 0.1
14 39.345 0.1
14 39.446 0.1
14 39.544 0.1
14 39.645 0.1
14 39.745 0.1
14 39.846 0.1
14 39.945 0.1
14 40.046 0.1
14 40.146 0.1
14 40.246 0.1
14 40.345 0.1
14 40.445 0.1
14 40.546 0.1
14 40.647 0.1
14 40.746 0.1
14 40.848 0.1
14 40.946 0.1
14 41.047 0.1
14 41.147 0.1
14 41.249 0.1
14 41.347 0.1
14 41.448 0.1
14 41.547 0.1
14 41.647 0.1
14 41.747 0.1
14 41.848 0.1
14 41.948 0.1
14 42.049 0.1
14 42.148 0.1
14 42.248 0.1
14 42.348 0.1
14 42.449 0.1
14 42.548 0.1
14 42.649 0.1
14 42.749 0.1
14 42.85 0.1
14 42.948 0.1
14 43.05 0.1
14 43.149 0.1
14 43.25 0.1
14 43.349 0.1
14 43.451 0.1
14 43.549 0.1
14 43.66 0.11
14 43.75 0.09
14 43.849 0.1
14 43.949 0.1
14 44.05 0.1
14 44.151 0.1
14 44.25 0.1
14 44.351 0.1
14 44.45 0.1
14 44.551 0.1
14 44.651 0.1
14 44.751 0.1
14 44.851 0.1
14 44.952 0.1
14 45.051 0.1
14 45.151 0.1
14 45.251 0.1
14 45.352 0.1
14 45.452 0.1
14 45.552 0.1
14 45.652 0.1
14 45.753 0.1
14 45.853 0.1
14 45.954 0.1
14 46.052 0.1
14 46.152 0.1
14 46.262 0.11
14 46.355 0.09
14 46.453 0.1
14 46.553 0.1
14 46.66 0.11
14 46.756 0.1
14 46.853 0.1
14 46.955 0.1
14 47.053 0.1
14 47.154 0.1
14 47.254 0.1
14 47.354 0.1
14 47.454 0.1
14 47.554 0.1
14 47.655 0.1
14 47.766 0.11
14 47.856 0.09
14 47.954 0.1
14 48.056 0.1
14 48.155 0.1
14 48.255 0.1
14 48.355 0.1
14 48.455 0.1
14 48.556 0.1
14 48.657 0.1
14 48.756 0.1
14 48.856 0.1
14 48.956 0.1
14 49.058 0.1
14 49.158 0.1
14 49.268 0.11
14 49.358 0.09
14 49.456 0.1
14 49.557 0.1
14 49.657 0.1
14 49.759 0.1
14 49.857 0.1
14 49.957 0.1
14 50.057 0.1
14 50.159 0.1
14 50.257 0.1
14 50.358 0.1
14 50.458 0.1
14 50.56 0.1
14 50.659 0.1
14 50.758 0.1
14 50.858 0.1
14 50.973 0.11
14 51.059 0.09
14 51.158 0.1
14 51.259 0.1
14 51.359 0.1
14 51.461 0.1
14 51.559 0.1
14 51.659 0.1
14 51.759 0.1
14 51.861 0.1
14 51.959 0.1
14 52.06 0.1
14 52.16 0.1
14 52.26 0.1
14 52.36 0.1
14 52.464 0.1
14 52.562 0.1
14 52.66 0.1
14 52.762 0.1
14 52.861 0.1
14 52.962 0.1
14 53.061 0.1
14 53.162 0.1
14 53.261 0.1
14 53.361 0.1
14 53.461 0.1
14 53.563 0.1
14 53.662 0.1
14 53.762 0.1
14 53.862 0.1
14 53.964 0.1
14 54.062 0.1
14 54.163 0.1
14 54.262 0.1
14 54.364 0.1
14 54.462 0.1
14 54.563 0.1
14 54.663 0.1
14 54.764 0.1
14 54.863 0.1
14 54.963 0.1
14 55.063 0.1
14 55.165 0.1
14 55.264 0.1
14 55.363 0.1
14 55.463 0.1
14 55.565 0.1
14 55.663 0.1
14 55.764 0.1
14 55.864 0.1
14 55.966 0.1
14 56.064 0.1
14 56.165 0.1
14 56.264 0.1
14 56.366 0.1
14 56.464 0.1
14 56.566 0.1
14 56.665 0.1
14 56.767 0.1
14 56.867 0.1
14 56.977 0.11
14 57.066 0.09
14 57.165 0.1
14 57.266 0.1
14 57.366 0.1
14 57.473 0.11
14 57.567 0.09
14 57.666 0.1
14 57.766 0.1
14 57.866 0.1
14 57.967 0.1
14 58.066 0.1
14 58.166 0.1
14 58.267 0.1
14 58.366 0.1
14 58.472 0.11
14 58.568 0.1
14 58.667 0.1
14 58.767 0.1
14 58.872 0.11
14 58.97 0.1
14 59.067 0.1
14 59.17 0.1
14 59.268 0.1
14 59.381 0.11
14 59.468 0.09
14 59.568 0.1
14 59.67 0.1
14 59.768 0.1
14 59.869 0.1
14 59.968 0.1
14 60.07 0.1
14 60.168 0.1
14 60.269 0.1
14 60.369 0.1
14 60.469 0.1
14 60.569 0.1
14 60.669 0.1
14 60.77 0.1
14 60.871 0.1
14 60.969 0.1
14 61.07 0.1
14 61.179 0.11
14 61.271 0.09
14 61.376 0.1
14 61.47 0.09
14 61.57 0.1
14 61.681 0.11
14 61.772 0.09
14 61.871 0.1
14 61.972 0.1
14 62.071 0.1
14 62.171 0.1
14 62.271 0.1
14 62.373 0.1
14 62.471 0.1
14 62.571 0.1
14 62.672 0.1
14 62.773 0.1
14 62.872 0.1
14 62.972 0.1
14 63.077 0.11
14 63.174 0.1
14 63.272 0.1
14 63.374 0.1
14 63.472 0.1
14 63.574 0.1
14 63.673 0.1
14 63.774 0.1
14 63.873 0.1
14 63.976 0.1
14 64.08 0.1
14 64.174 0.09
14 64.273 0.1
14 64.374 0.1
14 64.474 0.1
14 64.574 0.1
14 64.674 0.1
14 64.776 0.1
14 64.874 0.1
14 64.976 0.1
14 65.074 0.1
14 65.177 0.1
14 65.275 0.1
14 65.382 0.11
14 65.476 0.09
14 65.575 0.1
14 65.675 0.1
14 65.775 0.1
14 65.877 0.1
14 65.975 0.1
14 66.076 0.1
14 66.175 0.1
14 66.277 0.1
14 66.376 0.1
14 66.476 0.1
14 66.576 0.1
14 66.677 0.1
14 66.776 0.1
14 66.876 0.1
14 66.976 0.1
14 67.077 0.1
14 67.176 0.1
14 67.277 0.1
14 67.377 0.1
14 67.479 0.1
14 67.579 0.1
14 67.677 0.1
14 67.777 0.1
14 67.879 0.1
14 67.977 0.1
14 68.078 0.1
14 68.178 0.1
14 68.28 0.1
14 68.378 0.1
14 68.481 0.1
14 68.578 0.1
14 68.683 0.1
14 68.78 0.1
14 68.879 0.1
14 68.979 0.1
14 69.079 0.1
14 69.181 0.1
14 69.279 0.1
14 69.382 0.1
14 69.479 0.1
14 69.59 0.11
14 69.679 0.09
14 69.78 0.1
14 69.881 0.1
14 69.98 0.1
14 70.08 0.1
14 70.18 0.1
14 70.282 0.1
14 70.381 0.1
14 70.481 0.1
14 70.581 0.1
14 70.682 0.1
14 70.781 0.1
14 70.882 0.1
14 70.982 0.1
14 71.083 0.1
14 71.181 0.1
14 71.282 0.1
14 71.383 0.1
14 71.483 0.1
14 71.582 0.1
14 71.683 0.1
14 71.783 0.1
14 71.884 0.1
14 71.982 0.1
14 72.083 0.1
14 72.183 0.1
14 72.283 0.1
14 72.383 0.1
14 72.484 0.1
14 72.583 0.1
14 72.685 0.1
14 72.783 0.1
14 72.883 0.1
14 72.984 0.1
14 73.085 0.1
14 73.184 0.1
14 73.284 0.1
14 73.385 0.1
14 73.486 0.1
14 73.584 0.1
14 73.685 0.1
14 73.785 0.1
14 73.885 0.1
14 73.985 0.1
14 74.087 0.1
14 74.185 0.1
14 74.285 0.1
14 74.386 0.1
14 74.487 0.1
14 74.586 0.1
14 74.686 0.1
14 74.786 0.1
14 74.887 0.1
14 74.986 0.1
14 75.086 0.1
14 75.187 0.1
14 75.288 0.1
14 75.387 0.1
14 75.487 0.1
14 75.586 0.1
14 75.687 0.1
14 75.787 0.1
14 75.888 0.1
14 75.987 0.1
14 76.088 0.1
14 76.188 0.1
14 76.289 0.1
14 76.387 0.1
14 76.49 0.1
14 76.588 0.1
14 76.689 0.1
14 76.788 0.1
14 76.889 0.1
14 76.988 0.1
14 77.089 0.1
14 77.188 0.1
14 77.289 0.1
14 77.389 0.1
14 77.494 0.11
14 77.59 0.1
14 77.689 0.1
14 77.79 0.1
14 77.89 0.1
14 77.991 0.1
14 78.09 0.1
14 78.191 0.1
14 78.29 0.1
14 78.391 0.1
14 78.49 0.1
14 78.591 0.1
14 78.69 0.1
14 78.791 0.1
14 78.89 0.1
14 78.991 0.1
14 79.091 0.1
14 79.191 0.1
14 79.292 0.1
14 79.391 0.1
14 79.492 0.1
14 79.593 0.1
14 79.693 0.1
14 79.792 0.1
14 79.892 0.1
14 79.992 0.1
14 80.092 0.1
14 80.194 0.1
14 80.292 0.1
14 80.394 0.1
14 80.492 0.1
14 80.594 0.1
14 80.693 0.1
14 80.793 0.1
14 80.893 0.1
14 80.994 0.1
14 81.093 0.1
14 81.194 0.1
14 81.293 0.1
14 81.394 0.1
14 81.495 0.1
14 81.61 0.12
14 81.694 0.08
14 81.794 0.1
14 81.895 0.1
14 81.994 0.1
14 82.095 0.1
14 82.194 0.1
14 82.295 0.1
14 82.395 0.1
14 82.496 0.1
14 82.595 0.1
14 82.695 0.1
14 82.795 0.1
14 82.896 0.1
14 82.995 0.1
14 83.095 0.1
14 83.195 0.1
14 83.296 0.1
14 83.395 0.1
14 83.496 0.1
14 83.595 0.1
14 83.696 0.1
14 83.796 0.1
14 83.896 0.1
14 83.996 0.1
14 84.098 0.1
14 84.196 0.1
14 84.297 0.1
14 84.397 0.1
14 84.497 0.1
14 84.598 0.1
14 84.71 0.11
14 84.799 0.09
14 84.897 0.1
14 84.998 0.1
14 85.098 0.1
14 85.199 0.1
14 85.299 0.1
14 85.399 0.1
14 85.498 0.1
14 85.6 0.1
14 85.698 0.1
14 85.799 0.1
14 85.899 0.1
14 86.0 0.1
14 86.099 0.1
14 86.208 0.11
14 86.302 0.09
14 86.399 0.1
14 86.503 0.1
14 86.6 0.1
14 86.714 0.11
14 86.801 0.09
14 86.908 0.11
14 87.002 0.09
14 87.099 0.1
14 87.202 0.1
14 87.299 0.1
14 87.403 0.1
14 87.5 0.1
14 87.6 0.1
14 87.7 0.1
14 87.8 0.1
14 87.9 0.1
14 88.001 0.1
14 88.101 0.1
14 88.201 0.1
14 88.301 0.1
14 88.401 0.1
14 88.501 0.1
14 88.602 0.1
14 88.702 0.1
14 88.803 0.1
14 88.901 0.1
14 89.002 0.1
14 89.102 0.1
14 89.203 0.1
14 89.302 0.1
14 89.403 0.1
14 89.502 0.1
14 89.602 0.1
14 89.703 0.1
14 89.811 0.11
14 89.905 0.09
14 90.003 0.1
14 90.104 0.1
14 90.204 0.1
14 90.305 0.1
14 90.404 0.1
14 90.504 0.1
14 90.611 0.11
14 90.704 0.09
14 90.81 0.11
14 90.906 0.1
14 91.004 0.1
14 91.106 0.1
14 91.205 0.1
14 91.318 0.11
14 91.407 0.09
14 91.505 0.1
14 91.606 0.1
14 91.705 0.1
14 91.806 0.1
14 91.907 0.1
14 92.007 0.1
14 92.105 0.1
14 92.206 0.1
14 92.305 0.1
14 92.407 0.1
14 92.506 0.1
14 92.607 0.1
14 92.706 0.1
14 92.807 0.1
14 92.907 0.1
14 93.008 0.1
14 93.107 0.1
14 93.208 0.1
14 93.307 0.1
14 93.408 0.1
14 93.508 0.1
14 93.608 0.1
14 93.71 0.1
14 93.809 0.1
14 93.916 0.11
14 94.009 0.09
14 94.108 0.1
14 94.21 0.1
14 94.308 0.1
14 94.41 0.1
14 94.508 0.1
14 94.609 0.1
14 94.709 0.1
14 94.81 0.1
14 94.909 0.1
14 95.01 0.1
14 95.109 0.1
14 95.21 0.1
14 95.309 0.1
14 95.411 0.1
14 95.51 0.1
14 95.613 0.1
14 95.71 0.1
14 95.813 0.1
14 95.91 0.1
14 96.013 0.1
14 96.11 0.1
14 96.211 0.1
14 96.31 0.1
14 96.414 0.1
14 96.51 0.1
14 96.612 0.1
14 96.711 0.1
14 96.812 0.1
14 96.912 0.1
14 97.016 0.1
14 97.112 0.1
14 97.211 0.1
14 97.312 0.1
14 97.411 0.1
14 97.511 0.1
14 97.612 0.1
14 97.712 0.1
14 97.812 0.1
14 97.913 0.1
14 98.012 0.1
14 98.113 0.1
14 98.212 0.1
14 98.313 0.1
14 98.413 0.1
14 98.522 0.11
14 98.615 0.09
14 98.712 0.1
14 98.816 0.1
14 98.913 0.1
14 99.024 0.11
14 99.115 0.09
14 99.213 0.1
14 99.314 0.1
14 99.414 0.1
14 99.515 0.1
14 99.614 0.1
14 99.715 0.1
14 99.814 0.1
14 99.915 0.1
14 100.014 0.1
14 100.115 0.1
14 100.215 0.1
14 100.316 0.1
14 100.415 0.1
14 100.515 0.1
14 100.615 0.1
14 100.715 0.1
14 100.815 0.1
14 100.916 0.1
14 101.016 0.1
14 101.116 0.1
14 101.216 0.1
14 101.317 0.1
14 101.417 0.1
14 101.517 0.1
14 101.626 0.11
14 101.717 0.09
14 101.817 0.1
14 101.917 0.1
14 102.018 0.1
14 102.119 0.1
14 102.217 0.1
14 102.317 0.1
14 102.428 0.11
14 102.518 0.09
14 102.618 0.1
14 102.718 0.1
14 102.818 0.1
14 102.929 0.11
14 103.018 0.09
14 103.119 0.1
14 103.22 0.1
14 103.319 0.1
14 103.419 0.1
14 103.519 0.1
14 103.621 0.1
14 103.719 0.1
14 103.82 0.1
14 103.92 0.1
14 104.021 0.1
14 104.12 0.1
14 104.222 0.1
14 104.32 0.1
14 104.422 0.1
14 104.522 0.1
14 104.629 0.11
14 104.721 0.09
14 104.82 0.1
14 104.931 0.11
14 105.022 0.09
14 105.121 0.1
14 105.221 0.1
14 105.321 0.1
14 105.422 0.1
14 105.521 0.1
14 105.622 0.1
14 105.728 0.11
14 105.821 0.09
14 105.922 0.1
14 106.023 0.1
14 106.122 0.1
14 106.23 0.11
14 106.323 0.09
14 106.422 0.1
14 106.524 0.1
14 106.623 0.1
14 106.724 0.1
14 106.823 0.1
14 106.925 0.1
14 107.023 0.1
14 107.124 0.1
14 107.235 0.11
14 107.325 0.09
14 107.424 0.1
14 107.527 0.1
14 107.625 0.1
14 107.727 0.1
