ID TIME POS
6 0.277 0.242086i + -0.00776392j
6 10.435 -0.122286i + 0.357397j
6 20.515 0.256079i + 0.349571j
6 30.599 0.335027i + -0.233245j
6 40.634 -0.150742i + -0.0616282j
6 50.72 -0.70886i + -0.0309844j
6 60.76 -0.198408i + -0.865679j
6 70.84 -0.221958i + -0.244273j
6 80.853 -0.311214i + -0.00275383j
6 90.928 0.0818508i + -0.0930338j
6 101.028 0.260331i + 0.353652j
6 111.103 0.841726i + 0.390369j
6 121.179 0.409564i + 0.176928j
6 131.23 0.108503i + 0.29754j
6 141.255 0.412319i + -0.066647j
6 151.266 0.0747478i + 0.107312j
6 161.292 0.308931i + 0.0970504j
6 171.378 0.184242i + 0.055271j
6 181.941 0.409258i + -0.548792j
6 191.982 0.258561i + -0.5956j
6 202.202 0.614608i + -0.352831j
6 213.161 0.703856i + -0.527131j
6 223.25 0.571325i + -0.481374j
6 233.298 0.31731i + -0.585696j
6 243.645 0.133196i + -0.15543j
6 253.845 0.153608i + 0.196818j
6 263.947 -0.0926739i + 0.261712j
6 273.986 -0.099661i + -0.0713583j
6 284.093 0.0262186i + 0.126949j
6 294.278 0.147135i + 0.539189j
6 304.594 0.280123i + 0.0447058j
6 314.941 0.325362i + 0.410465j
6 325.031 0.131858i + 0.11453j
6 335.101 0.16955i + -0.0738686j
6 345.139 -0.126167i + 0.276339j
6 355.204 -0.392786i + -0.0461176j
6 365.383 -0.402461i + -0.296795j
6 375.74 -0.537636i + -0.512945j
6 385.809 -0.383545i + -0.170856j
6 395.861 -0.246734i + -0.377124j
6 405.938 -0.334758i + -0.564246j
6 416.01 0.308691i + -0.202493j
6 426.099 0.112588i + -0.0448818j
6 436.121 0.229934i + -0.535067j
6 446.128 0.438219i + -0.331611j
6 456.151 0.122774i + -0.39584j
6 466.174 -0.115282i + 0.137859j
6 476.3 -0.069985i + -0.312095j
6 486.373 -0.0976704i + -0.774134j
6 496.434 -0.141964i + -0.551595j
6 506.438 0.240278i + -0.980591j
6 516.475 0.5188i + -0.40864j
6 526.509 0.616525i + 0.0989911j
6 536.634 0.634851i + 0.295882j
6 546.74 0.453182i + -0.0891448j
6 556.767 0.0466705i + 0.148922j
6 566.783 0.444448i + -0.0385642j
6 576.894 0.604287i + 0.420615j
6 587.014 0.607039i + -0.10159j
6 597.087 0.131424i + 0.440254j
6 607.293 0.29601i + 0.0270012j
6 617.3 -0.0705095i + 0.0448274j
6 627.355 0.048923i + 0.0277112j
6 637.415 0.157013i + 0.1462j
6 647.478 0.145921i + 0.0791813j
6 657.485 0.779032i + 0.229952j
6 667.547 0.616765i + 0.298204j
6 677.579 0.226298i + 0.112022j
6 687.589 0.516033i + -0.0844797j
6 697.66 -0.0430508i + 0.272223j
6 707.747 0.203171i + 0.492536j
6 717.757 0.205773i + 0.912136j
6 727.787 -0.113242i + 0.902339j
6 738.059 0.132475i + 0.741904j
6 748.113 -0.168139i + 0.337221j
6 758.132 -0.30283i + 0.36991j
6 768.308 -0.782962i + 0.175457j
6 778.314 -0.12994i + -0.451279j
6 788.347 -0.389402i + -0.16637j
6 798.433 -0.609439i + -0.816527j
6 808.479 -0.0164603i + -0.197496j
6 818.48 -0.658689i + -0.721278j
6 828.484 -0.254344i + -0.646143j
6 838.597 -0.29048i + -0.734344j
6 848.707 -0.745119i + -0.465576j
6 859.119 -0.182244i + -0.230186j
6 869.367 -0.177115i + -0.342132j
6 879.564 -0.128381i + -0.210509j
6 889.574 -0.355745i + -0.837833j
6 899.662 -0.319169i + -0.23111j
6 909.759 -0.33279i + -0.741863j
6 919.854 0.311121i + -0.738434j
6 929.876 -0.0363962i + -0.56112j
6 939.899 0.578323i + -0.567469j
6 950.085 0.557523i + -0.656756j
6 960.138 0.749279i + -0.427982j
6 970.173 0.30002i + -0.198749j
6 980.214 0.666953i + -0.19278j
6 990.316 -0.0732185i + -0.207244j
6 1000.378 0.0430271i + 0.026421j
6 1010.436 -0.311159i + -0.382697j
6 1020.505 -0.336972i + -0.351845j
6 1030.512 -0.180734i + -0.0473443j
6 1040.55 -0.242592i + -0.400196j
6 1050.567 0.11533i + -0.0691872j
6 1060.668 0.188681i + -0.402595j
6 1071.017 0.232885i + -0.386931j
6 1081.356 0.3887i + -0.972276j
6 1091.867 0.339327i + -0.398067j
6 1102.231 -0.110941i + -0.00851117j
6 1112.76 0.235546i + -0.251552j
6 1122.839 0.0524368i + -0.588692j
6 1133.028 -0.63224i + -0.516707j
6 1143.147 -0.0443401i + -0.44167j
6 1153.161 -0.0480569i + -0.188434j
6 1163.197 -0.281492i + -0.173663j
6 1173.335 0.337403i + -0.0792085j
6 1183.348 0.602197i + -0.275747j
6 1193.499 0.39422i + -0.539547j
6 1203.718 0.08822i + -0.566045j
6 1213.886 0.0072458i + -0.471157j
6 1224.019 0.218587i + -0.188938j
6 1234.187 0.551652i + -0.302475j
6 1244.337 0.427879i + -0.183188j
6 1254.518 -0.0150243i + -0.0236345j
6 1264.536 -0.336007i + 0.135607j
6 1274.561 -0.156491i + 0.83919j
6 1284.641 -0.00230272i + 0.972659j
6 1294.664 0.0142703i + 0.912145j
6 1304.668 -0.197346i + 0.808816j
6 1314.672 -0.0509406i + 0.72389j
6 1324.877 -0.120712i + 0.843587j
6 1334.898 -0.139053i + 0.41001j
6 1344.935 0.162225i + 0.0977366j
6 1355.081 -0.0283394i + 0.317062j
6 1365.096 0.0888194i + -0.0500779j
6 1375.785 0.0901993i + -0.0160713j
6 1385.959 0.0487225i + 0.123663j
6 1395.995 0.437494i + -0.542688j
6 1406.112 0.74274i + -0.497715j
6 1416.183 0.399095i + -0.279489j
6 1426.216 0.163162i + 0.0901871j
6 1436.339 0.219143i + -0.11253j
6 1446.543 0.175882i + 0.103639j
6 1456.705 0.284812i + 0.159446j
6 1466.728 0.54319i + 0.0543303j
6 1476.732 0.565734i + 0.154126j
6 1486.743 0.467142i + 0.0746971j
