ID TIME ETH
6 0.297 21 21.0
6 5.367 21 21.0
6 10.45 21 21.0
6 15.564 21 21.0
6 20.731 21 21.0
6 26.002 21 21.0
6 31.142 21 21.0
6 36.397 21 21.0
6 41.471 21 21.0
6 46.552 21 21.0
6 51.686 21 21.0
6 56.795 21 21.0
6 61.884 21 21.0
6 66.945 16 21.0
6 72.09 16 21.0
6 77.207 16 21.0
6 82.301 16 21.0
6 87.412 16 21.0
6 92.555 16 21.0
6 97.707 16 21.0
6 102.804 16 21.0
6 107.941 16 21.0
6 113.017 16 21.0
6 118.266 16 21.0
6 123.377 16 21.0
6 128.861 11 21.0
6 134.126 11 21.0
6 139.255 11 21.0
6 144.427 11 21.0
6 149.503 11 21.0
6 154.624 16.555555555555555555 21.555555555555557
6 159.744 16.555555555555555555 21.555555555555557
6 164.939 16.555555555555555555 21.555555555555557
6 170.005 16.555555555555555555 21.555555555555557
6 175.134 16.555555555555555555 21.555555555555557
6 180.32 16.555555555555555555 21.555555555555557
6 185.387 16.555555555555555555 21.555555555555557
6 190.481 16.555555555555555555 21.555555555555557
6 195.558 16.555555555555555555 21.555555555555557
6 200.762 16.555555555555555555 21.555555555555557
6 205.89 16.555555555555555555 21.555555555555557
6 211.496 16.555555555555555555 21.555555555555557
6 216.695 11.416666666666666555 21.555555555555557
6 221.952 11.416666666666666555 21.555555555555557
6 227.055 11.416666666666666555 21.555555555555557
6 232.323 11.416666666666666555 21.555555555555557
6 237.452 11.416666666666666555 21.555555555555557
6 242.562 11.416666666666666555 21.555555555555557
6 247.722 11.416666666666666555 21.555555555555557
6 252.932 11.416666666666666555 21.555555555555557
6 258.096 11.416666666666666555 21.555555555555557
6 263.188 11.416666666666666555 21.555555555555557
6 268.254 11.416666666666666555 21.555555555555557
6 273.445 11.416666666666666555 21.555555555555557
6 278.57 11.416666666666666555 21.555555555555557
6 283.726 11.416666666666666555 21.555555555555557
6 288.917 11.416666666666666555 21.555555555555557
6 294.066 16.833333333333333221 21.97222222222222
6 299.186 16.833333333333333221 21.97222222222222
6 304.308 16.833333333333333221 21.97222222222222
