ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.047249988559331865 0.047249988559331865 0 0 0 0 0 0 0
0 0.108 0.14700001842968832 0.14700001842968832 0 0 0 0 0 0 0
0 0.208 0.29925005473688177 0.29925005473688177 0 0 0 0 0 0 0
0 0.309 0.5040000514076842 0.5040000514076842 0 0 0 0 0 0 0
0 0.409 0.7612500432381004 0.7612500432381004 0 0 0 0 0 0 0
0 0.51 1.0710000346698751 1.0710000346698751 0 0 0 0 0 0 0
0 0.61 1.4323692731515503 1.4323692731515503 0 0 0 0 0 0 0
0 0.71 1.841969427879786 1.841969427879786 0 0 0 0 0 0 0
0 0.81 2.299999553425566 2.299999553425566 0 0 0 0 0 0 0
0 0.91 2.806627580226726 2.806627580226726 0 0 0 0 0 0 0
0 1.01 3.3619951924928424 3.3619951924928424 0 0 0 0 0 0 0
0 1.111 3.966222051309701 3.966222051309701 0 0 0 0 0 0 0
0 1.216 4.619409717475071 4.619409717475071 0 0 0 0 0 0 0
0 1.315 5.314396584203237 5.314396584203237 0 0 0 0 0 0 0
0 1.415 6.05156364680652 6.05156364680652 0 0 0 0 0 0 0
0 1.512 6.831205315014275 6.831205315014275 0 0 0 0 0 0 0
0 1.615 7.624548813891938 7.624548813891938 0 0 0 0 0 0 0
0 1.716 8.425242318441471 8.425242318441471 0 0 0 0 0 0 0
0 1.816 9.235992343728 9.235992343728 0 0 0 0 0 0 0
0 1.916 10.062790439399922 10.062790439399922 0 0 0 0 0 0 0
0 2.016 10.908301215734188 10.908301215734188 0 0 0 0 0 0 0
0 2.116 11.773878622093164 11.773878622093164 0 0 0 0 0 0 0
0 2.215 12.665973883847109 12.665973883847109 0 0 0 0 0 0 0
0 2.313 13.582831315963748 13.582831315963748 0 0 0 0 0 0 0
0 2.417 14.52309328543608 14.52309328543608 0 0 0 0 0 0 0
0 2.517 15.488332162269986 15.488332162269986 0 0 0 0 0 0 0
0 2.617 16.479110425940696 16.479110425940696 0 0 0 0 0 0 0
0 2.717 17.495197232000557 17.495197232000557 0 0 0 0 0 0 0
0 2.818 18.546101327810494 18.546101327810494 0 0 0 0 0 0 0
0 2.917 19.62770949849142 19.62770949849142 0 0 0 0 0 0 0
0 3.018 20.732983275351245 20.732983275351245 0 0 0 0 0 0 0
0 3.118 21.864667383995965 21.864667383995965 0 0 0 0 0 0 0
0 3.218 23.018007244334633 23.018007244334633 0 0 0 0 0 0 0
0 3.314 24.19837687468191 24.19837687468191 0 0 0 0 0 0 0
0 3.418 25.404007734053337 25.404007734053337 0 0 0 0 0 0 0
0 3.518 26.63278275301186 26.63278275301186 0 0 0 0 0 0 0
0 3.618 27.883071955287658 27.883071955287658 0 0 0 0 0 0 0
0 3.717 29.155167058566004 29.155167058566004 0 0 0 0 0 0 0
0 3.819 30.44650720708289 30.44650720708289 0 0 0 0 0 0 0
0 3.919 31.763452988602488 31.763452988602488 0 0 0 0 0 0 0
0 4.019 33.10916323956056 33.10916323956056 0 0 0 0 0 0 0
0 4.119 34.48234750961885 34.48234750961885 0 0 0 0 0 0 0
0 4.215 35.88090760792531 35.88090760792531 0 0 0 0 0 0 0
0 4.319 37.30722195086739 37.30722195086739 0 0 0 0 0 0 0
0 4.42 38.76156344245298 38.76156344245298 0 0 0 0 0 0 0
0 4.52 40.24418572280879 40.24418572280879 0 0 0 0 0 0 0
0 4.62 41.74400184977064 41.74400184977064 0 0 0 0 0 0 0
0 4.719 43.2574134186411 43.2574134186411 0 0 0 0 0 0 0
0 4.82 44.787643907077864 44.787643907077864 0 0 0 0 0 0 0
0 4.92 46.332377308294916 46.332377308294916 0 0 0 0 0 0 0
0 5.017 47.89379591195658 47.89379591195658 0 0 0 0 0 0 0
0 5.12 49.47264179259413 49.47264179259413 0 0 0 0 0 0 0
0 5.22 51.06631268437883 51.06631268437883 0 0 0 0 0 0 0
0 5.321 52.67254773721569 52.67254773721569 0 0 0 0 0 0 0
0 5.421 54.285363401973996 54.285363401973996 0 0 0 0 0 0 0
0 5.521 55.90469584520863 55.90469584520863 0 0 0 0 0 0 0
0 5.621 57.53427124402917 57.53427124402917 0 0 0 0 0 0 0
0 5.721 59.180178291592306 59.180178291592306 0 0 0 0 0 0 0
0 5.818 60.84097188086613 60.84097188086613 0 0 0 0 0 0 0
0 5.921 62.510534165438415 62.510534165438415 0 0 0 0 0 0 0
0 6.018 64.19106560402064 64.19106560402064 0 0 0 0 0 0 0
0 6.122 65.88364601355867 65.88364601355867 0 0 0 0 0 0 0
0 6.222 67.58483103965499 67.58483103965499 0 0 0 0 0 0 0
0 6.323 69.29625218219952 69.29625218219952 0 0 0 0 0 0 0
0 6.422 71.0143028182284 71.0143028182284 0 0 0 0 0 0 0
0 6.522 72.74143917893232 72.74143917893232 0 0 0 0 0 0 0
0 6.622 74.48073908843554 74.48073908843554 0 0 0 0 0 0 0
0 6.722 76.23570441698773 76.23570441698773 0 0 0 0 0 0 0
0 6.819 78.01000105583145 78.01000105583145 0 0 0 0 0 0 0
0 6.923 79.80763600519731 79.80763600519731 0 0 0 0 0 0 0
0 7.023 81.62918662920802 81.62918662920802 0 0 0 0 0 0 0
0 7.124 83.4690402102168 83.4690402102168 0 0 0 0 0 0 0
0 7.224 85.33011549619127 85.33011549619127 0 0 0 0 0 0 0
0 7.324 87.21248948708717 87.21248948708717 0 0 0 0 0 0 0
0 7.423 89.11661360337966 89.11661360337966 0 0 0 0 0 0 0
0 7.52 91.04045633461378 91.04045633461378 0 0 0 0 0 0 0
0 7.625 92.98461103297755 92.98461103297755 0 0 0 0 0 0 0
0 7.724 94.95040473583474 94.95040473583474 0 0 0 0 0 0 0
0 7.825 96.93979712314122 96.93979712314122 0 0 0 0 0 0 0
0 7.925 98.95932443136996 98.95932443136996 0 0 0 0 0 0 0
0 8.025 101.0109069027863 101.0109069027863 0 0 0 0 0 0 0
0 8.125 103.09093165138933 103.09093165138933 0 0 0 0 0 0 0
0 8.225 105.19946711344434 105.19946711344434 0 0 0 0 0 0 0
0 8.325 107.337033886666 107.337033886666 0 0 0 0 0 0 0
0 8.425 109.50600865835416 109.50600865835416 0 0 0 0 0 0 0
0 8.525 111.70476315238425 111.70476315238425 0 0 0 0 0 0 0
0 8.626 113.9335232622194 113.9335232622194 0 0 0 0 0 0 0
0 8.725 116.19292717558884 116.19292717558884 0 0 0 0 0 0 0
0 8.822 118.48065888102671 118.48065888102671 0 0 0 0 0 0 0
0 8.926 120.79703934272123 120.79703934272123 0 0 0 0 0 0 0
0 9.026 123.14273970003966 123.14273970003966 0 0 0 0 0 0 0
0 9.126 125.51528007758522 125.51528007758522 0 0 0 0 0 0 0
0 9.226 127.91773700600113 127.91773700600113 0 0 0 0 0 0 0
0 9.327 130.3510777298467 130.3510777298467 0 0 0 0 0 0 0
0 9.427 132.81327876552777 132.81327876552777 0 0 0 0 0 0 0
0 9.527 135.30768414696593 135.30768414696593 0 0 0 0 0 0 0
0 9.623 137.83387125392483 137.83387125392483 0 0 0 0 0 0 0
0 9.727 140.3920925094661 140.3920925094661 0 0 0 0 0 0 0
0 9.828 142.98081210101023 142.98081210101023 0 0 0 0 0 0 0
0 9.927 145.59728006747468 145.59728006747468 0 0 0 0 0 0 0
0 10.028 148.2414552810646 148.2414552810646 0 0 0 0 0 0 0
