ID TIME pos
8 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 125.358 [-0.34939433477472354, -0.3553983566488979] [-0.3627042145495745, -0.3886294839370129]
8 130.366 [-0.34939433477472354, -0.3553983566488979] [-0.3627042145495745, -0.3886294839370129]
8 135.371 [-0.3590621225224759, -0.35768941513536173] [-0.3627042145495745, -0.3886294839370129]
8 140.378 [-0.358313031613385, -0.3574094151353618] [-0.3627042145495745, -0.3886294839370129]
8 145.387 [-0.358313031613385, -0.3574094151353618] [-0.3627042145495745, -0.3886294839370129]
8 150.391 [-0.35658027897893624, -0.3581436305407483] [-0.3627042145495745, -0.3886294839370129]
8 155.398 [-0.35656861231226955, -0.35815196387408177] [-0.3627042145495745, -0.3886294839370129]
8 160.405 [-0.35656861231226955, -0.35815196387408177] [-0.3627042145495745, -0.3886294839370129]
8 165.415 [-0.36069277897893626, -0.36380446387408166] [-0.3627042145495745, -0.3886294839370129]
8 170.422 [-0.3593852789789363, -0.3627361305407484] [-0.3627042145495745, -0.3886294839370129]
8 175.431 [-0.3600110267497873, -0.3631310435760754] [-0.3627042145495745, -0.3886294839370129]
8 180.431 [-0.36013102674978725, -0.36335335126838303] [-0.3627042145495745, -0.3886294839370129]
8 185.437 [-0.3601325652113258, -0.3633333512683831] [-0.3627042145495745, -0.3886294839370129]
8 190.443 [-0.3612495248390882, -0.36316382617778437] [-0.3627042145495745, -0.3886294839370129]
8 195.449 [-0.3612502391248026, -0.36316382617778437] [-0.3627042145495745, -0.3886294839370129]
8 200.457 [-0.36133809626765967, -0.3631823976063557] [-0.3627042145495745, -0.3886294839370129]
8 205.462 [-0.36133809626765967, -0.3631823976063557] [-0.3627042145495745, -0.3886294839370129]
8 210.469 [-0.36133809626765967, -0.3631823976063557] [-0.3627042145495745, -0.3886294839370129]
8 215.475 [-0.36133809626765967, -0.3631823976063557] [-0.3627042145495745, -0.3886294839370129]
8 220.482 [-0.36019523912480256, -0.3629438261777843] [-0.3627042145495745, -0.3886294839370129]
8 225.488 [-0.36019523912480256, -0.3629438261777843] [-0.3627042145495745, -0.3886294839370129]
8 230.494 [-0.36019523912480256, -0.3629438261777843] [-0.3627042145495745, -0.3886294839370129]
8 235.498 [-0.3597852391248025, -0.36264168332064145] [-0.3627042145495745, -0.3886294839370129]
8 240.506 [-0.3596202391248025, -0.36269382617778423] [-0.3627042145495745, -0.3886294839370129]
8 245.516 [-0.3596202391248025, -0.36269382617778423] [-0.3627042145495745, -0.3886294839370129]
8 250.52 [-0.3596202391248025, -0.36269382617778423] [-0.3627042145495745, -0.3886294839370129]
8 255.527 [-0.3596202391248025, -0.36269382617778423] [-0.3627042145495745, -0.3886294839370129]
8 260.535 [-0.36002666769623104, -0.36283382617778426] [-0.3627042145495745, -0.3886294839370129]
8 265.542 [-0.3600295248390882, -0.3628352547492129] [-0.3627042145495745, -0.3886294839370129]
8 270.549 [-0.3600295248390882, -0.3628352547492129] [-0.3627042145495745, -0.3886294839370129]
8 275.56 [-0.35999023912480244, -0.36282168332064135] [-0.3627042145495745, -0.3886294839370129]
8 280.56 [-0.3599895248390882, -0.36282168332064135] [-0.3627042145495745, -0.3886294839370129]
8 285.567 [-0.36175222318314904, -0.36373290443259865] [-0.3627042145495745, -0.3886294839370129]
8 290.574 [-0.36134555651648237, -0.363664237765932] [-0.3627042145495745, -0.3886294839370129]
8 295.579 [-0.3613408898498156, -0.36366357109926534] [-0.3627042145495745, -0.3886294839370129]
8 300.687 [-0.3611668898498157, -0.363672237765932] [-0.3627042145495745, -0.3886294839370129]
8 305.691 [-0.36116488984981565, -0.363672237765932] [-0.3627042145495745, -0.3886294839370129]
8 310.698 [-0.36116488984981565, -0.363672237765932] [-0.3627042145495745, -0.3886294839370129]
8 315.705 [-0.36116488984981565, -0.363672237765932] [-0.3627042145495745, -0.3886294839370129]
8 320.713 [-0.36116488984981565, -0.363672237765932] [-0.3627042145495745, -0.3886294839370129]
8 325.719 [-0.361952223183149, -0.36370557109926527] [-0.3627042145495745, -0.3886294839370129]
8 330.725 [-0.36199088984981564, -0.36370557109926527] [-0.3627042145495745, -0.3886294839370129]
8 335.729 [-0.36199088984981564, -0.36370557109926527] [-0.3627042145495745, -0.3886294839370129]
8 340.736 [-0.3646128898498156, -0.36484690443259865] [-0.3627042145495745, -0.3886294839370129]
8 345.743 [-0.3646095565164823, -0.36484423776593194] [-0.3627042145495745, -0.3886294839370129]
8 350.748 [-0.364176223183149, -0.3646109044325986] [-0.3627042145495745, -0.3886294839370129]
8 355.749 [-0.36122822318314907, -0.3631415710992653] [-0.3627042145495745, -0.3886294839370129]
8 360.761 [-0.3572955565164823, -0.36100890443259864] [-0.3627042145495745, -0.3886294839370129]
8 365.767 [-0.357288223183149, -0.3610042377659319] [-0.3627042145495745, -0.3886294839370129]
8 370.774 [-0.35706555651648236, -0.36108757109926526] [-0.3627042145495745, -0.3886294839370129]
8 375.783 [-0.35684822318314896, -0.3611562377659319] [-0.3627042145495745, -0.3886294839370129]
8 380.79 [-0.3568748898498157, -0.3611669044325986] [-0.3627042145495745, -0.3886294839370129]
8 385.796 [-0.356598223183149, -0.3609662377659319] [-0.3627042145495745, -0.3886294839370129]
8 390.802 [-0.35665688984981564, -0.3608169044325987] [-0.3627042145495745, -0.3886294839370129]
8 395.808 [-0.35659155651648233, -0.360720237765932] [-0.3627042145495745, -0.3886294839370129]
8 400.815 [-0.35640288984981566, -0.36050223776593193] [-0.3627042145495745, -0.3886294839370129]
8 405.827 [-0.35633155651648235, -0.36044490443259863] [-0.3627042145495745, -0.3886294839370129]
8 410.828 [-0.355840223183149, -0.3600915710992653] [-0.3627042145495745, -0.3886294839370129]
8 415.837 [-0.3557588898498157, -0.3600409044325987] [-0.3627042145495745, -0.3886294839370129]
8 420.84 [-0.355076223183149, -0.3597329044325986] [-0.3627042145495745, -0.3886294839370129]
8 425.847 [-0.35480222318314897, -0.3596295710992653] [-0.3627042145495745, -0.3886294839370129]
8 430.854 [-0.35479155651648236, -0.35962423776593205] [-0.3627042145495745, -0.3886294839370129]
8 435.855 [-0.35479155651648236, -0.35962423776593205] [-0.3627042145495745, -0.3886294839370129]
8 440.867 [-0.35479155651648236, -0.35962423776593205] [-0.3627042145495745, -0.3886294839370129]
8 445.873 [-0.35479155651648236, -0.35962423776593205] [-0.3627042145495745, -0.3886294839370129]
8 450.881 [-0.35479155651648236, -0.35962423776593205] [-0.3627042145495745, -0.3886294839370129]
8 455.888 [-0.354714223183149, -0.35957623776593195] [-0.3627042145495745, -0.3886294839370129]
8 460.893 [-0.3546775565164824, -0.35955357109926533] [-0.3627042145495745, -0.3886294839370129]
8 465.902 [-0.354370223183149, -0.359036237765932] [-0.3627042145495745, -0.3886294839370129]
8 470.907 [-0.35436955651648233, -0.359036237765932] [-0.3627042145495745, -0.3886294839370129]
8 475.916 [-0.3543275565164824, -0.35899557109926533] [-0.3627042145495745, -0.3886294839370129]
8 480.919 [-0.35432688984981575, -0.35899490443259874] [-0.3627042145495745, -0.3886294839370129]
8 485.926 [-0.35432555651648234, -0.35899490443259874] [-0.3627042145495745, -0.3886294839370129]
8 490.933 [-0.35432555651648234, -0.35899490443259874] [-0.3627042145495745, -0.3886294839370129]
8 495.944 [-0.3539142231831491, -0.35873357109926535] [-0.3627042145495745, -0.3886294839370129]
8 500.948 [-0.35389622318314895, -0.35872223776593193] [-0.3627042145495745, -0.3886294839370129]
8 505.952 [-0.35389622318314895, -0.35872223776593193] [-0.3627042145495745, -0.3886294839370129]
8 510.959 [-0.353838223183149, -0.3586875710992653] [-0.3627042145495745, -0.3886294839370129]
8 515.965 [-0.3537968898498157, -0.3586609044325987] [-0.3627042145495745, -0.3886294839370129]
8 520.972 [-0.3537928898498157, -0.3586569044325986] [-0.3627042145495745, -0.3886294839370129]
8 525.982 [-0.3537928898498157, -0.3586569044325986] [-0.3627042145495745, -0.3886294839370129]
8 530.985 [-0.3538868898498157, -0.35855557109926534] [-0.3627042145495745, -0.3886294839370129]
8 535.995 [-0.3526302231831491, -0.357664237765932] [-0.3627042145495745, -0.3886294839370129]
8 540.997 [-0.35262222318314895, -0.3576582377659321] [-0.3627042145495745, -0.3886294839370129]
8 546.008 [-0.35262222318314895, -0.3576582377659321] [-0.3627042145495745, -0.3886294839370129]
8 551.015 [-0.35262222318314895, -0.3576582377659321] [-0.3627042145495745, -0.3886294839370129]
8 556.02 [-0.35262222318314895, -0.3576582377659321] [-0.3627042145495745, -0.3886294839370129]
8 561.025 [-0.35262222318314895, -0.3576582377659321] [-0.3627042145495745, -0.3886294839370129]
8 566.033 [-0.35262222318314895, -0.3576582377659321] [-0.3627042145495745, -0.3886294839370129]
8 571.04 [-0.35262222318314895, -0.3576582377659321] [-0.3627042145495745, -0.3886294839370129]
8 576.046 [-0.35262222318314895, -0.3576582377659321] [-0.3627042145495745, -0.3886294839370129]
8 581.053 [-0.35262222318314895, -0.3576582377659321] [-0.3627042145495745, -0.3886294839370129]
8 586.057 [-0.35262222318314895, -0.3576582377659321] [-0.3627042145495745, -0.3886294839370129]
8 591.063 [-0.352368223183149, -0.3574889044325988] [-0.3627042145495745, -0.3886294839370129]
8 596.067 [-0.3519808898498156, -0.3572722377659321] [-0.3627042145495745, -0.3886294839370129]
