ID TIME TPS RAM CPU
0 0.003 372 3.1 16.2
0 0.109 9 3.1 16.2
0 0.209 10 3.1 16.2
0 0.309 10 3.1 16.2
0 0.409 10 3.1 16.2
0 0.509 10 3.1 16.2
0 0.61 10 3.1 16.2
0 0.71 10 3.1 16.2
0 0.81 10 3.1 16.2
0 0.91 10 3.1 16.2
0 1.01 10 3.1 16.2
0 1.111 10 3.1 16.2
0 1.218 9 3.1 16.2
0 1.316 10 3.1 16.2
0 1.416 10 3.1 16.2
0 1.514 10 3.1 16.2
0 1.616 10 3.1 16.2
0 1.716 10 3.1 16.2
0 1.816 10 3.1 16.2
0 1.917 10 3.1 16.2
0 2.016 10 3.1 16.2
0 2.117 10 3.1 16.2
0 2.217 10 3.1 16.2
0 2.317 10 3.1 16.2
0 2.418 10 3.1 16.2
0 2.516 10 3.1 16.2
0 2.617 10 3.1 16.2
0 2.717 10 3.1 16.2
0 2.818 10 3.1 16.2
0 2.918 10 3.1 16.2
0 3.018 10 3.1 16.2
0 3.119 10 3.1 16.2
0 3.219 10 3.1 16.2
0 3.319 10 3.1 16.2
0 3.419 10 3.1 16.2
0 3.518 10 3.1 16.2
0 3.615 10 3.1 16.2
0 3.719 10 3.1 16.2
0 3.812 11 3.1 16.2
0 3.92 9 3.1 16.2
0 4.02 10 3.1 16.2
0 4.12 10 3.1 16.2
0 4.221 10 3.1 16.2
0 4.32 10 3.1 16.2
0 4.421 10 3.1 16.2
0 4.52 10 3.1 16.2
0 4.621 10 3.1 16.2
0 4.721 10 3.1 16.2
0 4.821 10 3.1 16.2
0 4.922 10 3.1 16.2
0 5.021 10 3.1 16.2
0 5.122 10 3.1 16.2
0 5.222 10 3.1 16.2
0 5.322 10 3.1 16.2
0 5.422 10 3.1 16.2
0 5.522 10 3.1 16.2
0 5.622 10 3.1 16.2
0 5.723 10 3.1 16.2
0 5.822 10 3.1 16.2
0 5.923 10 3.1 16.2
0 6.022 10 3.1 16.2
0 6.119 10 3.1 16.2
0 6.225 9 3.1 16.2
0 6.324 10 3.1 16.2
0 6.424 10 3.1 16.2
0 6.523 10 3.1 16.2
0 6.623 10 3.1 16.2
0 6.723 10 3.1 16.2
0 6.824 10 3.1 16.2
0 6.924 10 3.1 16.2
0 7.024 10 3.1 16.2
0 7.121 10 3.1 16.2
0 7.225 10 3.1 16.2
0 7.325 10 3.1 16.2
0 7.426 10 3.1 16.2
0 7.525 10 3.1 16.2
0 7.625 10 3.1 16.2
0 7.726 10 3.1 16.2
0 7.826 10 3.1 16.2
0 7.927 10 3.1 16.2
0 8.026 10 3.1 16.2
0 8.126 10 3.1 16.2
0 8.226 10 3.1 16.2
0 8.327 10 3.1 16.2
0 8.427 10 3.1 16.2
0 8.526 10 3.1 16.2
0 8.626 10 3.1 16.2
0 8.727 10 3.1 16.2
0 8.823 10 3.1 16.2
0 8.927 10 3.1 16.2
0 9.027 10 3.1 16.2
0 9.127 10 3.1 16.2
0 9.228 10 3.1 16.2
0 9.328 10 3.1 16.2
