ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.047249997536056396 0.047249997536056396 0 0 0 0 0 0 0
0 0.109 0.14699998123191851 0.14699998123191851 0 0 0 0 0 0 0
0 0.209 0.2992499950941054 0.2992499950941054 0 0 0 0 0 0 0
0 0.308 0.5039999766404472 0.5039999766404472 0 0 0 0 0 0 0
0 0.409 0.761249975190594 0.761249975190594 0 0 0 0 0 0 0
0 0.503 1.070999982034618 1.070999982034618 0 0 0 0 0 0 0
0 0.609 1.4332499827726102 1.4332499827726102 0 0 0 0 0 0 0
0 0.708 1.8479999450430538 1.8479999450430538 0 0 0 0 0 0 0
0 0.804 2.315249912733025 2.315249912733025 0 0 0 0 0 0 0
0 0.904 2.834999892178821 2.834999892178821 0 0 0 0 0 0 0
0 1.004 3.407249863036205 3.407249863036205 0 0 0 0 0 0 0
0 1.13 4.03199983763181 4.03199983763181 0 0 0 0 0 0 0
0 1.216 4.709249847349919 4.709249847349919 0 0 0 0 0 0 0
0 1.306 5.426399830989643 5.426399830989643 0 0 0 0 0 0 0
0 1.406 6.1820498091206 6.1820498091206 0 0 0 0 0 0 0
0 1.509 6.9761073970519085 6.9761073970519085 0 0 0 0 0 0 0
0 1.611 7.783455483912034 7.783455483912034 0 0 0 0 0 0 0
0 1.731 8.604432538527858 8.604432538527858 0 0 0 0 0 0 0
0 1.814 9.436233987968546 9.436233987968546 0 0 0 0 0 0 0
0 1.915 10.283737904672831 10.283737904672831 0 0 0 0 0 0 0
0 2.015 11.145251566187735 11.145251566187735 0 0 0 0 0 0 0
0 2.118 12.026014627039261 12.026014627039261 0 0 0 0 0 0 0
0 2.221 12.932121014337097 12.932121014337097 0 0 0 0 0 0 0
0 2.328 13.861744739657219 13.861744739657219 0 0 0 0 0 0 0
0 2.416 14.8186942631384 14.8186942631384 0 0 0 0 0 0 0
0 2.517 15.808884069506151 15.808884069506151 0 0 0 0 0 0 0
0 2.618 16.82929703360503 16.82929703360503 0 0 0 0 0 0 0
0 2.721 17.880699420090863 17.880699420090863 0 0 0 0 0 0 0
