ID TIME pos
7 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 190.44 [-0.2879247755546971, -0.34620869948459565] [-0.3627042145495745, -0.3886294839370129]
7 195.446 [-0.28806977555469715, -0.34620469948459565] [-0.3627042145495745, -0.3886294839370129]
7 200.452 [-0.2898807050497247, -0.34672336316781416] [-0.3627042145495745, -0.3886294839370129]
7 205.459 [-0.28988343232245195, -0.34660790862235963] [-0.3627042145495745, -0.3886294839370129]
7 210.466 [-0.28988343232245195, -0.34660790862235963] [-0.3627042145495745, -0.3886294839370129]
7 215.472 [-0.28988343232245195, -0.34660790862235963] [-0.3627042145495745, -0.3886294839370129]
7 220.479 [-0.28988343232245195, -0.34660790862235963] [-0.3627042145495745, -0.3886294839370129]
7 225.487 [-0.28988343232245195, -0.34660790862235963] [-0.3627042145495745, -0.3886294839370129]
7 230.493 [-0.28958814629558094, -0.350351416237163] [-0.3627042145495745, -0.3886294839370129]
7 235.499 [-0.29483981296224765, -0.3484830829038297] [-0.3627042145495745, -0.3886294839370129]
7 240.505 [-0.2977631462955809, -0.3491547495704963] [-0.3627042145495745, -0.3886294839370129]
7 245.516 [-0.2989889796289143, -0.349218916237163] [-0.3627042145495745, -0.3886294839370129]
7 250.524 [-0.2989814796289143, -0.3491555829038297] [-0.3627042145495745, -0.3886294839370129]
7 255.526 [-0.2989814796289143, -0.3491555829038297] [-0.3627042145495745, -0.3886294839370129]
7 260.532 [-0.2989814796289143, -0.3491555829038297] [-0.3627042145495745, -0.3886294839370129]
7 265.538 [-0.302448146295581, -0.35101724957049635] [-0.3627042145495745, -0.3886294839370129]
7 270.548 [-0.302448146295581, -0.35101724957049635] [-0.3627042145495745, -0.3886294839370129]
7 275.552 [-0.297949827349767, -0.34818130729584273] [-0.3627042145495745, -0.3886294839370129]
7 280.558 [-0.297949827349767, -0.34818130729584273] [-0.3627042145495745, -0.3886294839370129]
7 285.567 [-0.2983313658113055, -0.3480266919112274] [-0.3627042145495745, -0.3886294839370129]
7 290.573 [-0.29794213504207473, -0.3478197688343044] [-0.3627042145495745, -0.3886294839370129]
7 295.582 [-0.2977098273497671, -0.3477551534496889] [-0.3627042145495745, -0.3886294839370129]
7 300.586 [-0.2977144427343824, -0.3477582303727659] [-0.3627042145495745, -0.3886294839370129]
7 305.593 [-0.29770751965745934, -0.3477559226804582] [-0.3627042145495745, -0.3886294839370129]
7 310.6 [-0.2993913658113055, -0.3475128457573813] [-0.3627042145495745, -0.3886294839370129]
7 315.608 [-0.2994136735036132, -0.3475389996035352] [-0.3627042145495745, -0.3886294839370129]
7 320.611 [-0.2994136735036132, -0.3475389996035352] [-0.3627042145495745, -0.3886294839370129]
7 325.622 [-0.29942213504207477, -0.347545153449689] [-0.3627042145495745, -0.3886294839370129]
7 330.626 [-0.29942290427284396, -0.34754592268045825] [-0.3627042145495745, -0.3886294839370129]
7 335.636 [-0.29942290427284396, -0.34754592268045825] [-0.3627042145495745, -0.3886294839370129]
7 340.642 [-0.299379827349767, -0.347325153449689] [-0.3627042145495745, -0.3886294839370129]
7 345.649 [-0.29952521196515164, -0.34723053806507365] [-0.3627042145495745, -0.3886294839370129]
7 350.657 [-0.30100198253906946, -0.34826621391756835] [-0.3627042145495745, -0.3886294839370129]
7 355.664 [-0.3034412682533551, -0.350455499631854] [-0.3627042145495745, -0.3886294839370129]
7 360.672 [-0.3039462682533552, -0.35072907106042545] [-0.3627042145495745, -0.3886294839370129]
7 365.676 [-0.30398341111049804, -0.3507412139175683] [-0.3627042145495745, -0.3886294839370129]
7 370.684 [-0.30398341111049804, -0.3507412139175683] [-0.3627042145495745, -0.3886294839370129]
7 375.687 [-0.30398341111049804, -0.3507412139175683] [-0.3627042145495745, -0.3886294839370129]
7 380.693 [-0.30398412539621233, -0.3507412139175683] [-0.3627042145495745, -0.3886294839370129]
7 385.699 [-0.30398412539621233, -0.3507412139175683] [-0.3627042145495745, -0.3886294839370129]
7 390.708 [-0.30398412539621233, -0.3507412139175683] [-0.3627042145495745, -0.3886294839370129]
7 395.712 [-0.30398412539621233, -0.3507412139175683] [-0.3627042145495745, -0.3886294839370129]
7 400.718 [-0.30398412539621233, -0.3507412139175683] [-0.3627042145495745, -0.3886294839370129]
7 405.725 [-0.3030211837031314, -0.3507624663230637] [-0.3627042145495745, -0.3886294839370129]
7 410.731 [-0.3030871837031314, -0.3507617996563971] [-0.3627042145495745, -0.3886294839370129]
7 415.739 [-0.3030871837031314, -0.3507617996563971] [-0.3627042145495745, -0.3886294839370129]
7 420.744 [-0.3032958503697981, -0.3508617996563971] [-0.3627042145495745, -0.3886294839370129]
7 425.751 [-0.3032958503697981, -0.3508617996563971] [-0.3627042145495745, -0.3886294839370129]
7 430.759 [-0.3032985170364648, -0.3508637996563971] [-0.3627042145495745, -0.3886294839370129]
7 435.765 [-0.3032985170364648, -0.3508637996563971] [-0.3627042145495745, -0.3886294839370129]
7 440.774 [-0.30333718370313145, -0.3510371329897304] [-0.3627042145495745, -0.3886294839370129]
7 445.78 [-0.30333785036979805, -0.35103779965639703] [-0.3627042145495745, -0.3886294839370129]
7 450.785 [-0.3034011837031315, -0.3510957996563971] [-0.3627042145495745, -0.3886294839370129]
7 455.792 [-0.3034011837031315, -0.3510957996563971] [-0.3627042145495745, -0.3886294839370129]
7 460.798 [-0.3034011837031315, -0.3510957996563971] [-0.3627042145495745, -0.3886294839370129]
7 465.802 [-0.3034971837031314, -0.3511177996563971] [-0.3627042145495745, -0.3886294839370129]
7 470.809 [-0.30382251703646473, -0.3512324663230638] [-0.3627042145495745, -0.3886294839370129]
7 475.818 [-0.3038685170364648, -0.3512417996563971] [-0.3627042145495745, -0.3886294839370129]
7 480.824 [-0.3038685170364648, -0.3512417996563971] [-0.3627042145495745, -0.3886294839370129]
7 485.828 [-0.3038685170364648, -0.3512417996563971] [-0.3627042145495745, -0.3886294839370129]
7 490.836 [-0.30433851703646475, -0.35149646632306375] [-0.3627042145495745, -0.3886294839370129]
7 495.843 [-0.3061425170364647, -0.3523231329897304] [-0.3627042145495745, -0.3886294839370129]
7 500.849 [-0.3065091837031314, -0.35226979965639704] [-0.3627042145495745, -0.3886294839370129]
7 505.853 [-0.3065178503697981, -0.3522704663230637] [-0.3627042145495745, -0.3886294839370129]
7 510.862 [-0.3065831837031314, -0.35228313298973035] [-0.3627042145495745, -0.3886294839370129]
7 515.866 [-0.3065831837031314, -0.35228313298973035] [-0.3627042145495745, -0.3886294839370129]
7 520.873 [-0.3065831837031314, -0.35228313298973035] [-0.3627042145495745, -0.3886294839370129]
7 525.879 [-0.3065831837031314, -0.35228313298973035] [-0.3627042145495745, -0.3886294839370129]
7 530.884 [-0.3065831837031314, -0.35228313298973035] [-0.3627042145495745, -0.3886294839370129]
7 535.893 [-0.3065831837031314, -0.35228313298973035] [-0.3627042145495745, -0.3886294839370129]
7 540.901 [-0.30681985036979814, -0.3522971329897304] [-0.3627042145495745, -0.3886294839370129]
7 545.905 [-0.3068211837031314, -0.3522971329897304] [-0.3627042145495745, -0.3886294839370129]
7 550.913 [-0.3068211837031314, -0.3522971329897304] [-0.3627042145495745, -0.3886294839370129]
7 555.919 [-0.30682251703646474, -0.3522971329897304] [-0.3627042145495745, -0.3886294839370129]
7 560.923 [-0.30682785036979804, -0.35229779965639707] [-0.3627042145495745, -0.3886294839370129]
7 565.93 [-0.30682785036979804, -0.35229779965639707] [-0.3627042145495745, -0.3886294839370129]
7 570.935 [-0.30699651703646474, -0.3524817996563971] [-0.3627042145495745, -0.3886294839370129]
7 575.942 [-0.3070351837031314, -0.3524951329897304] [-0.3627042145495745, -0.3886294839370129]
7 580.948 [-0.3070351837031314, -0.3524951329897304] [-0.3627042145495745, -0.3886294839370129]
7 585.957 [-0.3070351837031314, -0.3524951329897304] [-0.3627042145495745, -0.3886294839370129]
7 590.962 [-0.3071185170364647, -0.35287779965639715] [-0.3627042145495745, -0.3886294839370129]
7 595.97 [-0.3073251837031314, -0.3529817996563971] [-0.3627042145495745, -0.3886294839370129]
