ID TIME TPS RAM CPU
0 0.016 64 8.4 30.4
0 0.108 11 8.4 30.4
0 0.209 10 8.4 30.4
0 0.309 10 8.4 30.4
0 0.409 10 8.4 30.4
0 0.518 9 8.4 30.4
0 0.603 12 8.4 30.4
0 0.705 10 8.4 30.4
0 0.809 10 8.4 30.4
0 0.908 10 8.4 30.4
0 1.004 10 8.4 30.4
0 1.111 9 8.4 30.4
0 1.209 10 8.4 30.4
0 1.306 10 8.4 30.4
0 1.406 10 8.4 30.4
0 1.506 10 8.4 30.4
0 1.629 8 8.4 30.4
0 1.715 12 8.4 30.4
0 1.813 10 8.4 30.4
0 1.915 10 8.4 30.4
0 2.016 10 8.4 30.4
0 2.12 10 8.4 30.4
0 2.23 9 8.4 30.4
0 2.314 12 8.4 30.4
0 2.415 10 8.4 30.4
0 2.517 10 8.4 30.4
0 2.619 10 8.4 30.4
0 2.718 10 8.4 30.4
0 2.827 9 8.4 30.4
0 2.912 12 8.4 30.4
0 3.017 10 8.4 30.4
0 3.119 10 8.4 30.4
0 3.21 11 8.4 30.4
0 3.33 8 8.4 30.4
0 3.409 13 8.4 30.4
0 3.518 9 8.4 30.4
0 3.62 10 8.4 30.4
0 3.717 10 8.4 30.4
0 3.832 9 8.4 30.4
0 3.918 12 8.4 30.4
0 4.019 10 8.4 30.4
0 4.122 10 8.4 30.4
0 4.219 10 8.4 30.4
0 4.333 9 8.4 30.4
0 4.419 12 8.4 30.4
0 4.52 10 8.4 30.4
0 4.622 10 8.4 30.4
0 4.718 10 8.4 30.4
0 4.819 10 8.4 30.4
0 4.931 9 8.4 30.4
0 5.02 11 8.4 30.4
0 5.121 10 8.4 30.4
0 5.218 10 8.4 30.4
0 5.31 11 8.4 30.4
0 5.412 10 8.4 30.4
0 5.533 8 8.4 30.4
0 5.621 11 8.4 30.4
0 5.725 10 8.4 30.4
0 5.812 11 8.4 30.4
0 5.919 9 8.4 30.4
0 6.034 9 8.4 30.4
0 6.121 12 8.4 30.4
0 6.224 10 8.4 30.4
0 6.316 11 8.4 30.4
0 6.422 9 8.4 30.4
0 6.531 9 8.4 30.4
0 6.627 10 8.4 30.4
0 6.721 11 8.4 30.4
0 6.822 10 8.4 30.4
0 6.922 10 8.4 30.4
0 7.024 10 8.4 30.4
0 7.137 9 8.4 30.4
0 7.226 11 8.4 30.4
0 7.323 10 8.4 30.4
0 7.413 11 8.4 30.4
0 7.528 9 8.4 30.4
0 7.626 10 8.4 30.4
0 7.735 9 8.4 30.4
0 7.823 11 8.4 30.4
0 7.923 10 8.4 30.4
0 8.027 10 8.4 30.4
0 8.123 10 8.4 30.4
0 8.237 9 8.4 30.4
0 8.322 12 8.4 30.4
0 8.423 10 8.4 30.4
0 8.527 10 8.4 30.4
0 8.625 10 8.4 30.4
0 8.725 10 8.4 30.4
0 8.835 9 8.4 30.4
0 8.92 12 8.4 30.4
0 9.03 9 8.4 30.4
0 9.126 10 8.4 30.4
0 9.227 10 8.4 30.4
0 9.332 10 8.4 30.4
0 9.427 11 8.4 30.4
0 9.535 9 8.4 30.4
0 9.627 11 8.4 30.4
0 9.728 10 8.4 30.4
0 9.835 9 8.4 30.4
0 9.928 11 8.4 30.4
0 10.027 10 3.0 29.2
0 10.132 9 3.0 29.2
0 10.229 10 3.0 29.2
0 10.331 10 3.0 29.2
0 10.433 10 3.0 29.2
0 10.529 10 3.0 29.2
0 10.617 11 3.0 29.2
0 10.72 10 3.0 29.2
0 10.831 9 3.0 29.2
0 10.929 10 3.0 29.2
0 11.034 10 3.0 29.2
