ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.016 0.04724996522677416 0.04724996522677416 0 0 0 0 0 0 0
0 0.108 0.14699989944199257 0.14699989944199257 0 0 0 0 0 0 0
0 0.209 0.29924986561497907 0.29924986561497907 0 0 0 0 0 0 0
0 0.309 0.5039998211941359 0.5039998211941359 0 0 0 0 0 0 0
0 0.409 0.7606417826309556 0.7606417826309556 0 0 0 0 0 0 0
0 0.518 1.06676467440524 1.06676467440524 0 0 0 0 0 0 0
0 0.603 1.4226275564841313 1.4226275564841313 0 0 0 0 0 0 0
0 0.705 1.8284174203103534 1.8284174203103534 0 0 0 0 0 0 0
0 0.809 2.284272850841963 2.284272850841963 0 0 0 0 0 0 0
0 0.908 2.7902990739762723 2.7902990739762723 0 0 0 0 0 0 0
0 1.004 3.346578038450613 3.346578038450613 0 0 0 0 0 0 0
0 1.111 3.953175063823648 3.953175063823648 0 0 0 0 0 0 0
0 1.209 4.610161206404599 4.610161206404599 0 0 0 0 0 0 0
0 1.306 5.306838008600359 5.306838008600359 0 0 0 0 0 0 0
0 1.406 6.042010530240324 6.042010530240324 0 0 0 0 0 0 0
0 1.506 6.809379299342354 6.809379299342354 0 0 0 0 0 0 0
0 1.629 7.589347710280364 7.589347710280364 0 0 0 0 0 0 0
0 1.715 8.379816111043073 8.379816111043073 0 0 0 0 0 0 0
0 1.813 9.182232736514425 9.182232736514425 0 0 0 0 0 0 0
0 1.915 9.997228530312032 9.997228530312032 0 0 0 0 0 0 0
0 2.016 10.826946505832574 10.826946505832574 0 0 0 0 0 0 0
0 2.12 11.67189058500699 11.67189058500699 0 0 0 0 0 0 0
0 2.23 12.534845441531491 12.534845441531491 0 0 0 0 0 0 0
0 2.314 13.41576230836782 13.41576230836782 0 0 0 0 0 0 0
0 2.415 14.319028070040245 14.319028070040245 0 0 0 0 0 0 0
0 2.517 15.25031933351269 15.25031933351269 0 0 0 0 0 0 0
0 2.619 16.209693793934473 16.209693793934473 0 0 0 0 0 0 0
0 2.718 17.193213521909946 17.193213521909946 0 0 0 0 0 0 0
0 2.827 18.20102249520462 18.20102249520462 0 0 0 0 0 0 0
0 2.912 19.229948327181468 19.229948327181468 0 0 0 0 0 0 0
0 3.017 20.28322265321689 20.28322265321689 0 0 0 0 0 0 0
0 3.119 21.361692691560815 21.361692691560815 0 0 0 0 0 0 0
0 3.21 22.466412574912194 22.466412574912194 0 0 0 0 0 0 0
0 3.33 23.597228401108712 23.597228401108712 0 0 0 0 0 0 0
0 3.409 24.751513821573504 24.751513821573504 0 0 0 0 0 0 0
0 3.518 25.93270924987952 25.93270924987952 0 0 0 0 0 0 0
0 3.62 27.139052753322378 27.139052753322378 0 0 0 0 0 0 0
0 3.717 28.367533540121666 28.367533540121666 0 0 0 0 0 0 0
0 3.832 29.619394091411603 29.619394091411603 0 0 0 0 0 0 0
0 3.918 30.894053515682153 30.894053515682153 0 0 0 0 0 0 0
0 4.019 32.1907930274012 32.1907930274012 0 0 0 0 0 0 0
0 4.122 33.508866069799375 33.508866069799375 0 0 0 0 0 0 0
0 4.219 34.850935700660415 34.850935700660415 0 0 0 0 0 0 0
0 4.333 36.220130426937665 36.220130426937665 0 0 0 0 0 0 0
0 4.419 37.614260909507884 37.614260909507884 0 0 0 0 0 0 0
0 4.52 39.037000760185734 39.037000760185734 0 0 0 0 0 0 0
0 4.622 40.488804540710944 40.488804540710944 0 0 0 0 0 0 0
0 4.718 41.966893333762506 41.966893333762506 0 0 0 0 0 0 0
0 4.819 43.47127842731161 43.47127842731161 0 0 0 0 0 0 0
0 4.931 44.99672961039054 44.99672961039054 0 0 0 0 0 0 0
0 5.02 46.543127760850524 46.543127760850524 0 0 0 0 0 0 0
0 5.12 48.1109841271646 48.1109841271646 0 0 0 0 0 0 0
0 5.218 49.70348562552185 49.70348562552185 0 0 0 0 0 0 0
0 5.31 51.32133343184576 51.32133343184576 0 0 0 0 0 0 0
0 5.412 52.959781300968835 52.959781300968835 0 0 0 0 0 0 0
0 5.533 54.616195521614316 54.616195521614316 0 0 0 0 0 0 0
0 5.621 56.29066330145581 56.29066330145581 0 0 0 0 0 0 0
0 5.725 57.98558787926151 57.98558787926151 0 0 0 0 0 0 0
0 5.812 59.705175242693294 59.705175242693294 0 0 0 0 0 0 0
0 5.919 61.445798455222345 61.445798455222345 0 0 0 0 0 0 0
0 6.034 63.207751924680004 63.207751924680004 0 0 0 0 0 0 0
0 6.121 64.98891484219546 64.98891484219546 0 0 0 0 0 0 0
0 6.224 66.78939877999278 66.78939877999278 0 0 0 0 0 0 0
0 6.316 68.60984449933935 68.60984449933935 0 0 0 0 0 0 0
0 6.422 70.45232132757637 70.45232132757637 0 0 0 0 0 0 0
0 6.531 72.31871691415627 72.31871691415627 0 0 0 0 0 0 0
0 6.627 74.20938368596799 74.20938368596799 0 0 0 0 0 0 0
0 6.721 76.12788803530906 76.12788803530906 0 0 0 0 0 0 0
0 6.822 78.07555276751381 78.07555276751381 0 0 0 0 0 0 0
0 6.922 80.04982880274757 80.04982880274757 0 0 0 0 0 0 0
0 7.024 82.05079002558456 82.05079002558456 0 0 0 0 0 0 0
0 7.137 84.07857674801377 84.07857674801377 0 0 0 0 0 0 0
0 7.226 86.13121101419584 86.13121101419584 0 0 0 0 0 0 0
0 7.323 88.20996593877426 88.20996593877426 0 0 0 0 0 0 0
0 7.413 90.31693099515465 90.31693099515465 0 0 0 0 0 0 0
0 7.528 92.44703745949617 92.44703745949617 0 0 0 0 0 0 0
0 7.626 94.60099935152013 94.60099935152013 0 0 0 0 0 0 0
0 7.735 96.77911910271267 96.77911910271267 0 0 0 0 0 0 0
0 7.823 98.97886226363623 98.97886226363623 0 0 0 0 0 0 0
0 7.923 101.20332797629257 101.20332797629257 0 0 0 0 0 0 0
0 8.027 103.45061640878811 103.45061640878811 0 0 0 0 0 0 0
0 8.123 105.71940743099438 105.71940743099438 0 0 0 0 0 0 0
0 8.237 108.00933838108297 108.00933838108297 0 0 0 0 0 0 0
0 8.322 110.31932253403423 110.31932253403423 0 0 0 0 0 0 0
0 8.423 112.65232112707191 112.65232112707191 0 0 0 0 0 0 0
0 8.527 115.00580473780765 115.00580473780765 0 0 0 0 0 0 0
0 8.625 117.38010707959255 117.38010707959255 0 0 0 0 0 0 0
0 8.725 119.77567825638297 119.77567825638297 0 0 0 0 0 0 0
0 8.835 122.1899378289474 122.1899378289474 0 0 0 0 0 0 0
0 8.92 124.61799078153527 124.61799078153527 0 0 0 0 0 0 0
0 9.03 127.06250614798702 127.06250614798702 0 0 0 0 0 0 0
0 9.126 129.52623046910125 129.52623046910125 0 0 0 0 0 0 0
0 9.227 132.00830563112515 132.00830563112515 0 0 0 0 0 0 0
0 9.332 134.5045739701623 134.5045739701623 0 0 0 0 0 0 0
0 9.427 137.0169021174048 137.0169021174048 0 0 0 0 0 0 0
0 9.535 139.54796365939427 139.54796365939427 0 0 0 0 0 0 0
0 9.627 142.09815287646273 142.09815287646273 0 0 0 0 0 0 0
0 9.728 144.6650262858438 144.6650262858438 0 0 0 0 0 0 0
0 9.835 147.25019252833366 147.25019252833366 0 0 0 0 0 0 0
0 9.928 149.85286569351126 149.85286569351126 0 0 0 0 0 0 0
0 10.027 152.4747353845035 152.4747353845035 0 0 0 0 0 0 0
0 10.132 155.1167808134924 155.1167808134924 0 0 0 0 0 0 0
0 10.229 157.77997461130323 157.77997461130323 0 0 0 0 0 0 0
0 10.331 160.46221150931763 160.46221150931763 0 0 0 0 0 0 0
0 10.433 163.16364762024156 163.16364762024156 0 0 0 0 0 0 0
0 10.529 165.8843630385308 165.8843630385308 0 0 0 0 0 0 0
0 10.617 168.62338001773693 168.62338001773693 0 0 0 0 0 0 0
0 10.72 171.38064142030012 171.38064142030012 0 0 0 0 0 0 0
0 10.831 174.15840897555134 174.15840897555134 0 0 0 0 0 0 0
0 10.929 176.95644861241843 176.95644861241843 0 0 0 0 0 0 0
0 11.034 179.76921618379114 179.76921618379114 0 0 0 0 0 0 0
0 11.127 182.59717893410647 182.59717893410647 0 0 0 0 0 0 0
0 11.231 185.44195569568325 185.44195569568325 0 0 0 0 0 0 0
0 11.332 188.30317649205642 188.30317649205642 0 0 0 0 0 0 0
0 11.429 191.18137787615754 191.18137787615754 0 0 0 0 0 0 0
0 11.534 194.07634693299073 194.07634693299073 0 0 0 0 0 0 0
0 11.621 196.9825575591084 196.9825575591084 0 0 0 0 0 0 0
0 11.733 199.90248509751132 199.90248509751132 0 0 0 0 0 0 0
0 11.835 202.84234194220062 202.84234194220062 0 0 0 0 0 0 0
0 11.932 205.8035242426417 205.8035242426417 0 0 0 0 0 0 0
0 12.036 208.7846305110526 208.7846305110526 0 0 0 0 0 0 0
0 12.13 211.787582974776 211.787582974776 0 0 0 0 0 0 0
0 12.234 214.8098689311146 214.8098689311146 0 0 0 0 0 0 0
