ID TIME pos
2 1.203 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 6.21 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 11.312 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 16.321 [-0.5708915656315356, 0.25318206516909836] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 21.328 [-0.5708915656315356, 0.25318206516909836] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 26.333 [-0.5708915656315356, 0.25318206516909836] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7178500000000001, 0.60154], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 31.44 [-0.5708915656315356, 0.25318206516909836] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7178500000000001, 0.60154], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 36.447 [-0.5708915656315356, 0.25318206516909836] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7178500000000001, 0.60154], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 41.555 [-0.5708915656315356, 0.25318206516909836] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7178500000000001, 0.60154], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 46.66 [-0.5708915656315356, 0.25318206516909836] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7178500000000001, 0.60154], [-0.45355999999999996, 0.06617000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 51.667 [-0.5209157828157678, 0.2780310325845492] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45382999999999996, 0.06639999999999979], [0, 0], [-0.7178500000000001, 0.60154], [-0.45355999999999996, 0.06617000000000006], [0, 0], [0, 0], [0, 0], [-0.4709399999999999, 0.30288000000000004], [0, 0]]
2 56.674 [-0.47901986821299275, 0.2972087822682672] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.7178500000000001, 0.60154], [-0.45357000000000003, 0.06617000000000006], [0, 0], [0, 0], [0, 0], [-0.47526, 0.2988599999999999], [0, 0]]
2 61.68 [-0.46916129548279617, 0.30154202952017445] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.7178500000000001, 0.60154], [-0.4535800000000001, 0.06617000000000006], [0, 0], [0, 0], [0, 0], [-0.4731099999999999, 0.29979999999999984], [0, 0]]
2 66.686 [-0.4655868274369948, 0.30286537307570327] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.7178500000000001, 0.60154], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [0, 0]]
2 71.692 [-0.46558333674554386, 0.3028666654033942] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.7178500000000001, 0.60154], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [0, 0]]
2 76.698 [-0.46558333333666546, 0.30286666666543294] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.7178500000000001, 0.60154], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [0, 0]]
2 81.706 [-0.46558333333333646, 0.3028666666666654] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.7178500000000001, 0.60154], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [0, 0]]
2 86.711 [-0.46558333333333324, 0.3028666666666666] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.7178500000000001, 0.60154], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [0, 0]]
2 91.718 [-0.46558333333333324, 0.3028666666666666] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.7178500000000001, 0.60154], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [0, 0]]
2 96.825 [-0.46558333333333324, 0.3028666666666666] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.7178500000000001, 0.60154], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [0, 0]]
2 102.031 [-0.46558333333333324, 0.3028666666666666] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.7178500000000001, 0.60154], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [0, 0]]
2 107.232 [-0.46558333333333324, 0.3028666666666666] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.7178500000000001, 0.60154], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [0, 0]]
2 112.238 [-0.46558333333333324, 0.3028666666666666] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.7178500000000001, 0.60154], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [0, 0]]
2 117.244 [-0.46558333333333324, 0.3028666666666666] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.7178500000000001, 0.60154], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [0, 0]]
2 122.25 [-0.46558333333333324, 0.3028666666666666] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4810700000000001, 0.3039900000000002], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [0, 0]]
2 127.257 [-0.46558333333333324, 0.3028666666666666] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4810700000000001, 0.3039900000000002], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [0, 0]]
2 132.265 [-0.46611194666666655, 0.30256757333333334] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4810700000000001, 0.3039900000000002], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [-0.46765999999999996, 0.30168000000000017]]
2 137.371 [-0.46609000702293335, 0.3025749944234666] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4810700000000001, 0.3039900000000002], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [-0.4676100000000001, 0.30169999999999986]]
2 142.377 [-0.46609000000224726, 0.3025749999982154] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4810700000000001, 0.3039900000000002], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [-0.4676100000000001, 0.30169999999999986]]
2 147.482 [-0.46609000000000067, 0.3025749999999993] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4810700000000001, 0.3039900000000002], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [-0.4676100000000001, 0.30169999999999986]]
2 152.589 [-0.46609, 0.3025749999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4810700000000001, 0.3039900000000002], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [-0.4676100000000001, 0.30169999999999986]]
2 157.596 [-0.46609, 0.3025749999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4810700000000001, 0.3039900000000002], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [-0.4676100000000001, 0.30169999999999986]]
2 162.603 [-0.46609, 0.3025749999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4810700000000001, 0.3039900000000002], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [-0.4676100000000001, 0.30169999999999986]]
2 167.609 [-0.46636778549382707, 0.30242417052469134] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4674799999999999, 0.3018200000000002], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4810700000000001, 0.3039900000000002], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [-0.4676100000000001, 0.30169999999999986]]
2 172.815 [-0.46636799997241424, 0.3024240000219296] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4674799999999999, 0.3018200000000002], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4810700000000001, 0.3039900000000002], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [-0.4676100000000001, 0.30169999999999986]]
2 178.021 [-0.4663540108024655, 0.30242599845679285] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4674100000000001, 0.3018299999999998], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4810700000000001, 0.3039900000000002], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [-0.4676100000000001, 0.30169999999999986]]
2 183.027 [-0.4663540000013891, 0.3024259999998014] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.4674100000000001, 0.3018299999999998], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4810700000000001, 0.3039900000000002], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [-0.4676100000000001, 0.30169999999999986]]
2 188.032 [-0.46635066666666675, 0.30242766666666654] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.46738999999999997, 0.3018399999999999], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4810700000000001, 0.3039900000000002], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [-0.4676100000000001, 0.30169999999999986]]
2 193.039 [-0.4680646219993141, 0.30174845520404653] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.46738999999999997, 0.3018399999999999], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4810700000000001, 0.3039900000000002], [-0.46717999999999993, 0.30203999999999986], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4731099999999999, 0.29979999999999984], [-0.4676100000000001, 0.30169999999999986]]
2 198.048 [-0.46692044426723234, 0.3021791111696507] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.46738999999999997, 0.3018399999999999], [-0.4650399999999999, 0.3033600000000001], [0, 0], [0, 0], [-0.4535800000000001, 0.06617000000000006], [0, 0], [-0.4810700000000001, 0.3039900000000002], [-0.46717999999999993, 0.30203999999999986], [0, 0], [-0.4585999999999999, 0.30543999999999993], [0, 0], [-0.4672099999999999, 0.3020200000000002], [-0.4676100000000001, 0.30169999999999986]]
