ID TIME FPS
6 0.104 0.1
6 0.199 0.09
6 0.298 0.1
6 0.398 0.1
6 0.498 0.1
6 0.604 0.11
6 0.699 0.1
6 0.799 0.1
6 0.899 0.1
6 0.999 0.1
6 1.1 0.1
6 1.199 0.1
6 1.3 0.1
6 1.4 0.1
6 1.506 0.11
6 1.601 0.09
6 1.7 0.1
6 1.807 0.11
6 1.9 0.09
6 2.0 0.1
6 2.101 0.1
6 2.2 0.1
6 2.306 0.11
6 2.406 0.1
6 2.503 0.1
6 2.601 0.1
6 2.707 0.11
6 2.809 0.1
6 2.902 0.09
6 3.001 0.1
6 3.104 0.1
6 3.203 0.1
6 3.302 0.1
6 3.408 0.11
6 3.504 0.1
6 3.603 0.1
6 3.702 0.1
6 3.809 0.11
6 3.903 0.09
6 4.003 0.1
6 4.104 0.1
6 4.203 0.1
6 4.304 0.1
6 4.404 0.1
6 4.504 0.1
6 4.603 0.1
6 4.704 0.1
6 4.804 0.1
6 4.904 0.1
6 5.004 0.1
6 5.105 0.1
6 5.204 0.1
6 5.304 0.1
6 5.404 0.1
6 5.505 0.1
6 5.604 0.1
6 5.71 0.11
6 5.806 0.1
6 5.905 0.1
6 6.01 0.11
6 6.105 0.1
6 6.205 0.1
6 6.305 0.1
6 6.411 0.11
6 6.506 0.1
6 6.605 0.1
6 6.711 0.11
6 6.811 0.1
6 6.907 0.1
6 7.006 0.1
6 7.112 0.11
6 7.207 0.1
6 7.306 0.1
6 7.412 0.11
6 7.51 0.1
6 7.607 0.1
6 7.707 0.1
6 7.814 0.11
6 7.908 0.09
6 8.007 0.1
6 8.113 0.11
6 8.213 0.1
6 8.313 0.1
6 8.408 0.09
6 8.514 0.11
6 8.609 0.1
6 8.708 0.1
6 8.814 0.11
6 8.909 0.09
6 9.008 0.1
6 9.115 0.11
6 9.209 0.09
6 9.309 0.1
6 9.41 0.1
6 9.509 0.1
6 9.615 0.11
6 9.71 0.09
6 9.809 0.1
6 9.915 0.11
6 10.01 0.1
6 10.11 0.1
6 10.21 0.1
6 10.31 0.1
6 10.41 0.1
6 10.51 0.1
6 10.61 0.1
6 10.71 0.1
6 10.811 0.1
6 10.91 0.1
6 11.011 0.1
6 11.11 0.1
6 11.217 0.11
6 11.311 0.09
6 11.411 0.1
6 11.512 0.1
6 11.611 0.1
6 11.712 0.1
6 11.811 0.1
6 11.916 0.1
6 12.013 0.1
6 12.112 0.1
6 12.218 0.11
6 12.312 0.09
6 12.412 0.1
6 12.515 0.1
6 12.613 0.1
6 12.712 0.1
6 12.818 0.11
6 12.913 0.09
6 13.016 0.1
6 13.114 0.1
6 13.213 0.1
6 13.318 0.1
6 13.414 0.1
6 13.514 0.1
6 13.619 0.11
6 13.715 0.1
6 13.814 0.1
6 13.915 0.1
6 14.014 0.1
6 14.115 0.1
6 14.22 0.11
6 14.315 0.09
6 14.415 0.1
6 14.515 0.1
6 14.615 0.1
6 14.72 0.1
6 14.816 0.1
6 14.915 0.1
6 15.021 0.11
6 15.121 0.1
6 15.217 0.1
6 15.317 0.1
6 15.416 0.1
6 15.517 0.1
6 15.622 0.11
6 15.717 0.09
6 15.816 0.1
6 15.923 0.11
6 16.017 0.09
6 16.117 0.1
6 16.218 0.1
6 16.317 0.1
6 16.417 0.1
6 16.518 0.1
6 16.624 0.11
6 16.719 0.09
6 16.818 0.1
6 16.918 0.1
6 17.019 0.1
6 17.123 0.1
6 17.219 0.1
6 17.319 0.1
