ID TIME POS
6 0.267 0.0281926i + -0.251914j
6 10.428 -0.765527i + -0.105865j
6 20.573 -0.848615i + 0.0202547j
6 30.769 -0.184267i + -0.404845j
6 40.899 -0.342967i + -0.322619j
6 50.916 -0.420236i + -0.504725j
6 60.923 0.041816i + -0.34482j
6 70.989 0.000729645i + -0.493137j
6 81.03 -0.471601i + -0.252893j
6 91.1 -0.264388i + -0.194898j
6 101.186 -0.494269i + -0.567249j
6 111.331 -0.861866i + -0.475232j
6 121.386 -0.370972i + -0.334196j
6 131.443 -0.279438i + -0.303267j
6 141.461 -0.318403i + -0.420139j
6 151.51 -0.194885i + -0.255737j
6 161.571 0.181463i + -0.0538279j
6 171.655 0.0585537i + -0.190522j
6 181.739 0.287118i + 0.124706j
6 191.814 0.196727i + 0.460686j
6 201.899 0.220822i + 0.213675j
6 211.938 0.0721418i + -0.0324553j
6 221.983 0.549929i + 0.186979j
6 232.168 -0.0581617i + -0.195691j
6 242.324 0.34229i + -0.139341j
6 252.482 0.0365052i + 0.300198j
6 262.568 0.0379898i + 0.151317j
6 272.637 -0.14804i + 0.308949j
6 282.728 0.314299i + 0.157972j
6 292.957 0.58971i + 0.134891j
6 303.279 0.651811i + -0.126864j
6 313.557 0.444756i + -0.185743j
6 323.727 0.123951i + -0.326304j
6 333.882 0.152735i + 0.0614765j
6 344.436 0.121348i + -0.144985j
6 354.5 0.702981i + 0.253974j
6 364.586 0.463583i + -0.101669j
6 374.657 1.0004i + -0.0774206j
6 384.735 0.388941i + 0.141227j
6 394.748 0.398926i + 0.398318j
6 404.811 -0.356135i + 0.108997j
6 414.857 -0.436275i + -0.0412469j
6 424.916 -0.159089i + 0.125926j
6 434.975 -0.424549i + -0.00386647j
6 445.094 -0.44583i + -0.450036j
6 455.185 -0.178348i + -0.45684j
6 465.229 -0.397688i + -0.573885j
6 475.286 -0.147319i + -0.322407j
6 485.343 0.212438i + -0.336125j
6 495.348 0.316497i + -0.592304j
6 505.397 0.678824i + -0.387574j
6 515.475 0.602444i + -0.304289j
6 525.541 0.0770919i + -0.125274j
6 535.635 0.229417i + -0.22156j
6 545.646 0.0722879i + -0.049421j
6 555.699 -0.14111i + -0.311898j
6 565.748 -0.663827i + -0.598496j
6 575.798 -0.157968i + -0.330871j
6 585.848 0.190927i + -0.144374j
6 595.92 0.420862i + 0.0462012j
6 606.03 0.39948i + -0.324213j
6 616.078 0.665751i + 0.292687j
6 626.128 0.523749i + -0.0188869j
6 636.215 0.65681i + 0.280387j
6 646.277 0.624851i + 0.234565j
6 656.315 0.364801i + 0.18191j
6 666.418 0.815423i + -0.141942j
6 676.758 0.819482i + 0.200454j
6 686.875 0.69533i + 0.299292j
6 697.051 0.350113i + 0.445365j
6 707.24 0.345193i + 0.327839j
6 717.493 0.201708i + 0.194563j
6 727.559 0.519045i + 0.440743j
6 737.647 0.562433i + 0.0943633j
6 747.742 0.411164i + 0.236492j
6 757.832 0.151425i + 0.182446j
6 768.042 0.0866951i + 0.465254j
6 778.101 0.0274902i + 0.627574j
6 788.249 0.347889i + -0.039823j
6 798.455 -0.341772i + 0.220295j
6 808.521 -0.123452i + -0.0968661j
6 818.529 -0.330639i + -0.212756j
6 828.568 -0.707046i + -0.525505j
6 838.658 -0.767767i + -0.398546j
6 848.68 -0.320793i + -0.0694415j
6 858.874 -0.266594i + -0.0668367j
6 868.961 -0.773345i + 0.0303108j
6 879.041 -0.0149837i + -0.208448j
6 889.1 -0.112609i + 0.179274j
6 899.186 0.0633634i + -0.113009j
6 909.321 0.378302i + -0.502941j
6 919.452 0.213161i + -0.780568j
6 929.692 0.242686i + -0.250312j
6 939.987 0.114234i + -0.334457j
6 950.018 0.510184i + -0.170852j
6 960.105 0.0204703i + -0.355243j
6 970.164 0.455967i + -0.315495j
6 980.179 0.465373i + -0.368036j
6 990.195 0.375489i + -0.566664j
6 1000.218 0.398039i + -0.451744j
6 1010.223 0.198411i + -0.396941j
6 1020.255 0.0545903i + -0.594551j
6 1030.421 0.0909515i + -0.359153j
6 1040.515 0.42647i + -0.194116j
6 1050.578 0.400648i + -0.269014j
6 1060.589 0.535593i + -0.206359j
6 1070.648 0.0222797i + -0.109605j
6 1080.674 -0.158249i + -0.469308j
6 1090.759 -0.352895i + -0.151704j
6 1100.788 -0.222279i + -0.326609j
6 1110.876 -0.125245i + -0.088534j
6 1120.927 0.228043i + 0.0616836j
6 1131.079 0.106511i + -0.57759j
6 1141.213 -0.16514i + -0.0268829j
6 1151.291 0.0908091i + -0.228746j
6 1161.426 0.33903i + -0.084688j
6 1171.482 0.739398i + 0.0117128j
6 1181.542 0.209861i + 0.32606j
6 1191.631 0.215339i + 0.279342j
6 1201.642 -0.33783i + 0.366504j
6 1211.66 -0.197029i + 0.193492j
6 1221.711 -0.527828i + 0.075706j
6 1231.75 -0.158517i + -0.209218j
6 1241.899 -0.27041i + 0.347031j
6 1252.0 0.276438i + 0.00645963j
6 1262.122 0.179325i + -0.088001j
6 1272.125 0.399048i + 0.183746j
6 1282.205 0.644169i + 0.147725j
6 1292.268 0.522512i + 0.23663j
6 1302.296 0.146634i + 0.0222526j
6 1312.359 0.146872i + -0.0629733j
6 1322.452 -0.356984i + -0.113422j
6 1332.467 -0.0176904i + -0.172309j
6 1342.526 0.251155i + -0.637989j
6 1352.659 0.494405i + -0.344835j
6 1362.775 0.739883i + -0.671199j
6 1372.782 0.414068i + -0.388186j
6 1382.824 0.0733978i + -0.120306j
6 1392.93 0.120617i + -0.0378921j
6 1403.152 0.363703i + -0.41486j
6 1413.182 0.216927i + -0.044646j
6 1423.245 0.0620592i + -0.0269346j
6 1433.273 -0.134707i + -0.141843j
6 1443.413 -0.599553i + -0.53653j
6 1453.476 -0.331298i + -0.363506j
6 1463.549 -0.691633i + -0.744177j
6 1473.554 -0.270322i + -0.0871318j
6 1483.619 -0.405488i + -0.213799j
6 1493.657 0.322746i + -0.331343j
6 1503.829 0.181047i + 0.154063j
6 1513.833 0.535549i + 0.0236899j
6 1523.837 0.718795i + 0.139613j
6 1533.927 0.683578i + 0.151592j
6 1543.96 0.219625i + -0.0023393j
6 1553.998 0.0211411i + 0.029989j
6 1564.071 0.168167i + 0.131225j
6 1574.23 0.459837i + 0.376721j
6 1584.427 0.590831i + 0.241614j
6 1594.631 0.352053i + -0.100914j
6 1604.692 0.23295i + 0.216204j
6 1614.731 0.262308i + -0.0983381j
6 1624.815 0.280608i + 0.00685267j
6 1634.906 -0.127072i + 0.177682j
6 1644.988 0.0998565i + -0.110164j
6 1655.043 -0.0675822i + -0.510691j
6 1665.112 -0.176542i + -0.776431j
6 1675.147 -0.245569i + -0.34944j
6 1685.189 -0.380599i + -0.439603j
6 1695.245 -0.0962142i + -0.0606137j
6 1705.283 -0.116903i + -0.403153j
6 1715.541 -0.393637i + -0.416413j
6 1725.565 -0.13885i + -0.386277j
6 1735.602 0.364788i + -0.657443j
6 1745.701 0.371134i + -0.515061j
6 1755.753 0.0827669i + 0.0574134j
6 1765.753 0.0347574i + 0.114009j
6 1775.779 0.239213i + -0.280627j
6 1785.883 0.629532i + -0.313462j
6 1795.947 0.798432i + -0.226064j
