ID TIME FPS
19 0.11 0.11
19 0.197 0.09
19 0.296 0.1
19 0.399 0.1
19 0.497 0.1
19 0.597 0.1
19 0.697 0.1
19 0.799 0.1
19 0.897 0.1
19 0.998 0.1
19 1.097 0.1
19 1.198 0.1
19 1.298 0.1
19 1.399 0.1
19 1.498 0.1
19 1.598 0.1
19 1.699 0.1
19 1.798 0.1
19 1.898 0.1
19 1.999 0.1
19 2.1 0.1
19 2.199 0.1
19 2.299 0.1
19 2.405 0.11
19 2.505 0.1
19 2.601 0.1
19 2.699 0.1
19 2.8 0.1
19 2.899 0.1
19 2.999 0.1
19 3.1 0.1
19 3.201 0.1
19 3.3 0.1
19 3.4 0.1
19 3.5 0.1
19 3.601 0.1
19 3.7 0.1
19 3.801 0.1
19 3.901 0.1
19 4.001 0.1
19 4.101 0.1
19 4.202 0.1
19 4.301 0.1
19 4.402 0.1
19 4.503 0.1
19 4.604 0.1
19 4.702 0.1
19 4.803 0.1
19 4.902 0.1
19 5.005 0.1
19 5.103 0.1
19 5.204 0.1
19 5.303 0.1
19 5.407 0.1
19 5.503 0.1
19 5.606 0.1
19 5.703 0.1
19 5.806 0.1
19 5.903 0.1
19 6.004 0.1
19 6.104 0.1
19 6.207 0.1
19 6.303 0.1
19 6.405 0.1
19 6.504 0.1
19 6.605 0.1
19 6.705 0.1
19 6.807 0.1
19 6.905 0.1
19 7.005 0.1
19 7.105 0.1
19 7.21 0.1
19 7.307 0.1
19 7.405 0.1
19 7.506 0.1
19 7.605 0.1
19 7.706 0.1
19 7.806 0.1
19 7.906 0.1
19 8.006 0.1
19 8.107 0.1
19 8.206 0.1
19 8.307 0.1
19 8.407 0.1
19 8.508 0.1
19 8.607 0.1
19 8.707 0.1
19 8.807 0.1
19 8.909 0.1
19 9.008 0.1
19 9.108 0.1
19 9.211 0.1
19 9.31 0.1
19 9.408 0.1
19 9.508 0.1
19 9.608 0.1
19 9.71 0.1
19 9.809 0.1
19 9.909 0.1
19 10.01 0.1
19 10.11 0.1
19 10.21 0.1
19 10.309 0.1
19 10.413 0.1
19 10.51 0.1
19 10.611 0.1
19 10.71 0.1
19 10.812 0.1
19 10.909 0.1
19 11.01 0.1
19 11.11 0.1
19 11.211 0.1
19 11.311 0.1
19 11.412 0.1
19 11.511 0.1
19 11.612 0.1
19 11.712 0.1
19 11.813 0.1
19 11.912 0.1
19 12.013 0.1
19 12.113 0.1
19 12.212 0.1
19 12.323 0.11
19 12.424 0.1
19 12.514 0.09
19 12.612 0.1
19 12.714 0.1
19 12.813 0.1
19 12.913 0.1
19 13.014 0.1
19 13.115 0.1
19 13.213 0.1
19 13.315 0.1
19 13.414 0.1
19 13.515 0.1
19 13.615 0.1
19 13.714 0.1
19 13.814 0.1
19 13.926 0.11
19 14.016 0.09
19 14.115 0.1
19 14.215 0.1
19 14.315 0.1
19 14.415 0.1
19 14.515 0.1
19 14.617 0.1
19 14.716 0.1
19 14.816 0.1
19 14.916 0.1
19 15.016 0.1
19 15.116 0.1
19 15.216 0.1
19 15.329 0.11
19 15.417 0.09
19 15.516 0.1
19 15.617 0.1
19 15.717 0.1
19 15.829 0.11
19 15.918 0.09
19 16.017 0.1
19 16.118 0.1
19 16.218 0.1
19 16.319 0.1
19 16.418 0.1
19 16.52 0.1
19 16.619 0.1
19 16.719 0.1
19 16.818 0.1
19 16.919 0.1
19 17.019 0.1
19 17.119 0.1
19 17.219 0.1
19 17.32 0.1
19 17.419 0.1
19 17.519 0.1
19 17.62 0.1
19 17.72 0.1
19 17.82 0.1
19 17.921 0.1
19 18.02 0.1
19 18.121 0.1
19 18.22 0.1
19 18.321 0.1
19 18.421 0.1
19 18.522 0.1
19 18.621 0.1
19 18.721 0.1
19 18.821 0.1
19 18.923 0.1
19 19.022 0.1
19 19.122 0.1
19 19.225 0.1
19 19.323 0.1
19 19.422 0.1
19 19.523 0.1
19 19.622 0.1
19 19.722 0.1
19 19.822 0.1
19 19.923 0.1
19 20.022 0.1
19 20.124 0.1
19 20.222 0.1
19 20.324 0.1
19 20.424 0.1
19 20.524 0.1
19 20.623 0.1
19 20.723 0.1
19 20.824 0.1
19 20.924 0.1
19 21.024 0.1
19 21.125 0.1
19 21.224 0.1
19 21.324 0.1
19 21.424 0.1
19 21.525 0.1
19 21.624 0.1
19 21.725 0.1
19 21.825 0.1
19 21.925 0.1
19 22.025 0.1
19 22.126 0.1
19 22.225 0.1
19 22.326 0.1
19 22.425 0.1
19 22.526 0.1
19 22.626 0.1
19 22.726 0.1
19 22.826 0.1
19 22.926 0.1
19 23.026 0.1
19 23.128 0.1
19 23.226 0.1
19 23.327 0.1
19 23.427 0.1
19 23.527 0.1
19 23.627 0.1
19 23.727 0.1
19 23.827 0.1
19 23.929 0.1
19 24.027 0.1
19 24.129 0.1
19 24.227 0.1
19 24.328 0.1
19 24.427 0.1
19 24.541 0.11
19 24.629 0.09
19 24.728 0.1
19 24.841 0.11
19 24.928 0.09
19 25.029 0.1
19 25.13 0.1
19 25.229 0.1
19 25.33 0.1
19 25.43 0.1
19 25.531 0.1
19 25.629 0.1
19 25.731 0.1
19 25.83 0.1
19 25.931 0.1
19 26.029 0.1
19 26.131 0.1
19 26.241 0.11
19 26.331 0.09
19 26.43 0.1
19 26.531 0.1
19 26.63 0.1
19 26.731 0.1
19 26.831 0.1
19 26.932 0.1
19 27.031 0.1
19 27.134 0.1
19 27.231 0.1
19 27.332 0.1
19 27.432 0.1
19 27.531 0.1
19 27.632 0.1
19 27.744 0.11
19 27.833 0.09
19 27.931 0.1
19 28.033 0.1
19 28.132 0.1
19 28.233 0.1
19 28.333 0.1
19 28.433 0.1
19 28.533 0.1
19 28.633 0.1
19 28.733 0.1
19 28.833 0.1
19 28.934 0.1
19 29.035 0.1
19 29.145 0.11
19 29.236 0.09
19 29.334 0.1
19 29.436 0.1
19 29.534 0.1
19 29.635 0.1
19 29.735 0.1
19 29.834 0.1
19 29.935 0.1
19 30.036 0.1
19 30.135 0.1
19 30.235 0.1
19 30.335 0.1
19 30.437 0.1
19 30.537 0.1
19 30.637 0.1
19 30.738 0.1
19 30.836 0.1
19 30.936 0.1
19 31.038 0.1
19 31.138 0.1
19 31.236 0.1
19 31.337 0.1
19 31.442 0.11
19 31.538 0.1
19 31.637 0.1
19 31.737 0.1
19 31.837 0.1
19 31.939 0.1
19 32.037 0.1
19 32.137 0.1
19 32.247 0.11
19 32.34 0.09
19 32.437 0.1
19 32.539 0.1
19 32.638 0.1
19 32.738 0.1
19 32.838 0.1
19 32.94 0.1
19 33.038 0.1
19 33.138 0.1
19 33.239 0.1
19 33.34 0.1
19 33.439 0.1
19 33.539 0.1
19 33.64 0.1
19 33.739 0.1
19 33.839 0.1
19 33.941 0.1
19 34.039 0.1
19 34.14 0.1
19 34.239 0.1
19 34.341 0.1
19 34.44 0.1
19 34.54 0.1
19 34.64 0.1
19 34.74 0.1
19 34.841 0.1
19 34.941 0.1
19 35.041 0.1
19 35.141 0.1
19 35.24 0.1
19 35.341 0.1
19 35.441 0.1
19 35.541 0.1
19 35.641 0.1
19 35.743 0.1
19 35.841 0.1
19 35.942 0.1
19 36.041 0.1
19 36.142 0.1
19 36.242 0.1
19 36.342 0.1
19 36.442 0.1
19 36.544 0.1
19 36.642 0.1
19 36.742 0.1
19 36.842 0.1
19 36.956 0.11
19 37.044 0.09
19 37.143 0.1
19 37.244 0.1
19 37.343 0.1
19 37.444 0.1
19 37.543 0.1
19 37.645 0.1
19 37.744 0.1
19 37.844 0.1
19 37.944 0.1
19 38.045 0.1
19 38.145 0.1
19 38.244 0.1
19 38.345 0.1
19 38.457 0.11
19 38.547 0.09
19 38.645 0.1
19 38.748 0.1
19 38.845 0.1
19 38.946 0.1
19 39.045 0.1
19 39.148 0.1
19 39.246 0.1
19 39.349 0.1
19 39.446 0.1
19 39.548 0.1
19 39.646 0.1
19 39.747 0.1
19 39.846 0.1
19 39.947 0.1
19 40.046 0.1
19 40.147 0.1
19 40.258 0.11
19 40.348 0.09
19 40.447 0.1
19 40.548 0.1
19 40.647 0.1
19 40.749 0.1
19 40.849 0.1
19 40.949 0.1
19 41.048 0.1
19 41.15 0.1
19 41.248 0.1
19 41.358 0.11
19 41.462 0.1
19 41.551 0.09
19 41.648 0.1
19 41.749 0.1
19 41.849 0.1
19 41.951 0.1
19 42.049 0.1
19 42.149 0.1
19 42.257 0.11
19 42.351 0.09
19 42.45 0.1
19 42.551 0.1
19 42.65 0.1
19 42.752 0.1
19 42.849 0.1
19 42.963 0.11
19 43.051 0.09
19 43.15 0.1
19 43.252 0.1
19 43.35 0.1
19 43.464 0.11
19 43.551 0.09
19 43.652 0.1
19 43.752 0.1
19 43.852 0.1
19 43.953 0.1
19 44.052 0.1
19 44.152 0.1
19 44.253 0.1
19 44.353 0.1
19 44.453 0.1
19 44.554 0.1
19 44.653 0.1
19 44.754 0.1
19 44.853 0.1
19 44.955 0.1
19 45.053 0.1
19 45.155 0.1
19 45.254 0.1
19 45.357 0.1
19 45.454 0.1
19 45.554 0.1
19 45.654 0.1
19 45.755 0.1
19 45.855 0.1
19 45.955 0.1
19 46.055 0.1
19 46.156 0.1
19 46.255 0.1
19 46.355 0.1
19 46.455 0.1
19 46.557 0.1
19 46.655 0.1
19 46.757 0.1
19 46.855 0.1
19 46.955 0.1
19 47.055 0.1
19 47.157 0.1
19 47.256 0.1
19 47.356 0.1
19 47.457 0.1
19 47.557 0.1
19 47.656 0.1
19 47.756 0.1
19 47.856 0.1
19 47.957 0.1
19 48.056 0.1
19 48.159 0.1
19 48.256 0.1
19 48.357 0.1
19 48.458 0.1
19 48.558 0.1
19 48.658 0.1
19 48.758 0.1
19 48.858 0.1
19 48.958 0.1
19 49.057 0.1
19 49.159 0.1
19 49.258 0.1
19 49.358 0.1
19 49.458 0.1
