ID TIME pos
8 1.209 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 6.315 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 11.323 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 16.331 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 21.339 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 26.347 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 31.355 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 36.362 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 41.369 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 46.376 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 51.384 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 56.392 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 61.399 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 66.408 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 71.415 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 76.423 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 81.43 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 86.437 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 91.445 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 96.453 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 101.561 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 106.569 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 111.577 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 116.585 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 121.593 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 126.599 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 131.608 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 136.614 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 141.622 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0, 0], [0, 0], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 146.631 [0, 0] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0, 0], [0, 0], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.07968999999999982, 0.11433999999999989], [0, 0], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 151.638 [0.279041115612853, 0.40162190857170493] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0, 0], [0.24090999999999996, 0.11970999999999998], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.29015000000000013, 0.05231999999999992], [0, 0], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 156.646 [0.31850234617920586, 0.2921068787301894] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2957299999999998, 0.040369999999999795], [0.24090999999999996, 0.11970999999999998], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.2922799999999999, 0.0365899999999999], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 161.65 [0.32344955698016126, 0.27858587192893075] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2957299999999998, 0.040369999999999795], [0.24090999999999996, 0.11970999999999998], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.2922799999999999, 0.0365899999999999], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 166.661 [0.32346991587234625, 0.2785302299256334] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2957299999999998, 0.040369999999999795], [0.24090999999999996, 0.11970999999999998], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.30101999999999984, 0.012179999999999858], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 171.668 [0.3234699996537956, 0.27853000094619595] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2957299999999998, 0.040369999999999795], [0.24090999999999996, 0.11970999999999998], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.30127000000000015, 0.011499999999999844], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 176.676 [0.32346999999857523, 0.2785300000038937] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2957299999999998, 0.040369999999999795], [0.24090999999999996, 0.11970999999999998], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.30127000000000015, 0.011499999999999844], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 181.683 [0.3234699999999941, 0.27853000000001593] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2957299999999998, 0.040369999999999795], [0.24090999999999996, 0.11970999999999998], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.30127000000000015, 0.011499999999999844], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 186.691 [0.3234699999999999, 0.27853] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2957299999999998, 0.040369999999999795], [0.24090999999999996, 0.11970999999999998], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.30127000000000015, 0.011499999999999844], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 191.699 [0.3234699999999999, 0.27852999999999994] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2957299999999998, 0.040369999999999795], [0.24090999999999996, 0.11970999999999998], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.30127000000000015, 0.011499999999999844], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 196.706 [0.3234699999999999, 0.27852999999999994] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2957299999999998, 0.040369999999999795], [0.24090999999999996, 0.11970999999999998], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.30127000000000015, 0.011499999999999844], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 201.714 [0.3234699999999999, 0.27852999999999994] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2957299999999998, 0.040369999999999795], [0.24090999999999996, 0.11970999999999998], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.30127000000000015, 0.011499999999999844], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 206.722 [0.3234699999999999, 0.27852999999999994] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2957299999999998, 0.040369999999999795], [0.24090999999999996, 0.11970999999999998], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.30127000000000015, 0.011499999999999844], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 211.731 [0.3234699999999999, 0.27852999999999994] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2957299999999998, 0.040369999999999795], [0.24090999999999996, 0.11970999999999998], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.30127000000000015, 0.011499999999999844], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 216.737 [0.3234699999999999, 0.27852999999999994] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2957299999999998, 0.040369999999999795], [0.24090999999999996, 0.11970999999999998], [0, 0], [0.3498100000000002, 0.6311599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.30127000000000015, 0.011499999999999844], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.18292999999999981, 0.82091], [0, 0]]
8 221.746 [0.338957695473251, 0.2948595473251028] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.26864, 0.04881000000000002], [0.24090999999999996, 0.11970999999999998], [0, 0], [0.2890999999999999, 0.11570999999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.30127000000000015, 0.011499999999999844], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.3450899999999999, 0.20664999999999978], [0, 0]]
8 226.753 [0.33896027858219435, 0.29443510101779874] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.26763000000000003, 0.02787000000000006], [0.24090999999999996, 0.11970999999999998], [0, 0], [0.2852000000000001, 0.02605000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0.30127000000000015, 0.011499999999999844], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.3449399999999998, 0.20567000000000002], [0, 0]]
8 231.76 [0.3389600011464287, 0.29443002099184273] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2675399999999999, 0.02574999999999994], [0.3058900000000002, 0.13691999999999993], [0, 0], [0.2850799999999998, 0.023219999999999796], [0, 0], [0, 0], [0, 0], [0, 0], [0.30241000000000007, 0.01576000000000022], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.3449399999999998, 0.20567000000000002], [0, 0]]
8 236.768 [0.3389600000047177, 0.29443000008638615] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2675399999999999, 0.02574999999999994], [0.3058900000000002, 0.13691999999999993], [0, 0], [0.2850799999999998, 0.023219999999999796], [0, 0], [0, 0], [0, 0], [0, 0], [0.30241000000000007, 0.01576000000000022], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.3449399999999998, 0.20567000000000002], [0, 0]]
8 241.776 [0.3389600000000193, 0.29443000000035546] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2675399999999999, 0.02574999999999994], [0.3058900000000002, 0.13691999999999993], [0, 0], [0.2850799999999998, 0.023219999999999796], [0, 0], [0, 0], [0, 0], [0, 0], [0.30241000000000007, 0.01576000000000022], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.3449399999999998, 0.20567000000000002], [0, 0]]
8 246.784 [0.33114749999999993, 0.2567550000000008] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2675399999999999, 0.02574999999999994], [0.3058900000000002, 0.13691999999999993], [0, 0], [0.2850799999999998, 0.023219999999999796], [0, 0], [0, 0], [0, 0], [0, 0], [0.30241000000000007, 0.01576000000000022], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.3449399999999998, 0.20567000000000002], [0.43442999999999987, -0.32865999999999995]]
8 251.791 [0.32160599365234366, 0.17223595214843748] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2675399999999999, 0.02574999999999994], [0.3058900000000002, 0.13691999999999993], [0, 0], [0.2850799999999998, 0.023219999999999796], [0, 0], [0, 0], [0, 0], [0, 0], [0.30241000000000007, 0.01576000000000022], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.3449399999999998, 0.20567000000000002], [0.43442999999999987, -0.32865999999999995]]
8 256.799 [0.321596675775051, 0.17215341401576995] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2675399999999999, 0.02574999999999994], [0.3058900000000002, 0.13691999999999993], [0, 0], [0.2850799999999998, 0.023219999999999796], [0, 0], [0, 0], [0, 0], [0, 0], [0.30241000000000007, 0.01576000000000022], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.3449399999999998, 0.20567000000000002], [0.43442999999999987, -0.32865999999999995]]
8 261.807 [0.3178641666755615, 0.17037083341212472] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2675399999999999, 0.02574999999999994], [0.2909600000000001, 0.12978999999999985], [0, 0], [0.2850799999999998, 0.023219999999999796], [0, 0], [0, 0], [0, 0], [0, 0], [0.30241000000000007, 0.01576000000000022], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.3449399999999998, 0.20567000000000002], [0.43442999999999987, -0.32865999999999995]]
8 266.815 [0.3113312976666701, 0.1786411363333649] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2675399999999999, 0.02574999999999994], [0.29083000000000014, 0.14394000000000018], [0.29552999999999985, 0.1915], [0.2850799999999998, 0.023219999999999796], [0, 0], [0, 0], [0, 0], [0, 0], [0.30241000000000007, 0.01576000000000022], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.3449399999999998, 0.20567000000000002], [0.43442999999999987, -0.32865999999999995]]
8 271.822 [0.3073340158439259, 0.17688337580807412] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.28196999999999983, 0.05790000000000006], [0.2929499999999998, 0.15682000000000018], [0.2955800000000002, 0.1925699999999999], [0.2850799999999998, 0.023219999999999796], [0, 0], [0, 0], [0.2885300000000002, 0.1548400000000001], [0, 0], [0.30241000000000007, 0.01576000000000022], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.3449399999999998, 0.20567000000000002], [0.43442999999999987, -0.32865999999999995]]
8 276.83 [0.30771031944648203, 0.17908610511520165] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.29712000000000005, 0.1159699999999999], [0.29585000000000017, 0.16898999999999997], [0.2955800000000002, 0.1925699999999999], [0.2972600000000001, 0.10734999999999983], [0, 0], [0, 0], [0.2882500000000001, 0.15444000000000013], [0, 0], [0.30241000000000007, 0.01576000000000022], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.3449399999999998, 0.20567000000000002], [0.43442999999999987, -0.32865999999999995]]
8 281.838 [0.3002044431995173, 0.16471727316166612] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2972199999999998, 0.11601000000000017], [0.29586999999999986, 0.16906], [0.29567999999999994, 0.1817000000000002], [0.2997200000000002, 0.13187000000000015], [0, 0], [0, 0], [0.2882500000000001, 0.15444000000000013], [0, 0], [0.30241000000000007, 0.01576000000000022], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.3449399999999998, 0.20567000000000002], [0.43442999999999987, -0.32865999999999995]]
8 286.845 [0.29780317058168715, 0.16064672804438812] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2955700000000001, 0.11343000000000014], [0.29586999999999986, 0.16906], [0.2936000000000001, 0.1781100000000002], [0.29730999999999996, 0.12771], [0, 0], [0, 0], [0.2882500000000001, 0.15444000000000013], [0, 0], [0.30241000000000007, 0.01576000000000022], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.3449399999999998, 0.20567000000000002], [0.43442999999999987, -0.32865999999999995]]
8 291.853 [0.29778600478016737, 0.16062000729527323] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2955700000000001, 0.11343000000000014], [0.29586999999999986, 0.16906], [0.2935699999999999, 0.17806999999999995], [0.2972800000000002, 0.1276600000000001], [0, 0], [0, 0], [0.2882500000000001, 0.15444000000000013], [0, 0], [0.30241000000000007, 0.01576000000000022], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.3449399999999998, 0.20567000000000002], [0.43442999999999987, -0.32865999999999995]]
8 296.861 [0.29737627777839243, 0.15995027777871595] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2955700000000001, 0.11343000000000014], [0.2937599999999998, 0.16559999999999997], [0.2935699999999999, 0.17806999999999995], [0.2972299999999999, 0.12758000000000003], [0, 0], [0, 0], [0.2882500000000001, 0.15444000000000013], [0, 0], [0.30241000000000007, 0.01576000000000022], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.3449399999999998, 0.20567000000000002], [0.43442999999999987, -0.32865999999999995]]
8 301.868 [0.2992369606838706, 0.16302872688757444] [0.31918657256807476, 0.4019019885901004] [[0, 0], [0.33298000000000005, 0.3831899999999999], [0.2955700000000001, 0.11343000000000014], [0.2944, 0.14278000000000013], [0.2935699999999999, 0.17806999999999995], [0.30604999999999993, 0.16605999999999987], [0, 0], [0, 0], [0.2882500000000001, 0.15444000000000013], [0, 0], [0.30241000000000007, 0.01576000000000022], [0.3139599999999998, 0.17386999999999997], [0, 0], [0.3449399999999998, 0.20567000000000002], [0.43442999999999987, -0.32865999999999995]]
