ID TIME ETH
11 0.397 21 21.0
11 5.472 21 21.0
11 10.557 21 21.0
11 15.591 21 21.0
11 20.622 21 21.0
11 26.352 21 21.0
11 31.395 21 21.0
11 36.5 21 21.0
11 41.651 21 21.0
11 46.722 21 21.0
11 51.955 21 21.0
11 57.12 21 21.0
11 62.2 21 21.0
11 67.268 21 21.0
11 72.443 21 21.0
11 77.504 21 21.0
11 82.618 21 21.0
11 87.709 21 21.0
11 92.863 21 21.0
11 97.99 21 21.0
11 103.092 21 21.0
11 108.226 16 21.0
11 113.355 16 21.0
11 118.653 16 21.0
11 123.819 16 21.0
11 128.95 16 21.0
11 134.024 16 21.0
11 139.107 16 21.0
11 144.235 16 21.0
11 149.466 16 21.0
11 154.531 16 21.0
11 159.622 16 21.0
11 164.864 16 21.0
11 170.088 16 21.0
11 175.267 16 21.0
11 180.491 16 21.0
11 185.631 16 21.0
11 190.729 16 21.0
11 195.85 16 21.0
11 200.95 16 21.0
11 206.167 16 21.0
11 211.609 16 21.0
11 216.889 16 21.0
11 222.064 16 21.0
11 227.262 16 21.0
11 232.411 16 21.0
11 237.578 16 21.0
11 242.948 16 21.0
11 248.328 16 21.0
11 253.461 16 21.0
11 258.695 16 21.0
11 263.989 16 21.0
11 269.144 16 21.0
11 274.414 16 21.0
11 279.532 16 21.0
11 284.734 16 21.0
11 289.894 16 21.0
11 295.091 16 21.0
11 300.225 16 21.0
11 305.393 16 21.0
11 310.531 16 21.0
11 315.581 16.555555555555555555 21.555555555555557
11 320.751 16.555555555555555555 21.555555555555557
11 325.818 16.555555555555555555 21.555555555555557
11 330.947 16.555555555555555555 21.555555555555557
11 336.016 16.555555555555555555 21.555555555555557
11 341.133 16.555555555555555555 21.555555555555557
11 346.274 16.555555555555555555 21.555555555555557
11 351.354 16.555555555555555555 21.555555555555557
11 356.486 16.555555555555555555 21.555555555555557
11 361.603 16.555555555555555555 21.555555555555557
11 366.658 16.555555555555555555 21.555555555555557
11 371.842 16.555555555555555555 21.555555555555557
11 377.004 16.555555555555555555 21.555555555555557
11 382.161 16.555555555555555555 21.555555555555557
11 387.243 16.555555555555555555 21.555555555555557
11 392.453 16.555555555555555555 21.555555555555557
11 397.539 16.555555555555555555 21.555555555555557
11 402.892 16.555555555555555555 21.555555555555557
11 408.09 16.555555555555555555 21.555555555555557
11 413.248 16.555555555555555555 21.555555555555557
11 418.349 16.555555555555555555 21.555555555555557
11 423.473 16.555555555555555555 21.555555555555557
11 428.628 16.555555555555555555 21.555555555555557
11 433.788 16.555555555555555555 21.555555555555557
11 438.909 16.555555555555555555 21.555555555555557
11 444.032 16.555555555555555555 21.555555555555557
11 449.198 16.555555555555555555 21.555555555555557
11 454.401 16.555555555555555555 21.555555555555557
11 459.618 16.555555555555555555 21.555555555555557
11 464.84 17.11111111111111111 22.11111111111111
11 470.052 17.11111111111111111 22.11111111111111
11 475.217 17.11111111111111111 22.11111111111111
11 480.357 17.11111111111111111 22.11111111111111
11 485.485 17.11111111111111111 22.11111111111111
11 490.64 17.11111111111111111 22.11111111111111
11 495.732 17.11111111111111111 22.11111111111111
11 500.884 17.11111111111111111 17.11111111111111
11 505.979 17.11111111111111111 17.11111111111111
11 511.317 17.11111111111111111 17.11111111111111
11 516.403 17.11111111111111111 17.11111111111111
11 521.515 17.11111111111111111 17.11111111111111
11 526.628 17.11111111111111111 17.11111111111111
11 531.707 17.11111111111111111 17.11111111111111
11 536.794 17.11111111111111111 17.11111111111111
11 541.994 17.11111111111111111 17.11111111111111
11 547.101 17.11111111111111111 17.11111111111111
11 552.346 17.11111111111111111 17.11111111111111
11 557.417 13.08333333333333311 17.111111111111114
11 562.496 13.08333333333333311 17.111111111111114
11 567.857 13.08333333333333311 17.111111111111114
11 572.96 13.08333333333333311 17.111111111111114
11 578.091 13.08333333333333311 17.111111111111114
11 583.179 13.08333333333333311 17.111111111111114
11 588.326 13.08333333333333311 17.111111111111114
11 593.501 13.08333333333333311 17.111111111111114
11 598.725 13.08333333333333311 17.111111111111114
11 603.825 13.08333333333333311 17.111111111111114
11 609.013 13.08333333333333311 17.111111111111114
11 614.157 9.05555555555555411 17.11111111111111
11 619.406 9.05555555555555411 17.11111111111111
11 624.738 9.05555555555555411 17.11111111111111
11 629.868 9.05555555555555411 17.11111111111111
11 634.975 9.05555555555555411 17.11111111111111
11 640.126 9.05555555555555411 17.11111111111111
11 645.321 9.05555555555555411 17.11111111111111
11 650.491 9.05555555555555411 17.11111111111111
11 655.639 9.05555555555555411 17.11111111111111
11 660.791 9.05555555555555411 17.11111111111111
11 665.939 9.05555555555555411 17.11111111111111
11 671.11 9.05555555555555411 17.11111111111111
11 676.274 9.05555555555555411 17.11111111111111
11 681.531 9.05555555555555411 17.11111111111111
11 686.671 9.05555555555555411 17.11111111111111
11 691.976 9.05555555555555411 17.11111111111111
11 697.083 9.05555555555555411 17.11111111111111
11 702.466 9.05555555555555411 17.11111111111111
11 707.639 9.05555555555555411 17.11111111111111
11 712.796 9.05555555555555411 17.11111111111111
11 717.912 14.300057870370370235 18.32783564814815
11 723.022 14.300057870370370235 18.32783564814815
11 728.124 14.300057870370370235 18.32783564814815
11 733.213 14.300057870370370235 18.32783564814815
11 738.376 14.300057870370370235 18.32783564814815
11 743.486 14.300057870370370235 18.32783564814815
11 748.646 14.300057870370370235 18.32783564814815
11 753.752 14.300057870370370235 18.32783564814815
11 758.869 14.300057870370370235 18.32783564814815
11 764.018 14.300057870370370235 18.32783564814815
11 769.113 14.300057870370370235 18.32783564814815
11 774.282 14.300057870370370235 18.32783564814815
11 779.5 18.744502314814814901 18.744502314814817
11 784.652 18.744502314814814901 18.744502314814817
11 789.734 18.744502314814814901 18.744502314814817
11 794.848 18.744502314814814901 18.744502314814817
11 799.988 18.744502314814814901 18.744502314814817
11 805.199 18.744502314814814901 18.744502314814817
11 810.297 18.744502314814814901 18.744502314814817
11 815.422 18.744502314814814901 18.744502314814817
11 820.572 18.744502314814814901 18.744502314814817
11 825.704 18.744502314814814901 18.744502314814817
