ID TIME POS
5 0.226 -0.167882i + -0.233033j
5 10.343 0.0244977i + -0.31833j
5 20.381 -0.0540182i + -0.963938j
5 30.421 -0.495879i + -0.736945j
5 40.525 -0.873343i + -1.04405j
5 50.611 -0.814i + -0.926862j
5 60.767 -0.691775i + -0.780547j
5 70.767 -0.621076i + -0.569862j
5 80.812 -0.256321i + -0.812268j
5 90.921 -0.297663i + -0.52391j
5 100.925 -0.0987624i + -0.0900635j
5 110.939 -0.284934i + 0.0242032j
5 120.958 -0.13323i + -0.237603j
5 131.006 -0.345589i + -0.313076j
5 141.154 -0.0980598i + -0.350456j
5 151.184 0.00210817i + -0.287841j
5 161.285 0.495381i + -0.452502j
5 171.312 0.10897i + -0.617261j
5 181.456 0.0467634i + -0.223837j
5 191.49 0.298309i + -0.243313j
5 201.581 0.173487i + 0.133102j
5 211.686 -0.244543i + 0.304823j
5 221.768 -0.334917i + 0.52277j
5 231.789 -0.14211i + 0.53055j
5 241.912 -0.378279i + 0.596422j
5 252.156 -0.300767i + 0.37582j
5 262.232 0.142161i + 0.276535j
5 272.249 0.189722i + 0.0512286j
5 282.53 0.330547i + 0.30906j
5 292.849 0.38398i + -0.102975j
5 302.978 0.757657i + -0.0729135j
5 313.132 0.596714i + 0.163815j
5 323.23 0.395988i + 0.139454j
5 333.28 0.403701i + 0.0426917j
5 343.299 0.29754i + -0.442688j
5 353.375 0.391697i + -0.134913j
5 363.453 0.414238i + -0.083754j
5 373.46 0.55101i + 0.252488j
5 383.601 0.708079i + -0.0626276j
5 393.639 0.634365i + -0.0670239j
5 403.931 -0.0547637i + 0.1002j
5 414.028 0.335777i + -0.147697j
5 424.101 0.348707i + 0.20542j
5 434.13 0.552821i + -0.0753361j
5 444.158 0.651642i + 0.136636j
5 454.169 1.01579i + 0.242006j
5 464.214 0.522541i + -0.165154j
5 474.267 0.479383i + 0.0188787j
5 484.538 0.260783i + -0.137566j
5 494.548 0.0616237i + 0.0174634j
5 504.941 0.655016i + -0.134057j
5 515.201 0.437328i + -0.0590253j
5 525.202 0.3999i + -0.331005j
5 535.449 0.248553i + -0.144939j
5 545.602 0.257483i + -0.078338j
5 555.697 -0.0222176i + -0.23613j
5 565.889 -0.138855i + -0.107895j
5 576.058 0.367999i + -0.454846j
5 586.219 0.189205i + -0.33301j
5 596.428 0.302822i + -0.550685j
5 606.453 0.315265i + -0.0172446j
5 616.614 -0.00612186i + -0.172332j
5 626.646 -0.0124036i + -0.372523j
5 636.711 0.197745i + 0.00925937j
5 646.761 0.450896i + -0.205925j
5 656.822 0.599817i + -0.020781j
5 666.897 1.00034i + 0.177929j
5 676.911 0.573874i + 0.250442j
5 687.011 0.565574i + 0.101193j
5 697.055 0.743981i + -0.385916j
5 707.099 -0.0480669i + -0.0375874j
5 717.167 0.337696i + 0.0503451j
5 727.329 0.368586i + 0.15156j
5 737.641 -0.0107807i + -0.00989048j
5 747.988 -0.189113i + 0.509636j
5 758.064 -0.308143i + 0.380535j
5 768.129 -0.112361i + 0.868983j
5 778.226 -0.368056i + 0.996728j
5 788.386 -0.168584i + 0.796121j
5 798.458 -0.343104i + 0.812073j
5 808.51 -0.500326i + 0.451693j
5 818.544 -0.147465i + 0.306978j
5 828.577 -0.237654i + 0.226598j
5 838.673 0.159907i + 0.121112j
5 848.74 0.391674i + -0.0494251j
5 858.8 0.482108i + -0.0334371j
5 868.86 0.512451i + 0.32555j
5 878.861 0.657757i + 0.115922j
5 889.061 0.443281i + -0.0326994j
5 899.269 0.197065i + 0.120981j
5 909.349 -0.158376i + -0.147715j
5 919.442 0.225797i + 0.378608j
5 929.487 0.676434i + -0.151522j
5 939.606 0.881913i + -0.0183771j
5 949.697 0.457771i + 0.00158113j
5 959.816 0.284556i + -0.00448789j
5 969.987 0.0739046i + 0.147593j
5 980.068 0.491741i + -0.0173962j
5 990.108 0.792703i + 0.101173j
5 1000.179 0.0988825i + 0.0834648j
5 1010.203 0.263718i + -0.105023j
5 1020.229 -0.0743704i + -0.0786165j
5 1030.309 -0.624627i + 0.00655085j
5 1040.319 -0.357387i + -0.2925j
5 1050.395 -0.336568i + -0.111099j
5 1060.513 -0.0975414i + -0.0457811j
5 1070.522 -0.314364i + -0.0317563j
5 1080.731 -0.633695i + -0.177634j
5 1090.768 -0.871598i + 0.121017j
5 1100.775 -0.64965i + -0.063478j
5 1110.841 -0.611518i + -0.22145j
5 1120.845 -0.0646433i + -0.315303j
5 1130.919 -0.0293443i + -0.095376j
5 1141.105 0.466745i + -0.704489j
5 1151.211 0.330265i + -0.661524j
5 1161.371 0.162285i + -0.404642j
5 1171.516 -0.0390395i + -0.0806001j
5 1181.587 0.33447i + -0.43297j
5 1191.688 -0.0199978i + -0.0304579j
5 1201.762 0.140697i + 0.0714195j
5 1211.773 0.106394i + 0.345545j
5 1221.829 -0.0817746i + 0.699412j
5 1231.974 -0.118318i + 0.717705j
5 1242.004 -0.076663i + 0.612745j
5 1252.188 0.00214166i + -0.165074j
5 1262.37 0.0196985i + 0.263223j
5 1272.524 -0.139707i + 0.464788j
5 1282.557 -0.134764i + 0.22265j
5 1292.649 0.154743i + 0.279442j
5 1302.834 0.416971i + -0.0026295j
5 1312.845 0.371319i + -0.285957j
5 1322.855 0.274944i + -0.332415j
5 1332.866 0.543027i + -0.450648j
5 1342.961 0.203568i + -0.322398j
5 1352.98 0.0450051i + 0.32961j
5 1363.023 0.0727814i + -0.326286j
5 1373.047 0.202724i + 0.266119j
5 1383.078 -0.118178i + 0.585503j
5 1393.206 -0.0774857i + 0.554637j
5 1403.488 -0.415081i + 0.433391j
5 1413.558 -0.133122i + 0.724747j
5 1423.721 0.0106716i + 0.379835j
5 1433.789 -0.126114i + 0.229462j
5 1443.956 -0.250114i + 0.504325j
5 1453.965 0.361918i + 0.124323j
5 1463.97 0.275824i + -0.0476458j
5 1474.017 -0.0213091i + 0.507546j
5 1484.022 -0.029705i + 0.700001j
5 1494.149 -0.061793i + 0.102603j
5 1504.208 -0.0397496i + 0.0783847j
5 1514.23 -0.61325i + -0.281979j
5 1524.26 -0.357109i + 0.603213j
5 1534.319 -0.114398i + 0.407227j
5 1544.392 -0.24508i + 0.737088j
5 1554.413 -0.188591i + 0.708024j
5 1564.541 -0.156145i + 0.870958j
5 1574.763 0.0476024i + 0.283014j
5 1585.1 0.0919714i + 0.363152j
5 1595.337 0.0608595i + 0.0768372j
5 1605.387 -0.00660133i + 0.178492j
5 1615.443 0.399208i + -0.203402j
5 1625.528 0.330595i + 0.336639j
5 1635.528 0.834525i + 0.0316685j
5 1645.529 0.747145i + 0.389146j
5 1655.627 0.321015i + 0.24226j
5 1665.761 0.358809i + 0.499817j
5 1675.803 0.179214i + -0.209457j
5 1686.018 -0.0441381i + 0.149963j
5 1696.141 0.421134i + -0.0186937j
5 1706.333 0.606611i + 0.170064j
5 1716.719 0.167543i + 0.290547j
5 1727.066 0.1042i + 0.0274373j
5 1737.306 -0.0875315i + 0.0450005j
5 1747.506 -0.226895i + 0.0311457j
5 1757.577 -0.447592i + 0.00975109j
5 1767.659 -0.00460335i + 0.304207j
5 1777.706 0.326377i + 0.314109j
5 1787.873 0.593658i + 0.548358j
5 1797.909 0.62799i + 0.629802j
