ID TIME ETH
5 0.255 21 21.0
5 5.327 21 21.0
5 10.356 21 21.0
5 15.466 21 21.0
5 20.723 21 21.0
5 25.768 21 21.0
5 30.842 21 21.0
5 35.872 21 21.0
5 40.97 21 21.0
5 46.031 21 21.0
5 51.154 21 21.0
5 56.224 21 21.0
5 61.342 21 21.0
5 66.405 21 21.0
5 71.537 21 21.0
5 76.612 21 21.0
5 81.7 21 21.0
5 86.798 21 21.0
5 91.867 21 21.0
5 97.15 21 21.0
5 102.269 21 21.0
5 107.404 21 21.0
5 112.656 16 21.0
5 117.816 16 21.0
5 122.903 16 21.0
5 128.014 16 21.0
5 133.164 16 21.0
5 138.384 16 21.0
5 143.522 16 21.0
5 148.624 16 21.0
5 153.776 16 21.0
5 158.918 16 21.0
5 163.988 16 21.0
5 169.124 16 21.0
5 174.168 11 21.0
5 179.256 11 21.0
5 184.351 11 21.0
5 189.465 11 21.0
5 194.717 11 21.0
5 199.77 11 21.0
5 204.866 11 21.0
5 210.004 11 21.0
5 215.108 11 21.0
5 220.302 11 21.0
5 225.431 11 21.0
5 230.914 11 21.0
5 236.113 11 21.0
5 241.635 11 21.0
5 246.767 11 21.0
5 251.976 6 21.0
5 257.075 6 21.0
5 262.31 6 21.0
5 267.492 6 21.0
5 272.642 6 21.0
5 277.804 6 21.0
5 282.921 6 21.0
5 288.098 6 21.0
5 293.303 6 21.0
5 298.504 6 21.0
5 303.827 6 21.0
5 309.004 6 21.0
5 314.449 6 21.0
5 319.562 1 21.0
5 324.666 6.555555555555555555 21.555555555555557
5 329.791 6.555555555555555555 21.555555555555557
5 335.045 6.555555555555555555 21.555555555555557
5 340.22 12.11111111111111111 22.11111111111111
5 345.324 18.36111111111111111 23.36111111111111
5 350.4 18.36111111111111111 23.36111111111111
5 355.526 18.36111111111111111 23.36111111111111
5 360.59 18.36111111111111111 23.36111111111111
5 365.68 18.36111111111111111 23.36111111111111
5 370.907 18.36111111111111111 23.36111111111111
5 376.15 18.36111111111111111 23.36111111111111
5 381.196 18.36111111111111111 23.36111111111111
5 386.286 18.36111111111111111 23.36111111111111
5 391.384 18.36111111111111111 23.36111111111111
5 396.461 18.36111111111111111 23.36111111111111
5 401.591 18.36111111111111111 23.36111111111111
5 406.718 18.36111111111111111 23.36111111111111
5 411.826 18.36111111111111111 23.36111111111111
5 416.969 18.36111111111111111 23.36111111111111
5 422.049 18.36111111111111111 23.36111111111111
5 427.336 23.36111111111111111 23.36111111111111
