ID TIME FPS
20 0.114 0.11
20 0.196 0.08
20 0.307 0.11
20 0.398 0.09
20 0.499 0.1
20 0.598 0.1
20 0.696 0.1
20 0.797 0.1
20 0.908 0.11
20 0.998 0.09
20 1.097 0.1
20 1.197 0.1
20 1.299 0.1
20 1.397 0.1
20 1.497 0.1
20 1.609 0.11
20 1.698 0.09
20 1.797 0.1
20 1.898 0.1
20 1.998 0.1
20 2.104 0.11
20 2.198 0.09
20 2.298 0.1
20 2.399 0.1
20 2.499 0.1
20 2.598 0.1
20 2.699 0.1
20 2.8 0.1
20 2.898 0.1
20 3.0 0.1
20 3.098 0.1
20 3.199 0.1
20 3.299 0.1
20 3.4 0.1
20 3.499 0.1
20 3.6 0.1
20 3.699 0.1
20 3.8 0.1
20 3.9 0.1
20 4.001 0.1
20 4.1 0.1
20 4.201 0.1
20 4.301 0.1
20 4.4 0.1
20 4.512 0.11
20 4.602 0.09
20 4.701 0.1
20 4.802 0.1
20 4.901 0.1
20 5.002 0.1
20 5.102 0.1
20 5.201 0.1
20 5.313 0.11
20 5.402 0.09
20 5.501 0.1
20 5.603 0.1
20 5.702 0.1
20 5.802 0.1
20 5.902 0.1
