ID TIME TPS RAM CPU
0 0.015 69 4.7 48.8
0 0.108 11 4.7 48.8
0 0.209 10 4.7 48.8
0 0.307 10 4.7 48.8
0 0.409 10 4.7 48.8
0 0.526 9 4.7 48.8
0 0.608 12 4.7 48.8
0 0.708 10 4.7 48.8
0 0.804 10 4.7 48.8
0 0.909 9 4.7 48.8
0 1.008 10 4.7 48.8
0 1.111 10 4.7 48.8
0 1.209 10 4.7 48.8
0 1.306 10 4.7 48.8
0 1.407 10 4.7 48.8
0 1.506 10 4.7 48.8
0 1.629 8 4.7 48.8
0 1.711 12 4.7 48.8
0 1.814 10 4.7 48.8
0 1.914 10 4.7 48.8
0 2.018 10 4.7 48.8
0 2.134 9 4.7 48.8
0 2.217 12 4.7 48.8
0 2.315 10 4.7 48.8
0 2.416 10 4.7 48.8
0 2.517 10 4.7 48.8
0 2.622 9 4.7 48.8
0 2.729 9 4.7 48.8
0 2.814 12 4.7 48.8
0 2.917 10 4.7 48.8
0 3.018 10 4.7 48.8
0 3.108 11 4.7 48.8
0 3.235 8 4.7 48.8
0 3.317 12 4.7 48.8
0 3.417 10 4.7 48.8
0 3.518 10 4.7 48.8
0 3.618 10 4.7 48.8
0 3.721 10 4.7 48.8
0 3.833 9 4.7 48.8
0 3.919 12 4.7 48.8
0 4.018 10 4.7 48.8
0 4.119 10 4.7 48.8
0 4.223 10 4.7 48.8
0 4.314 11 4.7 48.8
0 4.432 8 4.7 48.8
0 4.519 12 4.7 48.8
0 4.619 10 4.7 48.8
0 4.72 10 4.7 48.8
0 4.825 10 4.7 48.8
0 4.924 10 4.7 48.8
0 5.029 10 4.7 48.8
0 5.119 11 4.7 48.8
0 5.219 10 4.7 48.8
0 5.326 9 4.7 48.8
0 5.426 10 4.7 48.8
0 5.53 10 4.7 48.8
0 5.621 11 4.7 48.8
0 5.721 10 4.7 48.8
0 5.825 10 4.7 48.8
0 5.917 11 4.7 48.8
0 6.034 9 4.7 48.8
0 6.122 11 4.7 48.8
