ID TIME POS
10 0.322 -0.364796i + 0.228015j
10 10.448 -0.85333i + -0.0946089j
10 20.55 -0.297914i + 0.1754j
10 30.803 -0.330542i + -0.107819j
10 41.111 -0.0539754i + -0.220211j
10 51.19 -0.489849i + 0.100933j
10 61.469 -0.557728i + 0.341573j
10 71.554 -0.320036i + 0.151978j
10 81.571 -0.243637i + -0.445404j
10 91.625 0.0509352i + -0.0179555j
10 101.769 -0.336299i + -0.591388j
10 111.81 0.0178316i + -0.523758j
10 122.04 0.248612i + -0.343705j
10 132.097 0.345701i + -1.08171j
10 142.236 0.469989i + -0.64418j
10 152.258 -0.101938i + -0.836814j
10 162.305 0.0695521i + -0.298376j
10 172.309 -0.0820135i + -0.52428j
10 182.36 0.458769i + -0.383011j
10 192.441 0.68717i + -0.326531j
10 202.459 0.239854i + 0.294676j
10 212.515 -0.136299i + 0.289555j
10 222.6 0.915879i + 0.348823j
10 232.619 0.39501i + 0.949778j
10 242.827 -0.233332i + -0.0286959j
10 253.679 0.0487838i + -0.0625233j
10 263.836 -0.0119134i + -0.772106j
10 273.918 -0.365269i + 0.116944j
10 284.152 -0.106585i + -0.104964j
10 294.221 0.296454i + 0.171866j
10 304.384 0.395212i + -0.253656j
10 314.542 -0.0677703i + -0.86541j
10 324.546 -0.339142i + -0.725543j
10 334.634 -0.644085i + -0.451175j
10 344.652 -0.474938i + 0.095194j
10 354.741 -0.847297i + 0.117816j
10 364.817 -0.0364176i + 0.305015j
10 374.852 0.710086i + 0.725867j
10 384.887 -0.46625i + 0.242587j
10 395.163 -0.231847i + 0.379804j
10 405.215 -0.590718i + 0.566019j
10 415.315 0.163638i + -0.195159j
10 425.337 0.0662676i + -0.438453j
10 435.368 -0.609195i + -0.76288j
10 445.538 -0.338634i + -0.54607j
10 455.727 -0.182619i + -0.689186j
10 465.933 0.0875448i + -0.688094j
10 475.997 0.0690694i + -0.193933j
10 486.162 -0.576139i + -0.173795j
10 496.186 -0.188398i + 0.00527729j
10 506.207 -0.0220919i + -0.594056j
10 516.25 -0.581841i + 0.343115j
10 526.344 -0.22021i + -0.035719j
10 536.364 0.0188947i + 0.280085j
10 546.381 -0.243855i + -0.955488j
10 556.446 -0.167602i + -0.217602j
10 566.453 0.212762i + -0.0161415j
10 576.52 0.284378i + -0.179593j
10 586.559 -0.0449827i + 0.264616j
10 596.563 -0.275077i + 0.335234j
10 606.791 0.110072i + 1.03046j
10 617.037 -0.262747i + 0.89252j
10 627.046 0.270911i + 1.08265j
10 637.112 -0.285498i + 0.60938j
10 647.168 0.153424i + -0.0823659j
10 657.22 0.411014i + 0.382922j
10 667.268 -0.244973i + -0.461086j
10 677.323 0.0322539i + -0.14957j
10 687.37 -0.0423717i + -0.489702j
10 697.382 -0.0829048i + 0.0523589j
10 707.402 -0.0614732i + 0.148478j
10 717.543 -0.0284319i + 0.214962j
10 727.608 -0.347905i + 0.225572j
10 737.763 -0.893034i + -0.262508j
10 747.795 -0.210056i + 0.462535j
10 757.816 -0.11673i + 0.492411j
10 767.932 -0.0411273i + -0.402794j
10 777.984 -0.392551i + 0.0259023j
10 787.996 -0.279861i + 0.435558j
10 798.169 0.0183113i + 0.258785j
10 808.226 -0.117591i + 0.814356j
10 818.371 0.388723i + 0.593482j
10 828.572 0.0380765i + 0.958256j
10 838.775 -0.196702i + 0.892743j
10 849.001 0.389008i + 0.663953j
10 859.077 -0.141082i + -0.0502468j
10 869.145 -0.0207821i + -0.0791496j
10 879.166 0.433321i + 0.079295j
10 889.248 0.059714i + 0.917458j
10 899.288 -0.219877i + 0.572334j
10 909.334 -0.29793i + 0.645951j
10 919.353 0.334755i + 0.193007j
10 929.365 -0.0637563i + -0.343314j
10 939.452 -0.334515i + -0.19042j
10 949.497 -0.540537i + 0.248602j
10 959.502 -0.493676i + -0.0717066j
10 969.504 -0.0687385i + 0.400113j
10 979.615 -0.696652i + 0.463876j
10 989.675 -0.0679727i + 0.210498j
10 999.741 -0.199173i + 0.146402j
10 1009.828 -0.47242i + -0.115645j
10 1019.876 -0.358022i + 0.187144j
10 1030.014 -0.281441i + 0.566637j
10 1040.268 -0.0508562i + 0.695278j
10 1050.496 -0.481706i + 0.221479j
10 1060.61 -0.128603i + 0.489257j
10 1070.621 -0.352588i + 0.569332j
10 1080.693 -0.0331071i + -0.117373j
10 1090.9 -0.117314i + 0.00123146j
10 1100.913 -0.236289i + 0.534623j
10 1110.927 -0.36216i + 0.175829j
10 1121.116 -0.377598i + 0.304598j
10 1131.268 0.0779725i + -0.317077j
10 1141.312 0.0288465i + -0.881527j
10 1151.328 -0.145723i + -0.660024j
10 1161.367 -0.310474i + -0.846912j
10 1171.4 0.00187708i + -1.1015j
10 1181.433 -0.0492211i + -0.758291j
10 1191.439 0.0356854i + -1.17606j
10 1201.473 -0.379893i + -0.699687j
10 1211.516 0.245963i + 0.177488j
10 1221.696 0.370715i + -0.328778j
10 1231.707 0.34722i + 0.138661j
10 1241.749 0.196428i + -0.455132j
10 1251.803 -0.345092i + 0.0541833j
10 1261.929 0.175903i + -0.804996j
10 1272.185 0.398026i + -1.25304j
10 1282.226 0.0416897i + -0.601197j
10 1292.229 -0.174701i + -0.66926j
10 1302.279 -0.40055i + -0.984167j
10 1312.307 -0.125196i + -0.920467j
10 1322.465 -0.59656i + -1.34644j
10 1332.722 0.106982i + -1.09098j
10 1342.827 -0.131699i + -0.9881j
10 1353.08 0.070484i + -0.742097j
10 1363.113 -0.00209582i + -0.864891j
10 1373.213 0.236797i + -0.683638j
10 1383.547 -0.251987i + -0.293547j
10 1393.804 -0.692398i + 0.102648j
10 1404.184 -0.648583i + 0.0570301j
10 1414.268 -0.557461i + 0.110869j
10 1424.465 -0.920791i + -0.0207039j
10 1434.507 -0.47036i + 0.528422j
10 1444.518 -0.450442i + -0.0845828j
10 1454.597 -0.291692i + 0.300696j
10 1464.8 -0.189969i + 0.172765j
10 1475.114 -0.138046i + 0.182698j
10 1485.125 0.304509i + 0.162586j
10 1495.203 -0.415365i + 0.574568j
