ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 165.311 [-0.3634481252169204, -0.352729686503672] [-0.3627042145495745, -0.3886294839370129]
4 170.317 [-0.3631097918835871, -0.35241385317033863] [-0.3627042145495745, -0.3886294839370129]
4 175.325 [-0.3631097918835871, -0.35241385317033863] [-0.3627042145495745, -0.3886294839370129]
4 180.33 [-0.36307229188358714, -0.35237468650367193] [-0.3627042145495745, -0.3886294839370129]
4 185.337 [-0.3632722918835871, -0.35207801983700526] [-0.3627042145495745, -0.3886294839370129]
4 190.343 [-0.3632656252169204, -0.35208635317033865] [-0.3627042145495745, -0.3886294839370129]
4 195.349 [-0.36283062521692044, -0.3525180198370053] [-0.3627042145495745, -0.3886294839370129]
4 200.357 [-0.36116134635408037, -0.35122740292646637] [-0.3627042145495745, -0.3886294839370129]
4 205.364 [-0.3608928848156188, -0.3511397106187741] [-0.3627042145495745, -0.3886294839370129]
4 210.369 [-0.36087134635408036, -0.3511666336956972] [-0.3627042145495745, -0.3886294839370129]
4 215.375 [-0.3608405771233112, -0.3512420183110818] [-0.3627042145495745, -0.3886294839370129]
4 220.385 [-0.3607475002002343, -0.35140971061877413] [-0.3627042145495745, -0.3886294839370129]
4 225.39 [-0.36012410732878897, -0.350525445574576] [-0.3627042145495745, -0.3886294839370129]
4 230.395 [-0.3601255359002176, -0.3505511598602903] [-0.3627042145495745, -0.3886294839370129]
4 235.402 [-0.3601862501859319, -0.3504947312888617] [-0.3627042145495745, -0.3886294839370129]
4 240.406 [-0.3601862501859319, -0.3504947312888617] [-0.3627042145495745, -0.3886294839370129]
4 245.418 [-0.36018196447164613, -0.3504940170031475] [-0.3627042145495745, -0.3886294839370129]
4 250.421 [-0.36018196447164613, -0.3504940170031475] [-0.3627042145495745, -0.3886294839370129]
4 255.428 [-0.36018196447164613, -0.3504940170031475] [-0.3627042145495745, -0.3886294839370129]
4 260.434 [-0.36018196447164613, -0.3504940170031475] [-0.3627042145495745, -0.3886294839370129]
4 265.443 [-0.36018196447164613, -0.3504940170031475] [-0.3627042145495745, -0.3886294839370129]
4 270.448 [-0.36018196447164613, -0.3504940170031475] [-0.3627042145495745, -0.3886294839370129]
4 275.456 [-0.36018196447164613, -0.3504940170031475] [-0.3627042145495745, -0.3886294839370129]
4 280.46 [-0.3603412501859318, -0.35046187414600455] [-0.3627042145495745, -0.3886294839370129]
4 285.468 [-0.36034267875736037, -0.35046258843171885] [-0.3627042145495745, -0.3886294839370129]
4 290.475 [-0.3603462501859318, -0.3504647312888617] [-0.3627042145495745, -0.3886294839370129]
4 295.482 [-0.36033339304307466, -0.35043973128886163] [-0.3627042145495745, -0.3886294839370129]
4 300.487 [-0.3603305359002175, -0.35043830271743304] [-0.3627042145495745, -0.3886294839370129]
4 305.494 [-0.3603376787573604, -0.35043830271743304] [-0.3627042145495745, -0.3886294839370129]
4 310.501 [-0.3603319644716461, -0.35043544557457595] [-0.3627042145495745, -0.3886294839370129]
4 315.507 [-0.3603319644716461, -0.35043544557457595] [-0.3627042145495745, -0.3886294839370129]
4 320.513 [-0.3597319644716461, -0.3504533027174331] [-0.3627042145495745, -0.3886294839370129]
4 325.521 [-0.3597876787573604, -0.35046187414600455] [-0.3627042145495745, -0.3886294839370129]
4 330.525 [-0.3597876787573604, -0.3504625884317188] [-0.3627042145495745, -0.3886294839370129]
4 335.531 [-0.35979125018593183, -0.35047115986029026] [-0.3627042145495745, -0.3886294839370129]
4 340.537 [-0.35979125018593183, -0.35047115986029026] [-0.3627042145495745, -0.3886294839370129]
4 345.545 [-0.35965267875736034, -0.3503790170031474] [-0.3627042145495745, -0.3886294839370129]
4 350.552 [-0.3596426787573604, -0.3503911598602903] [-0.3627042145495745, -0.3886294839370129]
4 355.558 [-0.35964625018593177, -0.3503911598602903] [-0.3627042145495745, -0.3886294839370129]
4 360.565 [-0.35964625018593177, -0.3503911598602903] [-0.3627042145495745, -0.3886294839370129]
4 365.57 [-0.35964625018593177, -0.3503911598602903] [-0.3627042145495745, -0.3886294839370129]
4 370.574 [-0.3596419644716461, -0.35039187414600453] [-0.3627042145495745, -0.3886294839370129]
4 375.58 [-0.3596419644716461, -0.35039187414600453] [-0.3627042145495745, -0.3886294839370129]
4 380.588 [-0.3596333930430747, -0.3504033027174332] [-0.3627042145495745, -0.3886294839370129]
4 385.594 [-0.3596319644716461, -0.3504033027174331] [-0.3627042145495745, -0.3886294839370129]
4 390.601 [-0.3596312501859318, -0.3504040170031474] [-0.3627042145495745, -0.3886294839370129]
4 395.608 [-0.3596312501859318, -0.3504040170031474] [-0.3627042145495745, -0.3886294839370129]
4 400.614 [-0.3596312501859318, -0.3504040170031474] [-0.3627042145495745, -0.3886294839370129]
4 405.62 [-0.3596312501859318, -0.3504040170031474] [-0.3627042145495745, -0.3886294839370129]
4 410.629 [-0.3596312501859318, -0.3504040170031474] [-0.3627042145495745, -0.3886294839370129]
4 415.634 [-0.3596312501859318, -0.3504040170031474] [-0.3627042145495745, -0.3886294839370129]
4 420.638 [-0.3596312501859318, -0.3504040170031474] [-0.3627042145495745, -0.3886294839370129]
4 425.644 [-0.3596262501859318, -0.3504025884317188] [-0.3627042145495745, -0.3886294839370129]
4 430.652 [-0.3596262501859318, -0.3504025884317188] [-0.3627042145495745, -0.3886294839370129]
4 435.656 [-0.3594912501859318, -0.3503925884317188] [-0.3627042145495745, -0.3886294839370129]
4 440.663 [-0.3594912501859318, -0.3503925884317188] [-0.3627042145495745, -0.3886294839370129]
4 445.669 [-0.3594912501859318, -0.3503925884317188] [-0.3627042145495745, -0.3886294839370129]
4 450.676 [-0.3594912501859318, -0.3503925884317188] [-0.3627042145495745, -0.3886294839370129]
4 455.684 [-0.35935410732878886, -0.3504218741460045] [-0.3627042145495745, -0.3886294839370129]
4 460.691 [-0.35934910732878894, -0.35042115986029027] [-0.3627042145495745, -0.3886294839370129]
4 465.696 [-0.35934910732878894, -0.35042115986029027] [-0.3627042145495745, -0.3886294839370129]
4 470.702 [-0.35934910732878894, -0.35042115986029027] [-0.3627042145495745, -0.3886294839370129]
4 475.708 [-0.35934910732878894, -0.35042115986029027] [-0.3627042145495745, -0.3886294839370129]
4 480.716 [-0.35934910732878894, -0.35042115986029027] [-0.3627042145495745, -0.3886294839370129]
4 485.722 [-0.35934910732878894, -0.35042115986029027] [-0.3627042145495745, -0.3886294839370129]
4 490.727 [-0.35934910732878894, -0.35042115986029027] [-0.3627042145495745, -0.3886294839370129]
4 495.733 [-0.35934910732878894, -0.35042115986029027] [-0.3627042145495745, -0.3886294839370129]
4 500.74 [-0.3593448216145032, -0.3504461598602902] [-0.3627042145495745, -0.3886294839370129]
4 505.746 [-0.3593448216145032, -0.3504461598602902] [-0.3627042145495745, -0.3886294839370129]
4 510.752 [-0.3593448216145032, -0.3504461598602902] [-0.3627042145495745, -0.3886294839370129]
4 515.758 [-0.3593448216145032, -0.3504461598602902] [-0.3627042145495745, -0.3886294839370129]
4 520.765 [-0.3593448216145032, -0.3504461598602902] [-0.3627042145495745, -0.3886294839370129]
4 525.771 [-0.3593448216145032, -0.3504475884317188] [-0.3627042145495745, -0.3886294839370129]
4 530.778 [-0.35950696447164604, -0.3504225884317188] [-0.3627042145495745, -0.3886294839370129]
4 535.785 [-0.35951410732878886, -0.35033258843171877] [-0.3627042145495745, -0.3886294839370129]
4 540.792 [-0.3595076787573603, -0.3503283027174331] [-0.3627042145495745, -0.3886294839370129]
4 545.798 [-0.3595076787573603, -0.3503283027174331] [-0.3627042145495745, -0.3886294839370129]
4 550.806 [-0.3595076787573603, -0.3503283027174331] [-0.3627042145495745, -0.3886294839370129]
4 555.812 [-0.3595076787573603, -0.3503283027174331] [-0.3627042145495745, -0.3886294839370129]
4 560.82 [-0.3595076787573603, -0.3503283027174331] [-0.3627042145495745, -0.3886294839370129]
4 565.827 [-0.3600212501859317, -0.3489011598602903] [-0.3627042145495745, -0.3886294839370129]
4 570.833 [-0.3600212501859317, -0.3489011598602903] [-0.3627042145495745, -0.3886294839370129]
4 575.84 [-0.3600212501859317, -0.3489011598602903] [-0.3627042145495745, -0.3886294839370129]
4 580.845 [-0.3600212501859317, -0.3489011598602903] [-0.3627042145495745, -0.3886294839370129]
4 585.85 [-0.3595398216145031, -0.34654473128886165] [-0.3627042145495745, -0.3886294839370129]
4 590.856 [-0.3595398216145031, -0.3465425884317188] [-0.3627042145495745, -0.3886294839370129]
4 595.862 [-0.3595398216145031, -0.3465425884317188] [-0.3627042145495745, -0.3886294839370129]
