ID TIME TPS RAM CPU
0 0.015 65 8.9 41.6
0 0.109 11 8.9 41.6
0 0.209 10 8.9 41.6
0 0.309 10 8.9 41.6
0 0.409 10 8.9 41.6
0 0.528 8 8.9 41.6
0 0.604 13 8.9 41.6
0 0.704 10 8.9 41.6
0 0.809 10 8.9 41.6
0 0.906 10 8.9 41.6
0 1.004 10 8.9 41.6
0 1.113 9 8.9 41.6
0 1.209 10 8.9 41.6
0 1.306 10 8.9 41.6
0 1.416 9 8.9 41.6
0 1.506 11 8.9 41.6
0 1.635 8 8.9 41.6
0 1.715 13 8.9 41.6
0 1.814 10 8.9 41.6
0 1.918 10 8.9 41.6
0 2.016 10 8.9 41.6
0 2.122 9 8.9 41.6
0 2.231 9 8.9 41.6
0 2.315 12 8.9 41.6
0 2.418 10 8.9 41.6
0 2.517 10 8.9 41.6
0 2.622 9 8.9 41.6
0 2.722 10 8.9 41.6
0 2.828 9 8.9 41.6
0 2.918 11 8.9 41.6
0 3.021 10 8.9 41.6
0 3.124 10 8.9 41.6
0 3.222 10 8.9 41.6
0 3.312 11 8.9 41.6
0 3.43 9 8.9 41.6
0 3.518 11 8.9 41.6
0 3.623 9 8.9 41.6
0 3.717 11 8.9 41.6
0 3.813 10 8.9 41.6
0 3.931 9 8.9 41.6
0 4.019 11 8.9 41.6
0 4.124 9 8.9 41.6
0 4.23 9 8.9 41.6
0 4.321 11 8.9 41.6
0 4.413 11 8.9 41.6
0 4.523 9 8.9 41.6
0 4.62 10 8.9 41.6
0 4.721 10 8.9 41.6
0 4.815 11 8.9 41.6
0 4.921 9 8.9 41.6
0 5.031 9 8.9 41.6
0 5.115 12 8.9 41.6
0 5.224 9 8.9 41.6
0 5.326 10 8.9 41.6
0 5.426 10 8.9 41.6
0 5.526 10 8.9 41.6
0 5.629 10 8.9 41.6
0 5.723 11 8.9 41.6
0 5.818 11 8.9 41.6
0 5.925 9 8.9 41.6
0 6.027 10 8.9 41.6
0 6.129 10 8.9 41.6
0 6.222 11 8.9 41.6
0 6.326 10 8.9 41.6
0 6.426 10 8.9 41.6
0 6.529 10 8.9 41.6
0 6.624 11 8.9 41.6
