ID TIME FPS
10 0.108 0.11
10 0.199 0.09
10 0.298 0.1
10 0.399 0.1
10 0.498 0.1
10 0.599 0.1
10 0.699 0.1
10 0.799 0.1
10 0.9 0.1
10 1.0 0.1
10 1.099 0.1
10 1.2 0.1
10 1.299 0.1
10 1.4 0.1
10 1.506 0.11
10 1.6 0.09
10 1.7 0.1
10 1.8 0.1
10 1.9 0.1
10 2.001 0.1
10 2.107 0.11
10 2.202 0.09
10 2.301 0.1
10 2.403 0.1
10 2.501 0.1
10 2.602 0.1
10 2.701 0.1
10 2.802 0.1
10 2.902 0.1
10 3.008 0.11
10 3.102 0.09
10 3.202 0.1
10 3.303 0.1
10 3.402 0.1
10 3.502 0.1
10 3.603 0.1
10 3.703 0.1
10 3.803 0.1
10 3.903 0.1
10 4.01 0.11
10 4.104 0.09
10 4.204 0.1
10 4.304 0.1
10 4.404 0.1
10 4.504 0.1
10 4.604 0.1
10 4.711 0.11
10 4.805 0.09
10 4.904 0.1
10 5.005 0.1
10 5.105 0.1
10 5.206 0.1
10 5.305 0.1
10 5.405 0.1
10 5.509 0.1
10 5.606 0.1
10 5.705 0.1
10 5.806 0.1
10 5.906 0.1
10 6.006 0.1
10 6.113 0.11
10 6.207 0.09
10 6.306 0.1
10 6.407 0.1
10 6.506 0.1
10 6.607 0.1
10 6.706 0.1
10 6.807 0.1
10 6.906 0.1
10 7.007 0.1
10 7.113 0.11
10 7.207 0.09
10 7.307 0.1
10 7.407 0.1
10 7.508 0.1
10 7.608 0.1
10 7.707 0.1
10 7.808 0.1
10 7.907 0.1
10 8.008 0.1
10 8.108 0.1
10 8.209 0.1
10 8.308 0.1
10 8.409 0.1
10 8.508 0.1
10 8.609 0.1
10 8.709 0.1
10 8.809 0.1
10 8.909 0.1
10 9.011 0.1
10 9.113 0.1
10 9.21 0.1
10 9.309 0.1
10 9.41 0.1
10 9.509 0.1
10 9.61 0.1
10 9.71 0.1
10 9.81 0.1
10 9.91 0.1
10 10.01 0.1
10 10.111 0.1
10 10.212 0.1
10 10.31 0.1
10 10.411 0.1
10 10.512 0.1
10 10.611 0.1
10 10.719 0.11
10 10.811 0.09
10 10.911 0.1
10 11.013 0.1
10 11.111 0.1
10 11.211 0.1
10 11.312 0.1
10 11.412 0.1
10 11.512 0.1
10 11.612 0.1
10 11.712 0.1
10 11.812 0.1
10 11.913 0.1
10 12.015 0.1
10 12.113 0.1
10 12.214 0.1
10 12.319 0.11
10 12.421 0.1
10 12.514 0.09
10 12.613 0.1
10 12.721 0.11
10 12.814 0.09
10 12.914 0.1
10 13.015 0.1
10 13.114 0.1
10 13.215 0.1
10 13.315 0.1
10 13.415 0.1
10 13.516 0.1
10 13.616 0.1
10 13.722 0.11
10 13.816 0.09
10 13.919 0.1
10 14.016 0.1
10 14.116 0.1
10 14.218 0.1
10 14.316 0.1
10 14.416 0.1
10 14.522 0.11
10 14.617 0.09
10 14.723 0.11
10 14.817 0.09
10 14.917 0.1
10 15.017 0.1
10 15.118 0.1
10 15.218 0.1
10 15.318 0.1
10 15.419 0.1
10 15.517 0.1
10 15.621 0.1
10 15.717 0.1
10 15.825 0.11
10 15.926 0.1
10 16.019 0.09
10 16.119 0.1
10 16.219 0.1
10 16.319 0.1
10 16.42 0.1
10 16.519 0.1
10 16.619 0.1
10 16.72 0.1
10 16.82 0.1
10 16.92 0.1
10 17.021 0.1
10 17.12 0.1
10 17.222 0.1
10 17.32 0.1
10 17.42 0.1
10 17.521 0.1
10 17.621 0.1
10 17.721 0.1
10 17.822 0.1
10 17.922 0.1
10 18.023 0.1
10 18.121 0.1
10 18.222 0.1
10 18.328 0.11
10 18.424 0.1
10 18.527 0.1
10 18.624 0.1
10 18.722 0.1
10 18.823 0.1
10 18.925 0.1
10 19.024 0.1
10 19.122 0.1
10 19.225 0.1
10 19.322 0.1
10 19.423 0.1
10 19.523 0.1
10 19.624 0.1
10 19.723 0.1
10 19.823 0.1
10 19.923 0.1
10 20.031 0.11
10 20.125 0.09
10 20.223 0.1
10 20.325 0.1
10 20.424 0.1
10 20.525 0.1
10 20.624 0.1
10 20.725 0.1
10 20.824 0.1
10 20.926 0.1
10 21.025 0.1
10 21.126 0.1
10 21.225 0.1
10 21.325 0.1
10 21.428 0.1
10 21.526 0.1
10 21.625 0.1
10 21.726 0.1
10 21.829 0.1
10 21.926 0.1
10 22.026 0.1
10 22.127 0.1
10 22.226 0.1
10 22.326 0.1
10 22.426 0.1
10 22.526 0.1
10 22.627 0.1
10 22.728 0.1
10 22.827 0.1
10 22.934 0.11
10 23.028 0.09
10 23.131 0.1
10 23.229 0.1
10 23.327 0.1
10 23.428 0.1
10 23.528 0.1
10 23.63 0.1
10 23.728 0.1
10 23.829 0.1
10 23.928 0.1
10 24.03 0.1
10 24.129 0.1
10 24.23 0.1
10 24.33 0.1
10 24.429 0.1
10 24.53 0.1
10 24.631 0.1
10 24.729 0.1
10 24.83 0.1
10 24.93 0.1
10 25.031 0.1
10 25.13 0.1
10 25.231 0.1
10 25.331 0.1
10 25.431 0.1
10 25.532 0.1
10 25.632 0.1
10 25.731 0.1
10 25.831 0.1
10 25.931 0.1
10 26.032 0.1
10 26.138 0.11
10 26.232 0.09
10 26.332 0.1
10 26.433 0.1
10 26.532 0.1
10 26.635 0.1
10 26.732 0.1
10 26.833 0.1
10 26.933 0.1
10 27.033 0.1
10 27.133 0.1
10 27.234 0.1
10 27.333 0.1
10 27.433 0.1
10 27.533 0.1
10 27.635 0.1
10 27.734 0.1
10 27.834 0.1
10 27.934 0.1
10 28.034 0.1
10 28.134 0.1
10 28.235 0.1
10 28.337 0.1
10 28.435 0.1
10 28.535 0.1
10 28.635 0.1
10 28.735 0.1
10 28.837 0.1
10 28.936 0.1
10 29.044 0.11
10 29.138 0.09
10 29.236 0.1
10 29.337 0.1
10 29.436 0.1
10 29.536 0.1
10 29.637 0.1
10 29.738 0.1
10 29.837 0.1
10 29.938 0.1
10 30.037 0.1
10 30.138 0.1
10 30.238 0.1
10 30.339 0.1
10 30.438 0.1
10 30.539 0.1
10 30.644 0.11
10 30.741 0.1
10 30.838 0.1
10 30.945 0.11
10 31.039 0.09
10 31.146 0.11
10 31.24 0.09
10 31.339 0.1
10 31.44 0.1
10 31.539 0.1
10 31.64 0.1
10 31.739 0.1
10 31.841 0.1
10 31.942 0.1
10 32.039 0.1
10 32.14 0.1
10 32.249 0.11
10 32.34 0.09
10 32.44 0.1
10 32.541 0.1
10 32.647 0.11
10 32.74 0.09
10 32.841 0.1
10 32.946 0.11
10 33.042 0.1
10 33.141 0.1
10 33.242 0.1
10 33.341 0.1
10 33.443 0.1
10 33.542 0.1
10 33.643 0.1
10 33.742 0.1
10 33.843 0.1
10 33.942 0.1
10 34.043 0.1
10 34.152 0.11
10 34.244 0.09
10 34.343 0.1
10 34.445 0.1
10 34.543 0.1
10 34.646 0.1
10 34.743 0.1
10 34.845 0.1
10 34.943 0.1
10 35.044 0.1
10 35.15 0.11
10 35.244 0.09
10 35.344 0.1
10 35.445 0.1
10 35.544 0.1
10 35.645 0.1
10 35.746 0.1
10 35.846 0.1
10 35.945 0.1
10 36.046 0.1
10 36.145 0.1
10 36.246 0.1
10 36.345 0.1
10 36.447 0.1
10 36.546 0.1
10 36.645 0.1
10 36.751 0.11
10 36.846 0.1
10 36.945 0.1
10 37.047 0.1
10 37.146 0.1
10 37.247 0.1
10 37.346 0.1
10 37.446 0.1
10 37.546 0.1
10 37.647 0.1
10 37.746 0.1
10 37.847 0.1
10 37.947 0.1
10 38.048 0.1
10 38.148 0.1
10 38.258 0.11
10 38.348 0.09
10 38.448 0.1
10 38.549 0.1
10 38.648 0.1
10 38.75 0.1
10 38.848 0.1
10 38.949 0.1
10 39.048 0.1
10 39.149 0.1
10 39.249 0.1
10 39.35 0.1
10 39.449 0.1
10 39.55 0.1
10 39.65 0.1
10 39.751 0.1
10 39.85 0.1
10 39.949 0.1
