ID TIME pos
7 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 190.442 [-0.28106212204712805, -0.5957536202164483] [-0.3627042145495745, -0.3886294839370129]
7 195.449 [-0.28106640776141384, -0.5957507630735911] [-0.3627042145495745, -0.3886294839370129]
7 200.455 [-0.28106640776141384, -0.5957507630735911] [-0.3627042145495745, -0.3886294839370129]
7 205.462 [-0.28049598057731956, -0.5972987122020184] [-0.3627042145495745, -0.3886294839370129]
7 210.47 [-0.2808766472439862, -0.594837378868685] [-0.3627042145495745, -0.3886294839370129]
7 215.476 [-0.28095331391065287, -0.5946033788686851] [-0.3627042145495745, -0.3886294839370129]
7 220.482 [-0.28095464724398617, -0.5946000455353517] [-0.3627042145495745, -0.3886294839370129]
7 225.49 [-0.28099931391065286, -0.5946693788686851] [-0.3627042145495745, -0.3886294839370129]
7 230.497 [-0.28099931391065286, -0.5946693788686851] [-0.3627042145495745, -0.3886294839370129]
7 235.502 [-0.28150398057731957, -0.5942980455353517] [-0.3627042145495745, -0.3886294839370129]
7 240.509 [-0.28150398057731957, -0.5942980455353517] [-0.3627042145495745, -0.3886294839370129]
7 245.518 [-0.28150398057731957, -0.5942980455353517] [-0.3627042145495745, -0.3886294839370129]
7 250.525 [-0.28150398057731957, -0.5942980455353517] [-0.3627042145495745, -0.3886294839370129]
7 255.528 [-0.28150398057731957, -0.5942980455353517] [-0.3627042145495745, -0.3886294839370129]
7 260.639 [-0.28150398057731957, -0.5942980455353517] [-0.3627042145495745, -0.3886294839370129]
7 265.641 [-0.28170531391065284, -0.593631378868685] [-0.3627042145495745, -0.3886294839370129]
7 270.646 [-0.28170531391065284, -0.593631378868685] [-0.3627042145495745, -0.3886294839370129]
7 275.657 [-0.28170531391065284, -0.593631378868685] [-0.3627042145495745, -0.3886294839370129]
7 280.664 [-0.28221598057731956, -0.5929153788686851] [-0.3627042145495745, -0.3886294839370129]
7 285.666 [-0.2822586472439862, -0.5927320455353517] [-0.3627042145495745, -0.3886294839370129]
7 290.673 [-0.2822766472439862, -0.5924787122020183] [-0.3627042145495745, -0.3886294839370129]
7 295.68 [-0.28230664724398624, -0.5923980455353518] [-0.3627042145495745, -0.3886294839370129]
7 300.682 [-0.2823199805773195, -0.592351378868685] [-0.3627042145495745, -0.3886294839370129]
7 305.693 [-0.28232131391065285, -0.5923500455353516] [-0.3627042145495745, -0.3886294839370129]
7 310.798 [-0.28232131391065285, -0.5923500455353516] [-0.3627042145495745, -0.3886294839370129]
7 315.801 [-0.28232131391065285, -0.5923500455353516] [-0.3627042145495745, -0.3886294839370129]
7 320.812 [-0.28232131391065285, -0.5923500455353516] [-0.3627042145495745, -0.3886294839370129]
7 325.819 [-0.28232131391065285, -0.5923500455353516] [-0.3627042145495745, -0.3886294839370129]
7 330.824 [-0.2825173139106529, -0.5919387122020184] [-0.3627042145495745, -0.3886294839370129]
7 335.831 [-0.2825213139106529, -0.5919300455353517] [-0.3627042145495745, -0.3886294839370129]
7 340.836 [-0.28473464724398617, -0.5883147122020185] [-0.3627042145495745, -0.3886294839370129]
7 345.845 [-0.28616198057731956, -0.5867767122020184] [-0.3627042145495745, -0.3886294839370129]
7 350.851 [-0.28616198057731956, -0.5867767122020184] [-0.3627042145495745, -0.3886294839370129]
7 355.857 [-0.28616198057731956, -0.5867767122020184] [-0.3627042145495745, -0.3886294839370129]
7 360.862 [-0.28616798057731957, -0.5867680455353518] [-0.3627042145495745, -0.3886294839370129]
7 365.869 [-0.28616798057731957, -0.5867680455353518] [-0.3627042145495745, -0.3886294839370129]
7 370.882 [-0.2872226472439863, -0.5846353788686851] [-0.3627042145495745, -0.3886294839370129]
7 375.885 [-0.2872226472439863, -0.5846353788686851] [-0.3627042145495745, -0.3886294839370129]
7 380.89 [-0.2872226472439863, -0.5846353788686851] [-0.3627042145495745, -0.3886294839370129]
7 385.896 [-0.2872226472439863, -0.5846353788686851] [-0.3627042145495745, -0.3886294839370129]
7 390.905 [-0.28895731391065294, -0.5827940455353517] [-0.3627042145495745, -0.3886294839370129]
7 395.911 [-0.28899064724398627, -0.5826853788686851] [-0.3627042145495745, -0.3886294839370129]
7 400.921 [-0.2934073139106529, -0.5795067122020184] [-0.3627042145495745, -0.3886294839370129]
7 405.924 [-0.2935399805773196, -0.5792927122020185] [-0.3627042145495745, -0.3886294839370129]
7 410.932 [-0.29354998057731957, -0.5792740455353518] [-0.3627042145495745, -0.3886294839370129]
7 415.94 [-0.29354998057731957, -0.5792740455353518] [-0.3627042145495745, -0.3886294839370129]
7 420.943 [-0.2935559805773196, -0.5792567122020186] [-0.3627042145495745, -0.3886294839370129]
7 425.955 [-0.29368464724398624, -0.5790140455353519] [-0.3627042145495745, -0.3886294839370129]
7 430.96 [-0.29375198057731955, -0.5789300455353518] [-0.3627042145495745, -0.3886294839370129]
7 435.967 [-0.29375198057731955, -0.5789300455353518] [-0.3627042145495745, -0.3886294839370129]
7 440.971 [-0.29375198057731955, -0.5789300455353518] [-0.3627042145495745, -0.3886294839370129]
7 445.978 [-0.29375198057731955, -0.5789300455353518] [-0.3627042145495745, -0.3886294839370129]
7 450.982 [-0.2953439805773196, -0.5768367122020184] [-0.3627042145495745, -0.3886294839370129]
7 455.991 [-0.29560198057731957, -0.5764960455353517] [-0.3627042145495745, -0.3886294839370129]
7 460.994 [-0.29570998057731956, -0.5763447122020184] [-0.3627042145495745, -0.3886294839370129]
7 466.002 [-0.29570998057731956, -0.5763447122020184] [-0.3627042145495745, -0.3886294839370129]
7 471.009 [-0.29570998057731956, -0.5763447122020184] [-0.3627042145495745, -0.3886294839370129]
7 476.018 [-0.29570998057731956, -0.5763447122020184] [-0.3627042145495745, -0.3886294839370129]
7 481.026 [-0.2976906472439863, -0.5732840455353517] [-0.3627042145495745, -0.3886294839370129]
7 486.032 [-0.29997664724398626, -0.5699013788686851] [-0.3627042145495745, -0.3886294839370129]
7 491.035 [-0.30008864724398626, -0.5697500455353517] [-0.3627042145495745, -0.3886294839370129]
7 496.041 [-0.3001359805773196, -0.5696853788686851] [-0.3627042145495745, -0.3886294839370129]
7 501.05 [-0.3001559805773196, -0.569655378868685] [-0.3627042145495745, -0.3886294839370129]
7 506.056 [-0.3001559805773196, -0.569655378868685] [-0.3627042145495745, -0.3886294839370129]
7 511.063 [-0.30082998057731963, -0.5686807122020184] [-0.3627042145495745, -0.3886294839370129]
7 516.069 [-0.30082998057731963, -0.5686807122020184] [-0.3627042145495745, -0.3886294839370129]
7 521.076 [-0.3008306472439862, -0.5686800455353517] [-0.3627042145495745, -0.3886294839370129]
7 526.082 [-0.30107731391065296, -0.5683280455353518] [-0.3627042145495745, -0.3886294839370129]
7 531.091 [-0.30108264724398626, -0.568319378868685] [-0.3627042145495745, -0.3886294839370129]
7 536.094 [-0.30108264724398626, -0.568319378868685] [-0.3627042145495745, -0.3886294839370129]
7 541.101 [-0.30108264724398626, -0.568319378868685] [-0.3627042145495745, -0.3886294839370129]
7 546.108 [-0.30108264724398626, -0.568319378868685] [-0.3627042145495745, -0.3886294839370129]
7 551.119 [-0.30108264724398626, -0.568319378868685] [-0.3627042145495745, -0.3886294839370129]
7 556.126 [-0.30108264724398626, -0.568319378868685] [-0.3627042145495745, -0.3886294839370129]
7 561.128 [-0.30185398057731955, -0.5676380455353517] [-0.3627042145495745, -0.3886294839370129]
7 566.134 [-0.3018553139106529, -0.567637378868685] [-0.3627042145495745, -0.3886294839370129]
7 571.141 [-0.3018553139106529, -0.567637378868685] [-0.3627042145495745, -0.3886294839370129]
7 576.147 [-0.3018553139106529, -0.567637378868685] [-0.3627042145495745, -0.3886294839370129]
7 581.155 [-0.3018553139106529, -0.567637378868685] [-0.3627042145495745, -0.3886294839370129]
7 586.164 [-0.30203064724398626, -0.5674360455353518] [-0.3627042145495745, -0.3886294839370129]
7 591.263 [-0.30403131391065297, -0.5648880455353517] [-0.3627042145495745, -0.3886294839370129]
7 596.276 [-0.30403664724398627, -0.564877378868685] [-0.3627042145495745, -0.3886294839370129]
