ID TIME FPS
13 0.109 0.11
13 0.199 0.09
13 0.297 0.1
13 0.402 0.1
13 0.497 0.1
13 0.606 0.11
13 0.699 0.09
13 0.798 0.1
13 0.898 0.1
13 0.998 0.1
13 1.099 0.1
13 1.198 0.1
13 1.299 0.1
13 1.399 0.1
13 1.506 0.11
13 1.599 0.09
13 1.698 0.1
13 1.806 0.11
13 1.907 0.1
13 1.998 0.09
13 2.106 0.11
13 2.2 0.09
13 2.299 0.1
13 2.408 0.11
13 2.501 0.09
13 2.599 0.1
13 2.7 0.1
13 2.8 0.1
13 2.901 0.1
13 3.0 0.1
13 3.108 0.11
13 3.201 0.09
13 3.3 0.1
13 3.407 0.11
13 3.502 0.1
13 3.6 0.1
13 3.707 0.11
13 3.802 0.09
13 3.901 0.1
13 4.002 0.1
13 4.101 0.1
13 4.206 0.11
13 4.302 0.1
13 4.401 0.1
13 4.502 0.1
13 4.601 0.1
13 4.711 0.11
13 4.803 0.09
13 4.905 0.1
13 5.002 0.1
13 5.103 0.1
13 5.203 0.1
13 5.302 0.1
13 5.403 0.1
13 5.503 0.1
13 5.603 0.1
13 5.703 0.1
13 5.804 0.1
13 5.903 0.1
13 6.003 0.1
13 6.104 0.1
13 6.204 0.1
13 6.303 0.1
13 6.415 0.11
13 6.504 0.09
13 6.603 0.1
13 6.713 0.11
13 6.805 0.09
13 6.904 0.1
13 7.004 0.1
13 7.105 0.1
13 7.206 0.1
13 7.305 0.1
13 7.406 0.1
13 7.505 0.1
13 7.606 0.1
13 7.705 0.1
13 7.815 0.11
13 7.906 0.09
13 8.005 0.1
13 8.106 0.1
13 8.206 0.1
13 8.306 0.1
13 8.406 0.1
13 8.506 0.1
13 8.607 0.1
13 8.707 0.1
13 8.807 0.1
13 8.907 0.1
13 9.007 0.1
13 9.107 0.1
13 9.207 0.1
13 9.307 0.1
13 9.407 0.1
13 9.507 0.1
13 9.607 0.1
13 9.708 0.1
13 9.808 0.1
13 9.911 0.1
13 10.008 0.1
13 10.109 0.1
13 10.209 0.1
13 10.309 0.1
13 10.408 0.1
13 10.514 0.11
13 10.61 0.1
13 10.709 0.1
13 10.819 0.11
13 10.91 0.09
13 11.009 0.1
13 11.109 0.1
13 11.209 0.1
13 11.31 0.1
13 11.409 0.1
13 11.51 0.1
13 11.609 0.1
13 11.71 0.1
13 11.81 0.1
13 11.911 0.1
13 12.01 0.1
13 12.111 0.1
13 12.211 0.1
13 12.31 0.1
13 12.41 0.1
13 12.512 0.1
13 12.61 0.1
13 12.713 0.1
13 12.81 0.1
13 12.911 0.1
13 13.012 0.1
13 13.112 0.1
13 13.212 0.1
13 13.313 0.1
13 13.412 0.1
13 13.512 0.1
13 13.612 0.1
13 13.714 0.1
13 13.812 0.1
13 13.92 0.11
13 14.014 0.09
13 14.112 0.1
13 14.22 0.11
13 14.313 0.09
13 14.412 0.1
13 14.514 0.1
13 14.613 0.1
13 14.721 0.11
13 14.814 0.09
13 14.913 0.1
13 15.015 0.1
13 15.113 0.1
13 15.219 0.11
13 15.315 0.1
13 15.414 0.1
13 15.524 0.11
13 15.615 0.09
13 15.713 0.1
13 15.815 0.1
13 15.916 0.1
13 16.019 0.1
13 16.115 0.1
13 16.214 0.1
13 16.314 0.1
13 16.421 0.11
13 16.515 0.09
13 16.614 0.1
13 16.715 0.1
13 16.815 0.1
13 16.916 0.1
13 17.015 0.1
13 17.116 0.1
13 17.215 0.1
13 17.324 0.11
13 17.417 0.09
13 17.515 0.1
13 17.624 0.11
13 17.716 0.09
13 17.816 0.1
13 17.916 0.1
13 18.016 0.1
13 18.117 0.1
13 18.216 0.1
13 18.317 0.1
13 18.416 0.1
13 18.516 0.1
13 18.618 0.1
13 18.716 0.1
13 18.825 0.11
13 18.918 0.09
13 19.017 0.1
13 19.125 0.11
13 19.218 0.09
13 19.317 0.1
13 19.417 0.1
13 19.517 0.1
13 19.618 0.1
13 19.718 0.1
13 19.819 0.1
13 19.918 0.1
13 20.018 0.1
13 20.123 0.11
13 20.219 0.1
13 20.319 0.1
13 20.42 0.1
13 20.518 0.1
13 20.628 0.11
13 20.72 0.09
13 20.818 0.1
13 20.921 0.1
13 21.019 0.1
13 21.126 0.11
13 21.221 0.09
13 21.319 0.1
13 21.419 0.1
13 21.52 0.1
13 21.619 0.1
13 21.72 0.1
13 21.821 0.1
13 21.922 0.1
13 22.021 0.1
13 22.119 0.1
13 22.227 0.11
13 22.321 0.09
13 22.42 0.1
13 22.521 0.1
13 22.62 0.1
13 22.721 0.1
13 22.821 0.1
13 22.921 0.1
13 23.02 0.1
13 23.122 0.1
13 23.221 0.1
13 23.321 0.1
13 23.426 0.1
13 23.522 0.1
13 23.621 0.1
13 23.722 0.1
13 23.821 0.1
13 23.923 0.1
13 24.021 0.1
13 24.122 0.1
13 24.222 0.1
13 24.323 0.1
13 24.422 0.1
13 24.527 0.11
13 24.623 0.1
13 24.722 0.1
13 24.833 0.11
13 24.924 0.09
13 25.022 0.1
13 25.123 0.1
13 25.222 0.1
13 25.325 0.1
13 25.423 0.1
13 25.532 0.11
13 25.624 0.09
13 25.723 0.1
13 25.824 0.1
13 25.923 0.1
13 26.024 0.1
13 26.124 0.1
13 26.225 0.1
13 26.324 0.1
13 26.425 0.1
13 26.524 0.1
13 26.634 0.11
13 26.724 0.09
13 26.824 0.1
13 26.933 0.11
13 27.025 0.09
13 27.124 0.1
13 27.225 0.1
13 27.325 0.1
13 27.426 0.1
13 27.525 0.1
13 27.63 0.11
13 27.726 0.1
13 27.825 0.1
13 27.935 0.11
13 28.026 0.09
13 28.125 0.1
13 28.235 0.11
13 28.326 0.09
13 28.426 0.1
13 28.527 0.1
13 28.626 0.1
13 28.728 0.1
13 28.826 0.1
13 28.926 0.1
13 29.027 0.1
13 29.127 0.1
13 29.227 0.1
13 29.328 0.1
13 29.426 0.1
13 29.527 0.1
13 29.627 0.1
13 29.727 0.1
13 29.827 0.1
13 29.928 0.1
13 30.027 0.1
13 30.128 0.1
13 30.228 0.1
13 30.328 0.1
13 30.428 0.1
13 30.53 0.1
13 30.628 0.1
13 30.728 0.1
13 30.833 0.1
13 30.929 0.1
13 31.037 0.11
13 31.129 0.09
13 31.229 0.1
13 31.329 0.1
13 31.439 0.11
13 31.53 0.09
13 31.629 0.1
13 31.729 0.1
13 31.83 0.1
13 31.93 0.1
13 32.03 0.1
13 32.131 0.1
13 32.23 0.1
13 32.33 0.1
13 32.43 0.1
13 32.53 0.1
13 32.63 0.1
13 32.732 0.1
13 32.83 0.1
13 32.931 0.1
13 33.031 0.1
13 33.131 0.1
13 33.233 0.1
13 33.331 0.1
13 33.438 0.11
13 33.534 0.1
13 33.631 0.1
13 33.745 0.11
13 33.834 0.09
13 33.932 0.1
13 34.033 0.1
13 34.132 0.1
13 34.232 0.1
13 34.333 0.1
13 34.433 0.1
13 34.532 0.1
13 34.633 0.1
13 34.732 0.1
13 34.833 0.1
13 34.933 0.1
13 35.034 0.1
13 35.133 0.1
13 35.233 0.1
13 35.333 0.1
13 35.434 0.1
13 35.535 0.1
13 35.649 0.11
13 35.734 0.09
13 35.834 0.1
13 35.936 0.1
13 36.037 0.1
13 36.145 0.11
13 36.236 0.09
13 36.334 0.1
13 36.435 0.1
13 36.535 0.1
13 36.635 0.1
13 36.735 0.1
13 36.835 0.1
13 36.935 0.1
13 37.037 0.1
13 37.135 0.1
13 37.247 0.11
13 37.336 0.09
13 37.435 0.1
13 37.536 0.1
13 37.636 0.1
13 37.743 0.11
13 37.837 0.09
13 37.936 0.1
13 38.036 0.1
13 38.137 0.1
13 38.238 0.1
13 38.337 0.1
13 38.437 0.1
13 38.537 0.1
13 38.638 0.1
13 38.747 0.11
13 38.838 0.09
13 38.937 0.1
13 39.04 0.1
13 39.138 0.1
13 39.249 0.11
13 39.339 0.09
13 39.438 0.1
13 39.538 0.1
13 39.638 0.1
13 39.74 0.1
13 39.838 0.1
13 39.939 0.1
13 40.039 0.1
13 40.141 0.1
13 40.241 0.1
13 40.339 0.1
13 40.439 0.1
13 40.542 0.1
13 40.639 0.1
13 40.752 0.11
13 40.846 0.09
13 40.941 0.1
13 41.043 0.1
13 41.14 0.1
13 41.24 0.1
13 41.343 0.1
13 41.44 0.1
13 41.541 0.1
13 41.641 0.1
13 41.742 0.1
13 41.842 0.1
13 41.942 0.1
13 42.041 0.1
13 42.155 0.11
13 42.243 0.09
13 42.341 0.1
13 42.442 0.1
13 42.542 0.1
13 42.643 0.1
13 42.742 0.1
13 42.842 0.1
13 42.943 0.1
13 43.044 0.1
13 43.142 0.1
13 43.243 0.1
13 43.344 0.1
13 43.456 0.11
13 43.545 0.09
13 43.644 0.1
13 43.745 0.1
13 43.844 0.1
13 43.956 0.11
13 44.046 0.09
13 44.144 0.1
13 44.244 0.1
13 44.345 0.1
13 44.446 0.1
13 44.544 0.1
13 44.646 0.1
13 44.744 0.1
13 44.846 0.1
13 44.951 0.11
13 45.046 0.1
13 45.145 0.1
13 45.246 0.1
13 45.345 0.1
13 45.447 0.1
13 45.545 0.1
13 45.647 0.1
13 45.746 0.1
13 45.846 0.1
13 45.947 0.1
13 46.047 0.1
13 46.145 0.1
13 46.247 0.1
13 46.347 0.1
13 46.457 0.11
13 46.548 0.09
13 46.647 0.1
13 46.748 0.1
13 46.847 0.1
13 46.947 0.1
13 47.047 0.1
13 47.149 0.1
13 47.247 0.1
13 47.347 0.1
13 47.448 0.1
13 47.548 0.1
13 47.648 0.1
13 47.748 0.1
13 47.848 0.1
13 47.949 0.1
13 48.048 0.1
13 48.15 0.1
13 48.248 0.1
13 48.35 0.1
13 48.448 0.1
13 48.559 0.11
13 48.649 0.09
13 48.748 0.1
13 48.85 0.1
13 48.948 0.1
13 49.049 0.1
13 49.149 0.1
13 49.25 0.1
13 49.349 0.1
13 49.45 0.1
13 49.55 0.1
13 49.65 0.1
13 49.75 0.1
13 49.852 0.1
13 49.949 0.1
13 50.061 0.11
13 50.152 0.09
13 50.25 0.1
13 50.35 0.1
13 50.451 0.1
13 50.551 0.1
13 50.651 0.1
13 50.754 0.1
13 50.851 0.1
13 50.951 0.1
13 51.051 0.1
13 51.151 0.1
13 51.251 0.1
13 51.353 0.1
13 51.452 0.1
13 51.561 0.11
13 51.652 0.09
13 51.752 0.1
13 51.853 0.1
13 51.952 0.1
13 52.052 0.1
13 52.152 0.1
13 52.254 0.1
13 52.352 0.1
13 52.458 0.11
13 52.554 0.1
13 52.653 0.1
13 52.754 0.1
13 52.853 0.1
13 52.955 0.1
13 53.053 0.1
13 53.153 0.1
13 53.254 0.1
13 53.354 0.1
13 53.454 0.1
13 53.554 0.1
13 53.654 0.1
13 53.755 0.1
13 53.854 0.1
13 53.954 0.1
13 54.055 0.1
13 54.155 0.1
13 54.259 0.1
13 54.365 0.11
13 54.455 0.09
13 54.555 0.1
13 54.665 0.11
13 54.756 0.09
13 54.855 0.1
13 54.955 0.1
13 55.056 0.1
13 55.157 0.1
13 55.255 0.1
13 55.356 0.1
13 55.456 0.1
13 55.558 0.1
13 55.656 0.1
13 55.767 0.11
13 55.868 0.1
13 55.958 0.09
13 56.056 0.1
13 56.157 0.1
13 56.257 0.1
13 56.357 0.1
13 56.457 0.1
13 56.557 0.1
13 56.658 0.1
13 56.762 0.1
13 56.857 0.1
13 56.959 0.1
13 57.058 0.1
13 57.158 0.1
13 57.259 0.1
13 57.359 0.1
13 57.46 0.1
13 57.558 0.1
13 57.658 0.1
13 57.759 0.1
13 57.86 0.1
13 57.958 0.1
13 58.06 0.1
13 58.159 0.1
13 58.272 0.11
13 58.36 0.09
13 58.46 0.1
13 58.562 0.1
13 58.66 0.1
13 58.76 0.1
13 58.86 0.1
13 58.961 0.1
13 59.06 0.1
13 59.163 0.1
13 59.261 0.1
13 59.374 0.11
13 59.461 0.09
13 59.561 0.1
13 59.662 0.1
13 59.761 0.1
13 59.863 0.1
13 59.961 0.1
13 60.063 0.1
13 60.162 0.1
13 60.263 0.1
13 60.363 0.1
13 60.462 0.1
13 60.563 0.1
13 60.662 0.1
13 60.764 0.1
13 60.862 0.1
13 60.963 0.1
13 61.064 0.1
13 61.162 0.1
13 61.263 0.1
13 61.363 0.1
13 61.463 0.1
13 61.563 0.1
13 61.664 0.1
13 61.763 0.1
13 61.865 0.1
13 61.964 0.1
13 62.065 0.1
13 62.164 0.1
13 62.265 0.1
13 62.364 0.1
13 62.465 0.1
13 62.564 0.1
13 62.664 0.1
13 62.764 0.1
13 62.866 0.1
13 62.964 0.1
13 63.065 0.1
13 63.164 0.1
13 63.265 0.1
13 63.366 0.1
13 63.465 0.1
13 63.565 0.1
13 63.667 0.1
13 63.764 0.1
13 63.868 0.1
13 63.976 0.11
13 64.067 0.09
13 64.165 0.1
13 64.267 0.1
13 64.366 0.1
13 64.467 0.1
13 64.566 0.1
13 64.668 0.1
13 64.767 0.1
13 64.866 0.1
13 64.967 0.1
13 65.067 0.1
13 65.169 0.1
13 65.267 0.1
13 65.367 0.1
13 65.467 0.1
13 65.568 0.1
13 65.667 0.1
13 65.768 0.1
13 65.868 0.1
13 65.968 0.1
13 66.068 0.1
13 66.168 0.1
13 66.268 0.1
13 66.37 0.1
13 66.469 0.1
13 66.569 0.1
13 66.67 0.1
13 66.768 0.1
13 66.87 0.1
13 66.969 0.1
13 67.079 0.11
13 67.172 0.09
13 67.269 0.1
13 67.37 0.1
13 67.469 0.1
13 67.57 0.1
13 67.669 0.1
13 67.771 0.1
13 67.869 0.1
13 67.97 0.1
13 68.069 0.1
13 68.18 0.11
13 68.271 0.09
13 68.369 0.1
13 68.48 0.11
13 68.577 0.1
13 68.67 0.09
13 68.777 0.11
13 68.871 0.09
13 68.971 0.1
13 69.072 0.1
13 69.171 0.1
13 69.271 0.1
13 69.371 0.1
13 69.473 0.1
13 69.572 0.1
13 69.681 0.11
13 69.773 0.09
13 69.872 0.1
13 69.972 0.1
13 70.072 0.1
13 70.173 0.1
13 70.272 0.1
13 70.373 0.1
13 70.473 0.1
13 70.574 0.1
13 70.673 0.1
13 70.774 0.1
13 70.874 0.1
13 70.973 0.1
13 71.074 0.1
13 71.175 0.1
13 71.285 0.11
13 71.374 0.09
13 71.474 0.1
13 71.573 0.1
13 71.674 0.1
13 71.775 0.1
13 71.874 0.1
13 71.976 0.1
13 72.074 0.1
13 72.182 0.11
13 72.276 0.09
