ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 275.455 [0.49611369043028763, 0.509353970181534] [0.4514688196983951, 0.4391248372732914]
1 280.462 [0.49611369043028763, 0.509353970181534] [0.4514688196983951, 0.4391248372732914]
1 285.469 [0.5283782142581727, 0.48499838210892043] [0.4514688196983951, 0.4391248372732914]
1 290.476 [0.5319762142581727, 0.4834603821089205] [0.4514688196983951, 0.4391248372732914]
1 295.482 [0.5319762142581727, 0.4834603821089205] [0.4514688196983951, 0.4391248372732914]
1 300.489 [0.5319762142581727, 0.4834603821089205] [0.4514688196983951, 0.4391248372732914]
1 305.496 [0.5319762142581727, 0.4834603821089205] [0.4514688196983951, 0.4391248372732914]
1 310.502 [0.5319762142581727, 0.4834603821089205] [0.4514688196983951, 0.4391248372732914]
1 315.508 [0.5319762142581727, 0.4834603821089205] [0.4514688196983951, 0.4391248372732914]
1 320.514 [0.5319762142581727, 0.4834603821089205] [0.4514688196983951, 0.4391248372732914]
1 325.521 [0.5319762142581727, 0.4834603821089205] [0.4514688196983951, 0.4391248372732914]
1 330.527 [0.5319762142581727, 0.4834603821089205] [0.4514688196983951, 0.4391248372732914]
1 335.534 [0.5319762142581727, 0.4834603821089205] [0.4514688196983951, 0.4391248372732914]
1 340.54 [0.5319762142581727, 0.4834603821089205] [0.4514688196983951, 0.4391248372732914]
1 345.546 [0.5075682142581727, 0.5152223821089205] [0.4514688196983951, 0.4391248372732914]
1 350.553 [0.5075682142581727, 0.5152223821089205] [0.4514688196983951, 0.4391248372732914]
1 355.56 [0.5075682142581727, 0.5152223821089205] [0.4514688196983951, 0.4391248372732914]
1 360.566 [0.5075682142581727, 0.5152223821089205] [0.4514688196983951, 0.4391248372732914]
1 365.573 [0.5075682142581727, 0.5152223821089205] [0.4514688196983951, 0.4391248372732914]
1 370.579 [0.5075682142581727, 0.5152223821089205] [0.4514688196983951, 0.4391248372732914]
1 375.586 [0.5075682142581727, 0.5152223821089205] [0.4514688196983951, 0.4391248372732914]
1 380.593 [0.5075682142581727, 0.5152223821089205] [0.4514688196983951, 0.4391248372732914]
1 385.599 [0.5075682142581727, 0.5152223821089205] [0.4514688196983951, 0.4391248372732914]
1 390.605 [0.5075682142581727, 0.5152223821089205] [0.4514688196983951, 0.4391248372732914]
1 395.613 [0.5075682142581727, 0.5152223821089205] [0.4514688196983951, 0.4391248372732914]
1 400.618 [0.5330001530415519, 0.4937402729349432] [0.4514688196983951, 0.4391248372732914]
1 405.625 [0.5115522142581727, 0.5119603821089205] [0.4514688196983951, 0.4391248372732914]
1 410.632 [0.5330001530415519, 0.4937402729349432] [0.4514688196983951, 0.4391248372732914]
1 415.637 [0.5115522142581727, 0.5119603821089205] [0.4514688196983951, 0.4391248372732914]
1 420.644 [0.5115522142581727, 0.5119603821089205] [0.4514688196983951, 0.4391248372732914]
1 425.651 [0.5337867856989847, 0.4930524345049558] [0.4514688196983951, 0.4391248372732914]
1 430.658 [0.5115522142581727, 0.5119603821089205] [0.4514688196983951, 0.4391248372732914]
1 435.665 [0.5337867856989847, 0.4930524345049558] [0.4514688196983951, 0.4391248372732914]
1 440.671 [0.5115522142581727, 0.5119603821089205] [0.4514688196983951, 0.4391248372732914]
1 445.677 [0.5337867856989847, 0.4930524345049558] [0.4514688196983951, 0.4391248372732914]
1 450.683 [0.5115522142581727, 0.5119603821089205] [0.4514688196983951, 0.4391248372732914]
1 455.69 [0.5337867856989847, 0.4930524345049558] [0.4514688196983951, 0.4391248372732914]
1 460.696 [0.5115522142581727, 0.5119603821089205] [0.4514688196983951, 0.4391248372732914]
1 465.703 [0.5337867856989847, 0.4930524345049558] [0.4514688196983951, 0.4391248372732914]
1 470.709 [0.5115522142581727, 0.5119603821089205] [0.4514688196983951, 0.4391248372732914]
1 475.716 [0.5337867856989847, 0.4930524345049558] [0.4514688196983951, 0.4391248372732914]
1 480.723 [0.5115522142581727, 0.5119603821089205] [0.4514688196983951, 0.4391248372732914]
1 485.729 [0.5337867856989847, 0.4930524345049558] [0.4514688196983951, 0.4391248372732914]
1 490.736 [0.5364758673272663, 0.49056455864922893] [0.4514688196983951, 0.4391248372732914]
1 495.743 [0.5364758673272663, 0.49056455864922893] [0.4514688196983951, 0.4391248372732914]
1 500.749 [0.5364758673272663, 0.49056455864922893] [0.4514688196983951, 0.4391248372732914]
1 505.756 [0.5364758673272663, 0.49056455864922893] [0.4514688196983951, 0.4391248372732914]
1 510.762 [0.5364758673272663, 0.49056455864922893] [0.4514688196983951, 0.4391248372732914]
1 515.769 [0.5364758673272663, 0.49056455864922893] [0.4514688196983951, 0.4391248372732914]
1 520.775 [0.5364758673272663, 0.49056455864922893] [0.4514688196983951, 0.4391248372732914]
1 525.781 [0.5364758673272663, 0.49056455864922893] [0.4514688196983951, 0.4391248372732914]
1 530.788 [0.5364758673272663, 0.49056455864922893] [0.4514688196983951, 0.4391248372732914]
1 535.794 [0.5364758673272663, 0.49056455864922893] [0.4514688196983951, 0.4391248372732914]
1 540.801 [0.5364758673272663, 0.49056455864922893] [0.4514688196983951, 0.4391248372732914]
1 545.807 [0.5364758673272663, 0.49056455864922893] [0.4514688196983951, 0.4391248372732914]
1 550.814 [0.5364758673272663, 0.49056455864922893] [0.4514688196983951, 0.4391248372732914]
1 555.82 [0.5420856745878738, 0.48619910117162246] [0.4514688196983951, 0.4391248372732914]
1 560.827 [0.539430153041552, 0.48837741579208604] [0.4514688196983951, 0.4391248372732914]
1 565.833 [0.539430153041552, 0.48837741579208604] [0.4514688196983951, 0.4391248372732914]
1 570.84 [0.539430153041552, 0.48837741579208604] [0.4514688196983951, 0.4391248372732914]
1 575.847 [0.539430153041552, 0.48837741579208604] [0.4514688196983951, 0.4391248372732914]
1 580.853 [0.5400415816129804, 0.48853884436351463] [0.4514688196983951, 0.4391248372732914]
1 585.86 [0.5400415816129804, 0.48853884436351463] [0.4514688196983951, 0.4391248372732914]
1 590.867 [0.5400415816129804, 0.48853884436351463] [0.4514688196983951, 0.4391248372732914]
1 595.873 [0.5400415816129804, 0.48853884436351463] [0.4514688196983951, 0.4391248372732914]
