ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 195.348 [-0.3955669189088812, -0.36924279063632814] [-0.3627042145495745, -0.3886294839370129]
3 200.354 [-0.3955669189088812, -0.36924279063632814] [-0.3627042145495745, -0.3886294839370129]
3 205.361 [-0.3955669189088812, -0.36924279063632814] [-0.3627042145495745, -0.3886294839370129]
3 210.368 [-0.3955669189088812, -0.36924279063632814] [-0.3627042145495745, -0.3886294839370129]
3 215.376 [-0.3955669189088812, -0.36924279063632814] [-0.3627042145495745, -0.3886294839370129]
3 220.382 [-0.3956756689088812, -0.36977904063632816] [-0.3627042145495745, -0.3886294839370129]
3 225.389 [-0.3966628168078944, -0.3737713694545139] [-0.3627042145495745, -0.3886294839370129]
3 230.395 [-0.3966728168078944, -0.3738091472322917] [-0.3627042145495745, -0.3886294839370129]
3 235.401 [-0.39693281680789444, -0.3741435916767361] [-0.3627042145495745, -0.3886294839370129]
3 240.409 [-0.39693281680789444, -0.3741435916767361] [-0.3627042145495745, -0.3886294839370129]
3 245.414 [-0.39693503903011657, -0.3741469250100694] [-0.3627042145495745, -0.3886294839370129]
3 250.422 [-0.39693503903011657, -0.3741469250100694] [-0.3627042145495745, -0.3886294839370129]
3 255.428 [-0.39692503903011667, -0.37418470278784727] [-0.3627042145495745, -0.3886294839370129]
3 260.435 [-0.39692503903011667, -0.37418470278784727] [-0.3627042145495745, -0.3886294839370129]
3 265.442 [-0.39692503903011667, -0.37418470278784727] [-0.3627042145495745, -0.3886294839370129]
3 270.448 [-0.3969339279190055, -0.3741969250100695] [-0.3627042145495745, -0.3886294839370129]
3 275.455 [-0.3969339279190055, -0.3741969250100695] [-0.3627042145495745, -0.3886294839370129]
3 280.461 [-0.3969794834745611, -0.3742613694545139] [-0.3627042145495745, -0.3886294839370129]
3 285.468 [-0.3969794834745611, -0.3742680361211806] [-0.3627042145495745, -0.3886294839370129]
3 290.475 [-0.3969794834745611, -0.37426914723229165] [-0.3627042145495745, -0.3886294839370129]
3 295.482 [-0.39719726125233884, -0.37445692501006944] [-0.3627042145495745, -0.3886294839370129]
3 300.489 [-0.396331535127105, -0.37574223250906247] [-0.3627042145495745, -0.3886294839370129]
3 305.494 [-0.3965132137519136, -0.37872930228096596] [-0.3627042145495745, -0.3886294839370129]
3 310.501 [-0.3966050319337318, -0.37881930228096583] [-0.3627042145495745, -0.3886294839370129]
3 315.507 [-0.39839048647918635, -0.3815938477355113] [-0.3627042145495745, -0.3886294839370129]
3 320.514 [-0.39843412284282265, -0.3816547568264204] [-0.3627042145495745, -0.3886294839370129]
3 325.52 [-0.39843412284282265, -0.3816556659173296] [-0.3627042145495745, -0.3886294839370129]
3 330.526 [-0.39843412284282265, -0.3816556659173296] [-0.3627042145495745, -0.3886294839370129]
3 335.533 [-0.3988859410246409, -0.38215748409914774] [-0.3627042145495745, -0.3886294839370129]
3 340.54 [-0.39907412284282273, -0.38239202955369317] [-0.3627042145495745, -0.3886294839370129]
3 345.547 [-0.39907412284282273, -0.38239202955369317] [-0.3627042145495745, -0.3886294839370129]
3 350.554 [-0.39907412284282273, -0.38239202955369317] [-0.3627042145495745, -0.3886294839370129]
3 355.56 [-0.39911412284282277, -0.3824220295536932] [-0.3627042145495745, -0.3886294839370129]
3 360.567 [-0.3989937792725875, -0.3833401937575521] [-0.3627042145495745, -0.3886294839370129]
3 365.574 [-0.39899627927258746, -0.3833435270908854] [-0.3627042145495745, -0.3886294839370129]
3 370.581 [-0.39899627927258746, -0.3833435270908854] [-0.3627042145495745, -0.3886294839370129]
3 375.586 [-0.39899627927258746, -0.3833435270908854] [-0.3627042145495745, -0.3886294839370129]
3 380.592 [-0.39899711260592086, -0.38334519375755205] [-0.3627042145495745, -0.3886294839370129]
3 385.6 [-0.3997073347131578, -0.385320178853125] [-0.3627042145495745, -0.3886294839370129]
3 390.607 [-0.3997265654823885, -0.38534171731466343] [-0.3627042145495745, -0.3886294839370129]
3 395.614 [-0.39973041163623463, -0.385353255776202] [-0.3627042145495745, -0.3886294839370129]
3 400.62 [-0.3997342577900808, -0.38535940962235576] [-0.3627042145495745, -0.3886294839370129]
3 405.624 [-0.3997773347131577, -0.38544940962235574] [-0.3627042145495745, -0.3886294839370129]
3 410.632 [-0.39978348855931156, -0.3854524865454327] [-0.3627042145495745, -0.3886294839370129]
3 415.638 [-0.39978348855931156, -0.3854524865454327] [-0.3627042145495745, -0.3886294839370129]
3 420.645 [-0.3997904116362347, -0.38546402500697113] [-0.3627042145495745, -0.3886294839370129]
3 425.652 [-0.3997904116362347, -0.38546402500697113] [-0.3627042145495745, -0.3886294839370129]
3 430.658 [-0.3998050270208501, -0.3854847942377404] [-0.3627042145495745, -0.3886294839370129]
3 435.665 [-0.3998050270208501, -0.3854847942377404] [-0.3627042145495745, -0.3886294839370129]
3 440.672 [-0.4002025250907893, -0.3870330232207589] [-0.3627042145495745, -0.3886294839370129]
3 445.679 [-0.40030635675140336, -0.387709488339375] [-0.3627042145495745, -0.3886294839370129]
3 450.684 [-0.4003783567514033, -0.3877868216727082] [-0.3627042145495745, -0.3886294839370129]
3 455.69 [-0.40037902341807, -0.387785488339375] [-0.3627042145495745, -0.3886294839370129]
3 460.697 [-0.40037902341807, -0.387785488339375] [-0.3627042145495745, -0.3886294839370129]
3 465.704 [-0.40043902341807, -0.3878901550060417] [-0.3627042145495745, -0.3886294839370129]
3 470.71 [-0.40073635675140334, -0.388691488339375] [-0.3627042145495745, -0.3886294839370129]
3 475.716 [-0.4008536900847366, -0.3888261550060417] [-0.3627042145495745, -0.3886294839370129]
3 480.721 [-0.40085435675140335, -0.3888268216727083] [-0.3627042145495745, -0.3886294839370129]
3 485.728 [-0.40085435675140335, -0.3888268216727083] [-0.3627042145495745, -0.3886294839370129]
3 490.735 [-0.40106035675140334, -0.391883488339375] [-0.3627042145495745, -0.3886294839370129]
3 495.741 [-0.40106035675140334, -0.391883488339375] [-0.3627042145495745, -0.3886294839370129]
3 500.747 [-0.40106035675140334, -0.391883488339375] [-0.3627042145495745, -0.3886294839370129]
3 505.754 [-0.40106035675140334, -0.391883488339375] [-0.3627042145495745, -0.3886294839370129]
3 510.763 [-0.40106769008473664, -0.39190548833937494] [-0.3627042145495745, -0.3886294839370129]
3 515.77 [-0.40106769008473664, -0.39190548833937494] [-0.3627042145495745, -0.3886294839370129]
3 520.774 [-0.40106769008473664, -0.39190548833937494] [-0.3627042145495745, -0.3886294839370129]
3 525.781 [-0.4010683567514033, -0.39190682167270835] [-0.3627042145495745, -0.3886294839370129]
3 530.788 [-0.4010683567514033, -0.39190682167270835] [-0.3627042145495745, -0.3886294839370129]
3 535.795 [-0.4010683567514033, -0.39190682167270835] [-0.3627042145495745, -0.3886294839370129]
3 540.801 [-0.4010683567514033, -0.39190682167270835] [-0.3627042145495745, -0.3886294839370129]
3 545.808 [-0.4010683567514033, -0.39190682167270835] [-0.3627042145495745, -0.3886294839370129]
3 550.815 [-0.4010683567514033, -0.39190682167270835] [-0.3627042145495745, -0.3886294839370129]
3 555.822 [-0.4010683567514033, -0.39190682167270835] [-0.3627042145495745, -0.3886294839370129]
3 560.828 [-0.4010683567514033, -0.39190682167270835] [-0.3627042145495745, -0.3886294839370129]
3 565.835 [-0.4010683567514033, -0.39190682167270835] [-0.3627042145495745, -0.3886294839370129]
3 570.841 [-0.4010683567514033, -0.39190682167270835] [-0.3627042145495745, -0.3886294839370129]
3 575.848 [-0.4010683567514033, -0.39190682167270835] [-0.3627042145495745, -0.3886294839370129]
3 580.854 [-0.40125902341806996, -0.39216482167270833] [-0.3627042145495745, -0.3886294839370129]
3 585.862 [-0.4015476900847366, -0.39234748833937494] [-0.3627042145495745, -0.3886294839370129]
3 590.865 [-0.4016196900847366, -0.39250948833937493] [-0.3627042145495745, -0.3886294839370129]
3 595.876 [-0.40172502341807, -0.3928028216727083] [-0.3627042145495745, -0.3886294839370129]
