ID TIME pos
7 1.209 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.217 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 11.324 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[0, 0], [-0.2676700000000001, 0.43411], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 16.332 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[0, 0], [-0.2676700000000001, 0.43411], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0, 0], [0, 0]]
7 21.339 [-0.18865060796649233, 0.2698839290730864] [-0.3063620652124501, 0.40332669859898357] [[0, 0], [-0.2676700000000001, 0.43411], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0, 0], [0, 0]]
7 26.347 [-0.18865060796649233, 0.2698839290730864] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [-0.2676700000000001, 0.43411], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [0, 0], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0, 0], [0, 0]]
7 31.356 [-0.18865060796649233, 0.2698839290730864] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [-0.2676700000000001, 0.43411], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [0, 0], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0, 0], [0, 0]]
7 36.365 [-0.18865060796649233, 0.2698839290730864] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [-0.2676700000000001, 0.43411], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [0, 0], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0, 0], [0, 0]]
7 41.372 [-0.18865060796649233, 0.2698839290730864] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [-0.2676700000000001, 0.43411], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [0, 0], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0, 0], [0, 0]]
7 46.381 [-0.18865060796649233, 0.2698839290730864] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [-0.2676700000000001, 0.43411], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [0, 0], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0, 0], [0, 0]]
7 51.389 [-0.18865060796649233, 0.2698839290730864] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [-0.2676700000000001, 0.43411], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [0, 0], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0, 0], [0, 0]]
7 56.398 [-0.18865060796649233, 0.2698839290730864] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [-0.2676700000000001, 0.43411], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [0, 0], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0, 0], [0, 0]]
7 61.405 [-0.18865060796649233, 0.2698839290730864] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [-0.2676700000000001, 0.43411], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [0, 0], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0, 0], [0, 0]]
7 66.414 [-0.18865060796649233, 0.2698839290730864] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [-0.2676700000000001, 0.43411], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [0, 0], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0, 0], [0, 0]]
7 71.423 [-0.18865060796649233, 0.2698839290730864] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [-0.2676700000000001, 0.43411], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [0, 0], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0, 0], [0, 0]]
