ID TIME POS
1 0.101 -0.143644i + 0.0652699j
1 10.117 0.0278048i + -0.0984271j
1 20.139 0.106215i + -0.331191j
1 30.198 -0.00474559i + -0.311979j
1 40.264 -0.0815207i + -0.0619019j
1 50.305 -0.208865i + 0.127278j
1 60.385 -0.225659i + 0.485026j
1 70.43 -0.0928977i + 0.687402j
1 80.507 -0.165225i + 0.793032j
1 90.614 -0.0924775i + 0.691432j
1 100.696 -0.273824i + 0.469091j
1 110.724 -0.102134i + 0.305988j
1 120.775 -0.258402i + 0.239612j
1 130.777 -0.155865i + 0.426391j
1 140.825 6.74166e-05i + 0.176067j
1 150.873 0.100827i + -0.0102813j
1 160.895 0.187631i + -0.0956845j
1 170.948 0.173913i + -0.0523166j
1 181.182 0.405332i + -0.312252j
1 191.415 0.47739i + -0.496619j
1 201.487 0.334038i + -0.36568j
1 212.038 0.190903i + -0.131469j
1 222.155 0.022026i + -0.0403324j
1 232.208 0.000925284i + -0.00503108j
1 242.315 -0.0588707i + 0.0820036j
1 252.325 -0.125341i + 0.0328832j
1 262.371 -0.141388i + -0.100697j
1 272.384 -0.0957766i + -0.182207j
1 282.425 0.00780566i + -0.378995j
1 292.482 -0.00146872i + -0.4991j
1 302.546 0.0561057i + -0.563991j
1 312.627 0.0624604i + -0.590902j
1 322.682 0.0232583i + -0.586265j
1 332.689 -0.0976824i + -0.430155j
1 342.768 -0.0838759i + -0.0827404j
1 352.944 -0.185412i + 0.227697j
1 362.991 -0.141653i + 0.423897j
1 373.318 -0.230854i + 0.519427j
1 383.498 -0.217929i + 0.607349j
1 393.532 -0.0980161i + 0.671143j
1 403.533 -0.0883411i + 0.498045j
1 413.579 -0.0394101i + 0.26562j
1 423.619 -0.0716318i + 0.0354648j
1 433.671 -0.166845i + -0.1814j
1 443.741 -0.268307i + -0.415231j
1 453.813 -0.321848i + -0.715905j
1 463.823 -0.514047i + -1.01059j
1 473.88 -0.541831i + -0.864703j
1 483.964 -0.558609i + -0.913529j
1 493.986 -0.604585i + -0.958476j
1 504.134 -0.634542i + -0.942373j
1 514.215 -0.620726i + -0.936566j
1 524.226 -0.515102i + -0.949445j
1 534.247 -0.543813i + -0.934967j
1 544.325 -0.580176i + -0.915497j
1 554.345 -0.596516i + -0.921617j
1 564.387 -0.699195i + -0.920838j
1 574.458 -0.625939i + -0.9417j
1 584.518 -0.53625i + -0.833927j
