ID TIME FPS
8 0.106 0.11
8 0.199 0.09
8 0.299 0.1
8 0.402 0.1
8 0.499 0.1
8 0.606 0.11
8 0.7 0.09
8 0.8 0.1
8 0.9 0.1
8 1.0 0.1
8 1.101 0.1
8 1.2 0.1
8 1.301 0.1
8 1.401 0.1
8 1.5 0.1
8 1.603 0.1
8 1.701 0.1
8 1.801 0.1
8 1.901 0.1
8 2.001 0.1
8 2.101 0.1
8 2.207 0.11
8 2.302 0.09
8 2.402 0.1
8 2.508 0.11
8 2.603 0.09
8 2.702 0.1
8 2.803 0.1
8 2.903 0.1
8 3.002 0.1
8 3.103 0.1
8 3.209 0.11
8 3.303 0.09
8 3.403 0.1
8 3.51 0.11
8 3.604 0.09
8 3.703 0.1
8 3.804 0.1
8 3.904 0.1
8 4.005 0.1
8 4.104 0.1
8 4.204 0.1
8 4.304 0.1
8 4.405 0.1
8 4.504 0.1
8 4.611 0.11
8 4.711 0.1
8 4.805 0.09
8 4.905 0.1
8 5.006 0.1
8 5.106 0.1
8 5.206 0.1
8 5.305 0.1
8 5.406 0.1
8 5.506 0.1
8 5.606 0.1
8 5.709 0.1
8 5.806 0.1
8 5.906 0.1
8 6.007 0.1
8 6.112 0.1
8 6.207 0.1
8 6.306 0.1
8 6.407 0.1
8 6.507 0.1
8 6.607 0.1
8 6.71 0.1
8 6.808 0.1
8 6.912 0.1
8 7.008 0.1
8 7.108 0.1
8 7.211 0.1
8 7.308 0.1
8 7.409 0.1
8 7.508 0.1
8 7.608 0.1
8 7.709 0.1
8 7.81 0.1
8 7.909 0.1
8 8.009 0.1
8 8.109 0.1
8 8.209 0.1
8 8.309 0.1
8 8.41 0.1
8 8.51 0.1
8 8.61 0.1
8 8.71 0.1
8 8.81 0.1
8 8.91 0.1
8 9.01 0.1
8 9.11 0.1
8 9.217 0.11
8 9.311 0.09
8 9.411 0.1
8 9.511 0.1
8 9.611 0.1
8 9.712 0.1
8 9.811 0.1
8 9.911 0.1
8 10.011 0.1
8 10.113 0.1
8 10.212 0.1
8 10.312 0.1
8 10.412 0.1
8 10.512 0.1
8 10.612 0.1
8 10.712 0.1
8 10.812 0.1
8 10.913 0.1
8 11.012 0.1
8 11.114 0.1
8 11.212 0.1
8 11.318 0.11
8 11.42 0.1
8 11.514 0.09
8 11.613 0.1
8 11.714 0.1
8 11.814 0.1
8 11.913 0.1
8 12.014 0.1
8 12.114 0.1
8 12.214 0.1
8 12.314 0.1
8 12.414 0.1
8 12.515 0.1
8 12.614 0.1
8 12.715 0.1
8 12.815 0.1
8 12.917 0.1
8 13.015 0.1
8 13.116 0.1
8 13.215 0.1
8 13.318 0.1
8 13.416 0.1
8 13.522 0.11
8 13.616 0.09
8 13.716 0.1
8 13.816 0.1
8 13.916 0.1
8 14.018 0.1
8 14.116 0.1
8 14.217 0.1
8 14.317 0.1
8 14.418 0.1
8 14.517 0.1
8 14.617 0.1
8 14.717 0.1
8 14.819 0.1
8 14.917 0.1
8 15.018 0.1
8 15.118 0.1
8 15.219 0.1
8 15.319 0.1
8 15.419 0.1
8 15.522 0.1
8 15.62 0.1
8 15.718 0.1
8 15.818 0.1
8 15.919 0.1
8 16.019 0.1
8 16.119 0.1
8 16.219 0.1
8 16.319 0.1
8 16.42 0.1
8 16.524 0.1
8 16.62 0.1
8 16.72 0.1
8 16.821 0.1
8 16.929 0.11
8 17.021 0.09
8 17.121 0.1
8 17.221 0.1
8 17.321 0.1
8 17.422 0.1
8 17.521 0.1
8 17.621 0.1
8 17.721 0.1
8 17.822 0.1
8 17.921 0.1
8 18.022 0.1
8 18.122 0.1
8 18.223 0.1
8 18.323 0.1
8 18.423 0.1
8 18.523 0.1
8 18.624 0.1
8 18.722 0.1
8 18.823 0.1
8 18.923 0.1
8 19.024 0.1
8 19.123 0.1
8 19.223 0.1
8 19.323 0.1
8 19.424 0.1
8 19.523 0.1
8 19.624 0.1
8 19.724 0.1
8 19.824 0.1
8 19.925 0.1
8 20.031 0.11
8 20.125 0.09
8 20.224 0.1
8 20.325 0.1
8 20.425 0.1
8 20.526 0.1
8 20.624 0.1
8 20.725 0.1
8 20.825 0.1
8 20.926 0.1
8 21.025 0.1
