ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.04724997142535755 0.04724997142535755 0 0 0 0 0 0 0
0 0.109 0.1469999533783991 0.1469999533783991 0 0 0 0 0 0 0
0 0.208 0.29924991411252383 0.29924991411252383 0 0 0 0 0 0 0
0 0.309 0.5028101809129037 0.5028101809129037 0 0 0 0 0 0 0
0 0.409 0.7491987761393382 0.7491987761393382 0 0 0 0 0 0 0
0 0.509 1.038129664042884 1.038129664042884 0 0 0 0 0 0 0
0 0.609 1.3699205990524506 1.3699205990524506 0 0 0 0 0 0 0
0 0.709 1.739989573891406 1.739989573891406 0 0 0 0 0 0 0
0 0.809 2.147061426442371 2.147061426442371 0 0 0 0 0 0 0
0 0.91 2.592436862159504 2.592436862159504 0 0 0 0 0 0 0
0 1.01 3.0773212875313067 3.0773212875313067 0 0 0 0 0 0 0
0 1.11 3.602551684740617 3.602551684740617 0 0 0 0 0 0 0
0 1.212 4.168843148287594 4.168843148287594 0 0 0 0 0 0 0
0 1.316 4.754230139376632 4.754230139376632 0 0 0 0 0 0 0
0 1.416 5.356649388431918 5.356649388431918 0 0 0 0 0 0 0
0 1.516 5.975613705021947 5.975613705021947 0 0 0 0 0 0 0
0 1.616 6.600236675318389 6.600236675318389 0 0 0 0 0 0 0
0 1.716 7.231153700445032 7.231153700445032 0 0 0 0 0 0 0
0 1.817 7.866323266058198 7.866323266058198 0 0 0 0 0 0 0
0 1.917 8.50653779721297 8.50653779721297 0 0 0 0 0 0 0
0 2.017 9.157936389527856 9.157936389527856 0 0 0 0 0 0 0
0 2.117 9.820050622901151 9.820050622901151 0 0 0 0 0 0 0
0 2.218 10.496395313846138 10.496395313846138 0 0 0 0 0 0 0
0 2.318 11.189082831831165 11.189082831831165 0 0 0 0 0 0 0
0 2.417 11.901356114284043 11.901356114284043 0 0 0 0 0 0 0
0 2.518 12.630113681185822 12.630113681185822 0 0 0 0 0 0 0
0 2.619 13.372898066609883 13.372898066609883 0 0 0 0 0 0 0
0 2.719 14.12909980390334 14.12909980390334 0 0 0 0 0 0 0
0 2.819 14.90022847959859 14.90022847959859 0 0 0 0 0 0 0
0 2.919 15.687224375396834 15.687224375396834 0 0 0 0 0 0 0
0 3.019 16.48823247889778 16.48823247889778 0 0 0 0 0 0 0
0 3.12 17.303821152862913 17.303821152862913 0 0 0 0 0 0 0
0 3.22 18.131050009676105 18.131050009676105 0 0 0 0 0 0 0
0 3.32 18.9703387827598 18.9703387827598 0 0 0 0 0 0 0
0 3.419 19.825040990505386 19.825040990505386 0 0 0 0 0 0 0
0 3.52 20.692488844639232 20.692488844639232 0 0 0 0 0 0 0
0 3.619 21.573831466629002 21.573831466629002 0 0 0 0 0 0 0
0 3.72 22.470143082720035 22.470143082720035 0 0 0 0 0 0 0
0 3.82 23.38327278317108 23.38327278317108 0 0 0 0 0 0 0
0 3.92 24.31401123973368 24.31401123973368 0 0 0 0 0 0 0
0 4.02 25.260704184941513 25.260704184941513 0 0 0 0 0 0 0
0 4.122 26.223727275183165 26.223727275183165 0 0 0 0 0 0 0
0 4.221 27.196264679857045 27.196264679857045 0 0 0 0 0 0 0
0 4.322 28.17496476536923 28.17496476536923 0 0 0 0 0 0 0
0 4.422 29.16143682032973 29.16143682032973 0 0 0 0 0 0 0
0 4.522 30.156854058852485 30.156854058852485 0 0 0 0 0 0 0
0 4.622 31.161936580573695 31.161936580573695 0 0 0 0 0 0 0
0 4.722 32.177283182034756 32.177283182034756 0 0 0 0 0 0 0
0 4.822 33.200710133897964 33.200710133897964 0 0 0 0 0 0 0
