ID TIME ETH
7 0.356 21 21.0
7 5.397 21 21.0
7 10.516 21 21.0
7 15.578 21 21.0
7 20.668 21 21.0
7 25.82 21 21.0
7 30.865 21 21.0
7 35.938 21 21.0
7 40.977 21 21.0
7 46.018 21 21.0
7 51.084 21 21.0
7 56.3 16 21.0
7 61.387 16 21.0
7 66.553 23.142857142857142857 23.142857142857142
7 71.602 23.142857142857142857 23.142857142857142
7 76.678 23.142857142857142857 23.142857142857142
7 81.795 23.142857142857142857 23.142857142857142
7 87.0 23.142857142857142857 23.142857142857142
7 92.036 23.142857142857142857 23.142857142857142
7 97.154 23.142857142857142857 23.142857142857142
7 102.27 23.142857142857142857 23.142857142857142
7 107.45 23.142857142857142857 23.142857142857142
7 112.52 17.607142857142856857 23.142857142857142
7 117.62 17.607142857142856857 23.142857142857142
7 122.738 17.607142857142856857 23.142857142857142
7 127.889 17.607142857142856857 23.142857142857142
7 133.086 17.607142857142856857 17.607142857142858
7 138.214 17.607142857142856857 17.607142857142858
7 143.28 17.607142857142856857 17.607142857142858
7 148.424 17.607142857142856857 17.607142857142858
7 153.465 17.607142857142856857 17.607142857142858
7 158.601 17.607142857142856857 17.607142857142858
7 163.696 17.607142857142856857 17.607142857142858
7 168.789 17.607142857142856857 17.607142857142858
7 173.891 17.607142857142856857 17.607142857142858
7 179.097 17.607142857142856857 17.607142857142858
7 184.23 17.607142857142856857 17.607142857142858
7 189.328 17.607142857142856857 17.607142857142858
7 194.482 17.607142857142856857 17.607142857142858
7 199.553 17.607142857142856857 17.607142857142858
7 204.671 18.113095238095237857 18.113095238095237
7 209.793 18.113095238095237857 18.113095238095237
7 214.916 18.113095238095237857 18.113095238095237
7 220.194 18.113095238095237857 18.113095238095237
7 225.289 18.113095238095237857 18.113095238095237
7 230.379 18.113095238095237857 18.113095238095237
7 235.513 18.113095238095237857 18.113095238095237
7 240.579 18.113095238095237857 18.113095238095237
7 245.688 18.113095238095237857 18.113095238095237
7 250.748 18.113095238095237857 18.113095238095237
7 255.896 18.113095238095237857 18.113095238095237
7 261.015 18.113095238095237857 18.113095238095237
7 266.3 13.834821428571428857 18.113095238095237
7 271.451 13.834821428571428857 18.113095238095237
7 276.564 13.834821428571428857 18.113095238095237
7 281.678 13.834821428571428857 18.113095238095237
7 286.777 13.834821428571428857 18.113095238095237
7 291.847 13.834821428571428857 18.113095238095237
7 297.002 13.834821428571428857 18.113095238095237
7 302.104 13.834821428571428857 18.113095238095237
7 307.197 13.834821428571428857 18.113095238095237
7 312.307 13.834821428571428857 18.113095238095237
7 317.383 13.834821428571428857 18.113095238095237
7 322.486 13.834821428571428857 18.113095238095237
7 327.648 13.834821428571428857 18.113095238095237
7 332.857 13.834821428571428857 18.113095238095237
7 338.039 13.834821428571428857 18.113095238095237
7 343.142 13.834821428571428857 18.113095238095237
7 348.297 13.834821428571428857 18.113095238095237
7 353.495 13.834821428571428857 18.113095238095237
7 358.607 13.834821428571428857 18.113095238095237
7 363.805 13.834821428571428857 18.113095238095237
7 368.952 13.834821428571428857 18.113095238095237
7 374.073 13.834821428571428857 18.113095238095237
7 379.265 13.834821428571428857 18.113095238095237
