ID TIME pos
2 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 145.285 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 150.293 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 155.299 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 160.307 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 165.314 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 170.319 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 175.326 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 180.332 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 185.338 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 190.345 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 195.352 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 200.358 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 205.364 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 210.37 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 215.378 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 220.384 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 225.392 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 230.398 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 235.405 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 240.411 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 245.418 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 250.424 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 255.431 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 260.437 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 265.444 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 270.45 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 275.456 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 280.462 [0.40622999999999987, 0.5963750000000001] [0.4514688196983951, 0.4391248372732914]
2 285.469 [0.47017006813823903, 0.493007722446988] [0.4514688196983951, 0.4391248372732914]
2 290.476 [0.4721134014715724, 0.4976543891136546] [0.4514688196983951, 0.4391248372732914]
2 295.483 [0.4723734014715723, 0.49695772244698794] [0.4514688196983951, 0.4391248372732914]
2 300.489 [0.4765500681382391, 0.5310743891136548] [0.4514688196983951, 0.4391248372732914]
2 305.496 [0.476200068138239, 0.534787722446988] [0.4514688196983951, 0.4391248372732914]
2 310.503 [0.476200068138239, 0.534787722446988] [0.4514688196983951, 0.4391248372732914]
2 315.509 [0.48938255110367923, 0.5346407918352409] [0.4514688196983951, 0.4391248372732914]
2 320.516 [0.5039380408829434, 0.5420526334681928] [0.4514688196983951, 0.4391248372732914]
2 325.521 [0.5042960408829434, 0.5402286334681927] [0.4514688196983951, 0.4391248372732914]
2 330.528 [0.5039380408829434, 0.5420526334681928] [0.4514688196983951, 0.4391248372732914]
2 335.535 [0.5039380408829434, 0.5420526334681928] [0.4514688196983951, 0.4391248372732914]
2 340.541 [0.5159100408829433, 0.5342066334681927] [0.4514688196983951, 0.4391248372732914]
2 345.547 [0.5162680408829434, 0.5323826334681928] [0.4514688196983951, 0.4391248372732914]
2 350.553 [0.5159100408829433, 0.5342066334681927] [0.4514688196983951, 0.4391248372732914]
2 355.56 [0.5162680408829434, 0.5323826334681928] [0.4514688196983951, 0.4391248372732914]
2 360.566 [0.5159100408829433, 0.5342066334681927] [0.4514688196983951, 0.4391248372732914]
2 365.572 [0.5162680408829434, 0.5323826334681928] [0.4514688196983951, 0.4391248372732914]
2 370.58 [0.5159100408829433, 0.5342066334681927] [0.4514688196983951, 0.4391248372732914]
2 375.585 [0.5159100408829433, 0.5342066334681927] [0.4514688196983951, 0.4391248372732914]
2 380.592 [0.5255900340691194, 0.5412921945568273] [0.4514688196983951, 0.4391248372732914]
2 385.599 [0.5249220408829434, 0.5427106334681928] [0.4514688196983951, 0.4391248372732914]
2 390.606 [0.5249220408829434, 0.5427106334681928] [0.4514688196983951, 0.4391248372732914]
2 395.612 [0.5249220408829434, 0.5427106334681928] [0.4514688196983951, 0.4391248372732914]
2 400.619 [0.5249220408829434, 0.5427106334681928] [0.4514688196983951, 0.4391248372732914]
2 405.624 [0.5582628863449596, 0.5700018810487092] [0.4514688196983951, 0.4391248372732914]
2 410.631 [0.5614043149163882, 0.5690547381915664] [0.4514688196983951, 0.4391248372732914]
2 415.637 [0.5644222449349686, 0.5698125741489961] [0.4514688196983951, 0.4391248372732914]
2 420.644 [0.5614043149163882, 0.5690547381915664] [0.4514688196983951, 0.4391248372732914]
2 425.651 [0.5644222449349686, 0.5698125741489961] [0.4514688196983951, 0.4391248372732914]
2 430.657 [0.5614043149163882, 0.5690547381915664] [0.4514688196983951, 0.4391248372732914]
2 435.664 [0.5644222449349686, 0.5698125741489961] [0.4514688196983951, 0.4391248372732914]
2 440.671 [0.5614043149163882, 0.5690547381915664] [0.4514688196983951, 0.4391248372732914]
2 445.677 [0.5644222449349686, 0.5698125741489961] [0.4514688196983951, 0.4391248372732914]
2 450.684 [0.5614043149163882, 0.5690547381915664] [0.4514688196983951, 0.4391248372732914]
2 455.691 [0.579238600630674, 0.561816166762995] [0.4514688196983951, 0.4391248372732914]
2 460.697 [0.579238600630674, 0.561816166762995] [0.4514688196983951, 0.4391248372732914]
2 465.704 [0.5867486006306739, 0.5595633096201377] [0.4514688196983951, 0.4391248372732914]
2 470.71 [0.5872371720592453, 0.5593133096201377] [0.4514688196983951, 0.4391248372732914]
2 475.718 [0.5900571720592452, 0.5575761667629949] [0.4514688196983951, 0.4391248372732914]
2 480.725 [0.5908986006306739, 0.5602775953344235] [0.4514688196983951, 0.4391248372732914]
2 485.731 [0.602915578268302, 0.5723392408156626] [0.4514688196983951, 0.4391248372732914]
2 490.737 [0.6018378004905242, 0.5748170185934405] [0.4514688196983951, 0.4391248372732914]
2 495.744 [0.6026100227127463, 0.5751981297045516] [0.4514688196983951, 0.4391248372732914]
2 500.751 [0.6026100227127463, 0.5751981297045516] [0.4514688196983951, 0.4391248372732914]
2 505.757 [0.6026100227127463, 0.5751981297045516] [0.4514688196983951, 0.4391248372732914]
2 510.763 [0.6026100227127463, 0.5751981297045516] [0.4514688196983951, 0.4391248372732914]
2 515.77 [0.6052963822195196, 0.5729175606673603] [0.4514688196983951, 0.4391248372732914]
2 520.776 [0.6052963822195196, 0.5729175606673603] [0.4514688196983951, 0.4391248372732914]
2 525.783 [0.6052963822195196, 0.5729175606673603] [0.4514688196983951, 0.4391248372732914]
2 530.789 [0.6052963822195196, 0.5729175606673603] [0.4514688196983951, 0.4391248372732914]
2 535.797 [0.6052963822195196, 0.5729175606673603] [0.4514688196983951, 0.4391248372732914]
2 540.802 [0.6052963822195196, 0.5729175606673603] [0.4514688196983951, 0.4391248372732914]
2 545.809 [0.6052963822195196, 0.5729175606673603] [0.4514688196983951, 0.4391248372732914]
2 550.815 [0.6052963822195196, 0.5729175606673603] [0.4514688196983951, 0.4391248372732914]
2 555.821 [0.6052963822195196, 0.5729175606673603] [0.4514688196983951, 0.4391248372732914]
2 560.828 [0.6052963822195196, 0.5729175606673603] [0.4514688196983951, 0.4391248372732914]
2 565.834 [0.6052963822195196, 0.5729175606673603] [0.4514688196983951, 0.4391248372732914]
2 570.841 [0.6046907849549783, 0.5745840897954587] [0.4514688196983951, 0.4391248372732914]
2 575.846 [0.6046907849549783, 0.5745840897954587] [0.4514688196983951, 0.4391248372732914]
2 580.853 [0.6046907849549783, 0.5745840897954587] [0.4514688196983951, 0.4391248372732914]
2 585.86 [0.6046907849549783, 0.5745840897954587] [0.4514688196983951, 0.4391248372732914]
2 590.866 [0.6046907849549783, 0.5745840897954587] [0.4514688196983951, 0.4391248372732914]
2 595.871 [0.608336013627648, 0.5736342111560643] [0.4514688196983951, 0.4391248372732914]
