ID TIME POS
13 0.388 -0.0355055i + -0.0215789j
13 10.488 0.0418573i + -0.249494j
13 20.549 -0.0620688i + -0.14816j
13 30.802 0.186898i + 0.250286j
13 41.108 -0.434573i + 0.232958j
13 51.188 0.0959731i + -0.296324j
13 61.468 -0.463277i + 0.0899775j
13 71.552 -0.599825i + -0.242256j
13 81.571 0.280278i + 0.295518j
13 91.626 -0.306253i + 0.434246j
13 101.768 -0.0877352i + 0.0572586j
13 111.811 0.169653i + -0.211386j
13 121.92 -0.304866i + -0.118193j
13 132.005 -0.231683i + -0.0138328j
13 142.095 0.227091i + 0.447322j
13 152.261 0.76676i + 0.623186j
13 162.305 0.682034i + 0.0734537j
13 172.307 0.832874i + 0.251283j
13 182.357 0.21755i + -0.424041j
13 192.439 0.622091i + -0.113029j
13 202.456 -0.245412i + -0.00839899j
13 212.513 -0.289528i + -0.0933832j
13 222.598 -0.667037i + -0.276536j
13 232.618 -0.657053i + -0.166504j
13 242.798 -0.562781i + -0.686907j
13 253.261 -0.127022i + -0.291513j
13 263.442 0.489924i + -0.635709j
13 273.451 -0.671933i + -0.623945j
13 284.135 0.187509i + -1.38664j
13 294.206 -0.398451i + -0.89114j
13 304.47 -0.153519i + 0.128986j
13 314.541 -0.542442i + -0.122474j
13 324.548 0.834292i + -0.189242j
13 334.636 -1.04828i + -0.362758j
13 344.649 0.517739i + 0.526686j
13 354.739 -0.326727i + 0.403376j
13 364.816 1.01202i + 0.459942j
13 374.85 0.326119i + 0.241322j
13 384.95 -0.0658015i + 0.163946j
13 395.17 0.402976i + 0.463464j
13 405.221 0.0294443i + -0.106072j
13 415.316 0.562906i + -0.310397j
13 425.334 0.0493573i + 0.53173j
13 435.369 -0.614622i + 0.73343j
13 445.539 -0.975396i + 0.107869j
13 455.728 -0.218862i + 0.212387j
13 465.936 -0.565222i + 0.0799692j
13 475.999 0.476409i + 0.492101j
13 486.165 -0.0438594i + 1.04256j
13 496.165 -0.219421i + 0.504745j
13 506.206 -0.583001i + 0.876682j
13 516.249 0.117993i + 0.555251j
13 526.342 -0.50039i + 0.00854237j
13 536.516 -0.385861i + -0.214552j
13 546.867 -0.766356i + -0.531131j
13 557.058 -0.169264i + -0.586774j
13 567.551 -0.459734i + -0.137942j
13 577.712 -0.748064i + -1.38733j
13 587.727 0.0981598i + -0.351832j
13 597.924 0.303351i + -0.415043j
13 607.974 -0.294247i + -0.26235j
13 617.984 0.0322122i + 0.233439j
13 628.271 -0.369625i + -0.459275j
13 638.3 0.114189i + -0.898876j
13 648.495 0.360373i + -0.724171j
13 658.67 0.397105i + -0.087652j
13 668.767 0.25504i + -0.787443j
13 678.776 0.194016i + -0.589276j
13 688.852 -0.433566i + -0.0012709j
13 698.872 -0.101631i + -0.209646j
13 708.944 -0.70044i + -0.199989j
13 719.052 -1.3387i + 0.114392j
13 729.107 -1.03577i + 0.764274j
13 739.164 -0.230367i + 0.0974513j
13 749.212 -0.947688i + 1.06167j
13 759.522 -0.383781i + 1.21416j
13 769.677 -1.17907i + 0.743023j
13 780.118 -0.452145i + 0.798008j
13 790.207 -0.475597i + 0.235736j
13 800.655 0.0732465i + -0.530957j
13 810.798 0.301914i + 0.0117975j
13 821.022 0.836355i + 0.0477676j
13 831.527 0.515247i + -0.00334819j
13 841.769 0.396899i + 0.0553767j
13 851.982 1.52924i + -0.270844j
13 862.105 -0.0444662i + 0.208631j
13 872.105 0.36661i + 0.313887j
13 882.267 -0.0287358i + 0.989404j
13 892.328 0.468717i + 0.331183j
13 902.398 1.06121i + 1.12972j
13 912.437 0.086386i + 1.16613j
13 922.58 -0.646931i + 1.29559j
13 932.581 -0.0517035i + 0.4417j
13 942.669 -0.0598351i + 1.06178j
13 952.722 -0.0330259i + 0.321385j
13 962.894 0.656246i + -0.015963j
13 972.895 -0.874309i + 0.383433j
13 982.993 0.40276i + 0.709782j
13 993.008 0.37805i + 0.222397j
13 1003.119 -0.679588i + 0.183124j
13 1013.139 -0.322462i + 0.497303j
13 1023.639 -0.458814i + 0.807777j
13 1033.87 -0.470079i + 0.803876j
13 1043.94 -0.964509i + 0.0054996j
13 1054.603 -0.62687i + 0.0437311j
13 1064.759 -0.42655i + -0.26947j
13 1074.985 -0.929677i + -0.388863j
13 1085.44 0.335928i + 0.804459j
