ID TIME ETH
4 0.191 21 21.0
4 5.344 21 21.0
4 10.404 21 21.0
4 15.497 21 21.0
4 20.592 21 21.0
4 25.71 21 21.0
4 31.029 21 21.0
4 36.126 21 21.0
4 41.304 21 21.0
4 46.367 21 21.0
4 51.465 21 21.0
4 56.527 21 21.0
4 61.613 21 21.0
4 66.761 21 21.0
4 71.849 16 21.0
4 76.939 16 21.0
4 81.995 16 21.0
4 87.054 16 21.0
4 92.277 16 21.0
4 97.325 16 21.0
4 102.463 16 21.0
4 107.595 16 21.0
4 112.761 16 21.0
4 117.846 16 21.0
4 122.98 16 21.0
4 128.095 16 21.0
4 133.229 16 21.0
4 138.428 16 21.0
4 143.523 16 21.0
4 148.672 16 21.0
4 153.735 16 21.0
4 158.859 16 21.0
4 164.019 16 21.0
4 169.143 16 21.0
4 174.231 16 21.0
4 179.297 16 21.0
4 184.433 16 21.0
4 189.54 16 21.0
4 194.595 16 21.0
4 199.633 23.142857142857142857 23.142857142857142
4 204.74 23.142857142857142857 23.142857142857142
4 209.788 23.142857142857142857 23.142857142857142
4 214.931 23.142857142857142857 23.142857142857142
4 220.082 23.142857142857142857 23.142857142857142
4 225.254 17.607142857142856857 23.142857142857142
4 230.402 17.607142857142856857 23.142857142857142
4 235.467 17.607142857142856857 23.142857142857142
4 240.522 17.607142857142856857 23.142857142857142
4 245.57 17.607142857142856857 23.142857142857142
4 250.64 17.607142857142856857 23.142857142857142
4 255.679 17.607142857142856857 23.142857142857142
4 260.745 17.607142857142856857 23.142857142857142
4 265.825 17.607142857142856857 23.142857142857142
4 271.154 17.607142857142856857 23.142857142857142
4 276.199 17.607142857142856857 23.142857142857142
4 281.291 17.607142857142856857 23.142857142857142
4 286.423 17.607142857142856857 23.142857142857142
4 291.529 17.607142857142856857 23.142857142857142
4 296.641 17.607142857142856857 23.142857142857142
4 301.757 17.607142857142856857 23.142857142857142
4 306.799 17.607142857142856857 23.142857142857142
4 311.904 17.607142857142856857 23.142857142857142
4 317.059 17.607142857142856857 23.142857142857142
4 322.169 17.607142857142856857 23.142857142857142
4 327.29 17.607142857142856857 23.142857142857142
4 332.383 12.071428571428570857 23.142857142857142
4 337.458 12.071428571428570857 23.142857142857142
4 342.585 12.071428571428570857 23.142857142857142
4 347.691 12.071428571428570857 23.142857142857142
4 352.833 12.071428571428570857 23.142857142857142
4 357.997 12.071428571428570857 23.142857142857142
4 363.12 12.071428571428570857 23.142857142857142
4 368.216 12.071428571428570857 23.142857142857142
4 373.359 12.071428571428570857 23.142857142857142
4 378.491 12.071428571428570857 23.142857142857142
4 383.593 12.071428571428570857 23.142857142857142
4 388.679 12.071428571428570857 23.142857142857142
4 393.892 12.071428571428570857 23.142857142857142
4 398.949 12.071428571428570857 23.142857142857142
4 404.082 12.071428571428570857 23.142857142857142
4 409.218 12.071428571428570857 23.142857142857142
4 414.303 12.071428571428570857 23.142857142857142
4 419.518 12.071428571428570857 23.142857142857142
4 424.696 12.071428571428570857 23.142857142857142
4 429.773 12.071428571428570857 23.142857142857142
4 434.928 12.071428571428570857 23.142857142857142
4 440.153 18.906746031746031482 24.442460317460316
4 445.284 18.906746031746031482 24.442460317460316
4 450.435 18.906746031746031482 24.442460317460316
4 455.571 18.906746031746031482 24.442460317460316
4 460.681 18.906746031746031482 24.442460317460316
4 465.841 18.906746031746031482 24.442460317460316
4 470.926 18.906746031746031482 24.442460317460316
4 476.003 18.906746031746031482 24.442460317460316
4 481.132 18.906746031746031482 24.442460317460316
4 486.354 18.906746031746031482 24.442460317460316
4 491.414 18.906746031746031482 24.442460317460316
4 496.473 18.906746031746031482 24.442460317460316
4 501.559 18.906746031746031482 24.442460317460316
4 506.644 18.906746031746031482 24.442460317460316
4 511.757 18.906746031746031482 24.442460317460316
4 516.875 24.859126984126984148 24.859126984126984
4 522.124 24.859126984126984148 24.859126984126984
4 527.24 24.859126984126984148 24.859126984126984
4 532.38 24.859126984126984148 24.859126984126984
4 537.489 24.859126984126984148 24.859126984126984
4 542.554 24.859126984126984148 24.859126984126984
4 547.695 24.859126984126984148 24.859126984126984
4 552.762 24.859126984126984148 24.859126984126984
4 557.902 18.894345238095238148 24.859126984126984
4 562.984 18.894345238095238148 24.859126984126984
4 568.113 18.894345238095238148 24.859126984126984
4 573.25 18.894345238095238148 24.859126984126984
4 578.307 18.894345238095238148 24.859126984126984
4 583.453 18.894345238095238148 24.859126984126984
4 588.514 18.894345238095238148 24.859126984126984
4 593.655 18.894345238095238148 24.859126984126984
4 598.784 18.894345238095238148 24.859126984126984
4 603.899 18.894345238095238148 24.859126984126984
4 609.019 18.894345238095238148 24.859126984126984
4 614.106 12.929563492063492148 24.859126984126984
4 619.247 12.929563492063492148 24.859126984126984
4 624.41 12.929563492063492148 24.859126984126984
4 629.492 12.929563492063492148 24.859126984126984
4 634.661 12.929563492063492148 24.859126984126984
4 639.802 12.929563492063492148 24.859126984126984
4 645.064 12.929563492063492148 24.859126984126984
4 650.219 12.929563492063492148 24.859126984126984
4 655.399 12.929563492063492148 24.859126984126984
4 660.485 12.929563492063492148 24.859126984126984
4 665.633 12.929563492063492148 24.859126984126984
4 670.739 12.929563492063492148 24.859126984126984
4 675.943 12.929563492063492148 24.859126984126984
4 681.077 12.929563492063492148 24.859126984126984
4 686.25 12.929563492063492148 24.859126984126984
4 691.36 12.929563492063492148 24.859126984126984
4 696.503 12.929563492063492148 24.859126984126984
4 701.769 12.929563492063492148 24.859126984126984
4 706.935 12.929563492063492148 24.859126984126984
4 712.126 12.929563492063492148 24.859126984126984
4 717.297 12.929563492063492148 24.859126984126984
4 722.467 12.929563492063492148 24.859126984126984
4 727.664 12.929563492063492148 24.859126984126984
4 732.787 12.929563492063492148 24.859126984126984
4 738.014 20.786794926303854833 26.751576672335602
4 743.184 20.786794926303854833 26.751576672335602
4 748.293 20.786794926303854833 26.751576672335602
4 753.418 20.786794926303854833 26.751576672335602
4 758.504 20.786794926303854833 26.751576672335602
4 763.741 14.348900758219953833 26.7515766723356
4 768.867 14.348900758219953833 26.7515766723356
4 774.201 14.348900758219953833 26.7515766723356
4 779.286 14.348900758219953833 26.7515766723356
4 784.349 14.348900758219953833 26.7515766723356
4 789.457 14.348900758219953833 26.7515766723356
4 794.59 14.348900758219953833 26.7515766723356
4 799.724 14.348900758219953833 26.7515766723356
4 804.929 14.348900758219953833 26.7515766723356
4 810.102 14.348900758219953833 26.7515766723356
4 815.214 21.191267479213907755 27.156049225245656
4 820.354 21.191267479213907755 27.156049225245656
4 825.44 21.191267479213907755 27.156049225245656
4 830.606 21.191267479213907755 27.156049225245656
4 835.736 27.890727355757117643 27.890727355757118
4 840.821 27.890727355757117643 27.890727355757118
4 845.934 27.890727355757117643 27.890727355757118
4 851.01 27.890727355757117643 27.890727355757118
4 856.158 27.890727355757117643 27.890727355757118
4 861.258 27.890727355757117643 27.890727355757118
4 866.297 27.890727355757117643 27.890727355757118
4 871.4 27.890727355757117643 27.890727355757118
4 876.508 27.890727355757117643 27.890727355757118
4 881.571 27.890727355757117643 27.890727355757118
4 886.634 21.168045516817838143 27.890727355757118
4 891.727 21.168045516817838143 27.890727355757118
4 896.929 21.168045516817838143 27.890727355757118
4 902.021 21.168045516817838143 27.890727355757118
4 907.121 21.168045516817838143 27.890727355757118
4 912.28 21.168045516817838143 27.890727355757118
4 917.368 21.168045516817838143 27.890727355757118
4 922.471 21.168045516817838143 27.890727355757118
4 927.625 21.168045516817838143 27.890727355757118
4 932.726 21.168045516817838143 27.890727355757118
4 937.881 21.168045516817838143 27.890727355757118
4 942.955 21.168045516817838143 27.890727355757118
4 948.095 21.168045516817838143 27.890727355757118
4 953.192 21.168045516817838143 27.890727355757118
4 958.311 21.168045516817838143 27.890727355757118
4 963.48 28.099060689090450976 28.09906068909045
4 968.607 28.099060689090450976 28.09906068909045
4 973.744 28.099060689090450976 28.09906068909045
4 978.852 28.099060689090450976 28.09906068909045
4 983.953 28.099060689090450976 28.09906068909045
4 989.1 28.099060689090450976 28.09906068909045
4 994.266 28.099060689090450976 28.09906068909045
4 999.373 28.099060689090450976 28.09906068909045
4 1004.446 28.099060689090450976 28.09906068909045
4 1009.6 28.099060689090450976 28.09906068909045
4 1014.855 28.099060689090450976 28.09906068909045
4 1020.079 28.099060689090450976 28.09906068909045
4 1025.166 28.099060689090450976 28.09906068909045
4 1030.236 28.099060689090450976 28.09906068909045
4 1035.363 21.324295516817838476 28.09906068909045
4 1040.49 21.324295516817838476 28.09906068909045
4 1045.64 21.324295516817838476 28.09906068909045
4 1050.828 21.324295516817838476 28.09906068909045
4 1055.973 21.324295516817838476 28.09906068909045
4 1061.144 21.324295516817838476 28.09906068909045
4 1066.344 21.324295516817838476 28.09906068909045
4 1071.501 21.324295516817838476 28.09906068909045
4 1076.664 21.324295516817838476 28.09906068909045
4 1081.768 21.324295516817838476 28.09906068909045
4 1086.837 21.324295516817838476 28.09906068909045
4 1092.055 28.099060689090450976 28.09906068909045
4 1097.143 21.324295516817838476 28.09906068909045
4 1102.343 21.324295516817838476 28.09906068909045
4 1107.495 21.324295516817838476 28.09906068909045
4 1112.574 21.324295516817838476 28.09906068909045
4 1117.836 21.324295516817838476 28.09906068909045
4 1123.062 21.324295516817838476 28.09906068909045
4 1128.135 21.324295516817838476 28.09906068909045
4 1133.272 21.324295516817838476 28.09906068909045
4 1138.423 21.324295516817838476 28.09906068909045
4 1143.508 21.324295516817838476 28.09906068909045
4 1148.656 21.324295516817838476 28.09906068909045
4 1153.757 21.324295516817838476 28.09906068909045
4 1158.935 21.324295516817838476 28.09906068909045
4 1164.103 21.324295516817838476 28.09906068909045
4 1169.355 21.324295516817838476 28.09906068909045
4 1174.523 14.549530344545225976 28.09906068909045
4 1179.787 14.549530344545225976 28.09906068909045
4 1185.019 14.549530344545225976 28.09906068909045
4 1190.135 21.324295516817838476 28.09906068909045
4 1195.384 21.324295516817838476 28.09906068909045
4 1200.514 21.324295516817838476 28.09906068909045
4 1205.628 14.549530344545225976 28.09906068909045
4 1210.849 14.549530344545225976 28.09906068909045
4 1215.933 14.549530344545225976 28.09906068909045
4 1221.016 14.549530344545225976 28.09906068909045
4 1226.208 14.549530344545225976 28.09906068909045
4 1231.315 14.549530344545225976 28.09906068909045
4 1236.447 14.549530344545225976 28.09906068909045
4 1241.521 14.549530344545225976 28.09906068909045
4 1246.7 14.549530344545225976 28.09906068909045
4 1251.872 14.549530344545225976 28.09906068909045
4 1257.105 14.549530344545225976 28.09906068909045
4 1262.18 14.549530344545225976 28.09906068909045
4 1267.416 14.549530344545225976 28.09906068909045
4 1272.627 14.549530344545225976 28.09906068909045
4 1277.77 14.549530344545225976 28.09906068909045
4 1282.997 14.549530344545225976 28.09906068909045
4 1288.124 14.549530344545225976 28.09906068909045
4 1293.217 14.549530344545225976 28.09906068909045
4 1298.335 14.549530344545225976 28.09906068909045
4 1303.4 21.324295516817838476 28.09906068909045
4 1308.526 21.324295516817838476 28.09906068909045
4 1313.684 21.324295516817838476 28.09906068909045
4 1318.774 21.324295516817838476 28.09906068909045
4 1323.966 21.324295516817838476 28.09906068909045
4 1329.122 21.324295516817838476 28.09906068909045
4 1334.243 21.324295516817838476 28.09906068909045
4 1339.296 21.324295516817838476 28.09906068909045
4 1344.382 21.324295516817838476 28.09906068909045
4 1349.622 21.324295516817838476 28.09906068909045
4 1354.843 21.324295516817838476 28.09906068909045
4 1360.035 21.324295516817838476 28.09906068909045
4 1365.182 21.324295516817838476 28.09906068909045
4 1370.339 21.324295516817838476 28.09906068909045
4 1375.443 21.324295516817838476 28.09906068909045
4 1380.535 21.324295516817838476 28.09906068909045
4 1385.656 21.324295516817838476 28.09906068909045
4 1390.765 21.324295516817838476 28.09906068909045
4 1395.906 21.324295516817838476 28.09906068909045
4 1401.062 21.324295516817838476 28.09906068909045
4 1406.164 21.324295516817838476 28.09906068909045
4 1411.286 21.324295516817838476 28.09906068909045
4 1416.393 21.324295516817838476 28.09906068909045
4 1421.582 21.324295516817838476 28.09906068909045
4 1426.714 21.324295516817838476 28.09906068909045
4 1431.837 21.324295516817838476 28.09906068909045
4 1436.944 21.324295516817838476 28.09906068909045
4 1442.077 21.324295516817838476 28.09906068909045
4 1447.214 28.099060689090450976 28.09906068909045
4 1452.305 28.099060689090450976 28.09906068909045
4 1457.474 21.324295516817838476 28.09906068909045
4 1462.637 21.324295516817838476 28.09906068909045
