ID TIME pos
7 1.209 [0, 0] [0.2966306173534623, -0.40896140581932056] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.219 [0, 0] [0.2966306173534623, -0.40896140581932056] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.35653, 0.4254699999999998], [-0.34508000000000005, -0.38459]]
7 11.226 [0, 0] [0.2966306173534623, -0.40896140581932056] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.35653, 0.4254699999999998], [-0.34508000000000005, -0.38459]]
7 16.234 [0, 0] [0.2966306173534623, -0.40896140581932056] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.35653, 0.4254699999999998], [-0.34508000000000005, -0.38459]]
7 21.242 [0, 0] [0.2966306173534623, -0.40896140581932056] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.35653, 0.4254699999999998], [-0.34508000000000005, -0.38459]]
7 26.25 [0, 0] [0.2966306173534623, -0.40896140581932056] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.35653, 0.4254699999999998], [-0.34508000000000005, -0.38459]]
7 31.257 [0, 0] [0.2966306173534623, -0.40896140581932056] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.35653, 0.4254699999999998], [-0.34508000000000005, -0.38459]]
7 36.266 [0, 0] [0.2966306173534623, -0.40896140581932056] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.35653, 0.4254699999999998], [-0.34508000000000005, -0.38459]]
7 41.273 [0, 0] [0.2966306173534623, -0.40896140581932056] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.35653, 0.4254699999999998], [-0.34508000000000005, -0.38459]]
7 46.282 [0, 0] [0.2966306173534623, -0.40896140581932056] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.35653, 0.4254699999999998], [-0.34508000000000005, -0.38459]]
7 51.29 [0, 0] [0.2966306173534623, -0.40896140581932056] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.35653, 0.4254699999999998], [-0.34508000000000005, -0.38459]]
