ID TIME POS
11 0.374 0.10829i + -0.443574j
11 10.598 -0.521474i + -0.342566j
11 21.433 -1.14914i + -0.153885j
11 31.521 -0.342659i + -1.028j
11 41.537 -1.1274i + -0.510887j
11 51.626 -0.100745i + -0.333454j
11 61.648 -0.0886643i + -0.407648j
11 71.649 -0.0315542i + -0.230382j
11 81.814 0.20397i + -0.425674j
11 91.935 0.483667i + -0.374551j
11 101.994 -0.209611i + -0.239971j
11 112.054 -0.182132i + -0.291008j
11 122.076 0.449642i + -0.431227j
11 132.221 0.908486i + -0.281537j
11 142.36 0.40652i + -0.0101656j
11 152.397 0.0739311i + -0.535336j
11 162.584 -0.608493i + -0.131069j
11 172.73 -0.466262i + 0.177227j
11 182.787 -0.70092i + -0.215339j
11 192.838 -0.728868i + -0.282288j
11 203.065 -0.885596i + 0.235131j
11 213.101 -0.364843i + 0.211183j
11 223.197 -0.564061i + -0.217526j
11 233.313 -0.0616795i + -0.748449j
11 243.321 0.747511i + 0.287291j
11 253.43 -0.0896601i + -0.334356j
11 263.5 0.89217i + -0.18086j
11 273.757 0.266513i + 0.369612j
11 283.776 0.193341i + -0.0755212j
11 293.977 -0.40184i + 0.0226616j
11 304.205 0.124637i + -0.105519j
11 314.544 -0.92174i + 0.297238j
11 324.618 -0.452734i + 0.00698171j
11 334.859 0.0123789i + 0.290111j
11 344.905 0.170056i + 0.312813j
11 354.982 0.261013i + -0.00205292j
11 365.085 0.398205i + 0.161244j
11 375.155 0.267838i + 0.251462j
11 385.224 0.380601i + 0.35965j
11 395.301 -0.104284i + 0.14294j
11 405.31 -0.214064i + 0.0949326j
11 415.315 0.2011i + 0.356079j
11 425.331 -0.657997i + 0.0463105j
11 435.338 -0.377935i + -0.101991j
11 445.516 -0.266274i + -0.17148j
11 455.519 0.209082i + -0.32601j
11 465.526 0.92615i + -0.0104827j
11 475.547 0.479442i + -0.688028j
11 485.628 0.221891i + 0.111826j
11 495.684 -0.295411i + 0.136207j
11 505.742 0.275699i + 0.158882j
11 515.768 0.204039i + -0.380959j
11 525.915 0.307867i + -0.353414j
11 535.934 -0.0354124i + -0.17092j
11 546.031 0.575866i + 0.60197j
11 556.048 -0.38846i + -0.0291402j
11 566.098 -0.130505i + -0.2837j
11 576.301 -0.319268i + -0.202565j
11 586.365 -0.276559i + -0.145099j
