ID TIME ETH
11 0.399 21 21.0
11 5.542 21 21.0
11 10.619 21 21.0
11 15.65 21 21.0
11 21.462 21 21.0
11 26.52 21 21.0
11 31.544 21 21.0
11 36.673 21 21.0
11 41.787 21 21.0
11 46.835 21 21.0
11 51.906 21 21.0
11 56.936 21 21.0
11 61.979 21 21.0
11 67.093 21 21.0
11 72.237 21 21.0
11 77.409 21 21.0
11 82.563 21 21.0
11 87.97 21 21.0
11 93.128 21 21.0
11 98.341 21 21.0
11 103.404 21.555555555555555555 21.555555555555557
11 108.53 21.555555555555555555 21.555555555555557
11 113.627 21.555555555555555555 21.555555555555557
11 118.66 21.555555555555555555 21.555555555555557
11 123.728 21.555555555555555555 21.555555555555557
11 128.837 21.555555555555555555 21.555555555555557
11 133.982 21.555555555555555555 21.555555555555557
11 139.036 21.555555555555555555 21.555555555555557
11 144.072 21.555555555555555555 21.555555555555557
11 149.13 21.555555555555555555 21.555555555555557
11 154.361 21.555555555555555555 21.555555555555557
11 159.48 21.555555555555555555 21.555555555555557
11 164.644 21.555555555555555555 21.555555555555557
11 169.747 21.555555555555555555 21.555555555555557
11 175.143 21.555555555555555555 21.555555555555557
11 180.192 21.555555555555555555 21.555555555555557
11 185.252 21.555555555555555555 21.555555555555557
11 190.371 21.555555555555555555 21.555555555555557
11 195.535 21.555555555555555555 21.555555555555557
11 200.675 21.555555555555555555 21.555555555555557
11 205.805 21.555555555555555555 21.555555555555557
11 211.346 21.555555555555555555 21.555555555555557
11 216.419 21.555555555555555555 21.555555555555557
11 221.727 21.555555555555555555 21.555555555555557
11 226.947 16.416666666666666555 21.555555555555557
11 232.109 16.416666666666666555 21.555555555555557
11 237.232 16.416666666666666555 21.555555555555557
11 242.599 16.416666666666666555 21.555555555555557
11 247.703 16.416666666666666555 21.555555555555557
11 252.823 16.416666666666666555 21.555555555555557
11 257.888 16.416666666666666555 21.555555555555557
11 262.995 16.416666666666666555 21.555555555555557
11 268.185 16.416666666666666555 21.555555555555557
11 273.28 16.416666666666666555 21.555555555555557
11 278.396 22.11111111111111111 22.11111111111111
11 283.525 16.97222222222222211 22.11111111111111
11 288.682 16.97222222222222211 22.11111111111111
11 293.74 16.97222222222222211 22.11111111111111
11 298.968 16.97222222222222211 22.11111111111111
11 304.251 16.97222222222222211 22.11111111111111
11 309.322 16.97222222222222211 22.11111111111111
11 314.583 11.69444444444444411 22.111111111111114
11 319.928 11.69444444444444411 22.111111111111114
11 325.082 11.69444444444444411 22.111111111111114
11 330.167 11.69444444444444411 22.111111111111114
11 335.266 11.69444444444444411 22.111111111111114
11 340.451 11.69444444444444411 22.111111111111114
11 345.543 11.69444444444444411 22.111111111111114
11 350.683 11.69444444444444411 22.111111111111114
11 355.737 11.69444444444444411 22.111111111111114
11 360.849 11.69444444444444411 22.111111111111114
11 365.996 11.69444444444444411 22.111111111111114
11 371.17 11.69444444444444411 22.111111111111114
11 376.377 11.69444444444444411 22.111111111111114
11 381.475 11.69444444444444411 22.111111111111114
11 386.617 11.69444444444444411 22.111111111111114
11 391.775 11.69444444444444411 22.111111111111114
11 396.851 11.69444444444444411 22.111111111111114
11 401.967 11.69444444444444411 22.111111111111114
11 407.109 11.69444444444444411 22.111111111111114
11 412.263 11.69444444444444411 16.97222222222222
11 417.395 11.69444444444444411 16.97222222222222
11 422.486 11.69444444444444411 16.97222222222222
11 427.78 11.69444444444444411 16.97222222222222
11 432.949 11.69444444444444411 16.97222222222222
11 438.2 11.69444444444444411 16.97222222222222
11 443.32 11.69444444444444411 16.97222222222222
11 448.452 11.69444444444444411 16.97222222222222
11 453.676 11.69444444444444411 16.97222222222222
11 458.91 11.69444444444444411 16.97222222222222
11 464.031 11.69444444444444411 16.97222222222222
11 469.103 11.69444444444444411 16.97222222222222
11 474.16 11.69444444444444411 16.97222222222222
11 479.294 11.69444444444444411 16.97222222222222
11 484.485 11.69444444444444411 16.97222222222222
11 489.618 11.69444444444444411 11.694444444444445
11 494.681 11.69444444444444411 11.694444444444445
11 499.78 11.69444444444444411 11.694444444444445
11 504.84 11.69444444444444411 11.694444444444445
11 509.984 11.69444444444444411 11.694444444444445
11 515.071 11.69444444444444411 11.694444444444445
11 520.126 11.69444444444444411 11.694444444444445
11 525.231 9.02083333333333311 11.694444444444445
11 530.295 9.02083333333333311 11.694444444444445
11 535.462 9.02083333333333311 11.694444444444445
11 540.622 9.02083333333333311 11.694444444444445
11 545.801 9.02083333333333311 11.694444444444445
11 551.082 9.02083333333333311 11.694444444444445
11 556.171 11.69444444444444411 11.694444444444445
11 561.234 11.69444444444444411 11.694444444444445
11 566.384 11.69444444444444411 11.694444444444445
11 571.469 11.69444444444444411 11.694444444444445
11 576.534 11.69444444444444411 11.694444444444445
11 581.728 11.69444444444444411 11.694444444444445
11 586.818 11.69444444444444411 11.694444444444445
11 592.059 11.69444444444444411 11.694444444444445
11 597.232 11.69444444444444411 11.694444444444445
11 602.367 11.69444444444444411 11.694444444444445
11 607.5 11.69444444444444411 11.694444444444445
11 612.639 11.69444444444444411 11.694444444444445
11 617.804 11.69444444444444411 11.694444444444445
11 622.962 11.69444444444444411 11.694444444444445
11 628.042 11.69444444444444411 11.694444444444445
11 633.166 11.69444444444444411 11.694444444444445
11 638.411 11.69444444444444411 11.694444444444445
11 643.596 9.02083333333333311 11.694444444444445
11 648.763 9.02083333333333311 11.694444444444445
11 653.915 9.02083333333333311 11.694444444444445
11 659.019 9.02083333333333311 11.694444444444445
11 664.184 9.02083333333333311 11.694444444444445
11 669.27 9.02083333333333311 11.694444444444445
11 674.438 9.02083333333333311 11.694444444444445
11 679.559 9.02083333333333311 11.694444444444445
11 684.674 9.02083333333333311 11.694444444444445
11 689.799 9.02083333333333311 11.694444444444445
11 694.847 12.77551807760141061 12.775518077601411
11 700.002 12.77551807760141061 12.775518077601411
11 705.171 12.77551807760141061 12.775518077601411
11 710.213 12.77551807760141061 12.775518077601411
11 715.259 12.77551807760141061 12.775518077601411
11 720.32 12.77551807760141061 12.775518077601411
11 725.363 12.77551807760141061 12.775518077601411
11 730.402 12.77551807760141061 12.775518077601411
11 735.471 12.77551807760141061 12.775518077601411
11 740.64 12.77551807760141061 12.775518077601411
11 745.711 12.77551807760141061 12.775518077601411
11 750.858 12.77551807760141061 12.775518077601411
11 756.025 12.77551807760141061 12.775518077601411
