ID TIME ETH
6 0.265 21 21.0
6 5.341 21 21.0
6 10.376 21 21.0
6 15.466 21 21.0
6 20.901 21 21.0
6 25.964 21 21.0
6 31.033 21 21.0
6 36.117 21 21.0
6 41.163 21 21.0
6 46.299 21 21.0
6 51.406 21 21.0
6 56.442 21 21.0
6 61.563 21 21.0
6 66.641 16 21.0
6 71.697 21 21.0
6 76.833 16 21.0
6 81.913 16 21.0
6 87.008 16 21.0
6 92.109 16 21.0
6 97.326 16 21.0
6 102.547 16 21.0
6 107.64 16 21.0
6 112.825 16 21.0
6 117.885 16 21.0
6 123.025 16 21.0
6 128.216 16 21.0
6 133.344 16 21.0
6 138.392 24.333333333333333333 24.333333333333332
6 143.639 24.333333333333333333 24.333333333333332
6 148.714 24.333333333333333333 24.333333333333332
6 153.901 24.333333333333333333 24.333333333333332
6 159.009 24.333333333333333333 24.333333333333332
6 164.062 24.333333333333333333 24.333333333333332
6 169.197 18.500000000000000333 24.333333333333332
6 174.288 18.500000000000000333 24.333333333333332
6 179.483 18.500000000000000333 24.333333333333332
6 184.615 18.500000000000000333 24.333333333333332
6 189.69 18.500000000000000333 24.333333333333332
6 194.821 18.500000000000000333 24.333333333333332
6 199.973 18.500000000000000333 24.333333333333332
6 205.212 18.500000000000000333 24.333333333333332
6 210.309 18.500000000000000333 24.333333333333332
6 215.415 18.500000000000000333 24.333333333333332
6 220.618 18.500000000000000333 24.333333333333332
6 225.845 18.500000000000000333 24.333333333333332
6 230.957 12.666666666666667333 24.333333333333332
6 236.207 12.666666666666667333 24.333333333333332
6 241.403 12.666666666666667333 24.333333333333332
6 246.665 12.666666666666667333 24.333333333333332
6 251.863 12.666666666666667333 24.333333333333332
6 256.999 12.666666666666667333 24.333333333333332
6 262.098 12.666666666666667333 24.333333333333332
6 267.248 12.666666666666667333 24.333333333333332
6 272.418 12.666666666666667333 24.333333333333332
6 277.626 12.666666666666667333 24.333333333333332
6 282.775 12.666666666666667333 24.333333333333332
6 287.96 12.666666666666667333 24.333333333333332
6 293.152 12.666666666666667333 24.333333333333332
6 298.303 12.666666666666667333 24.333333333333332
6 303.435 12.666666666666667333 24.333333333333332
6 308.695 12.666666666666667333 24.333333333333332
6 313.87 12.666666666666667333 24.333333333333332
6 319.051 6.833333333333334333 24.333333333333332
6 324.21 6.833333333333334333 24.333333333333332
6 329.41 13.222222222222222888 24.88888888888889
