ID TIME POS
10 0.326 -0.0894129i + -0.734979j
10 10.445 -0.724572i + -0.10489j
10 21.161 0.235721i + -0.188758j
10 31.179 0.180619i + 0.255843j
10 41.341 -0.339612i + 0.664044j
10 51.356 0.0493531i + 0.719997j
10 61.378 -1.06616i + 0.197373j
10 71.405 -0.300303i + 0.233962j
10 81.517 -0.709855i + 0.0646204j
10 91.559 -0.59485i + 0.805232j
10 101.568 -0.260479i + 0.301901j
10 111.699 0.108937i + 1.01988j
10 121.776 0.640935i + 0.17506j
10 131.863 -0.107268i + 0.966859j
10 141.871 0.0673403i + 0.0430958j
10 152.09 0.100831i + 0.249983j
10 162.49 -0.179718i + 0.150906j
10 172.687 0.0885131i + 0.0720033j
10 182.779 0.151646i + 0.379248j
10 192.85 -0.370664i + 0.662254j
10 202.932 0.315831i + 0.130797j
10 213.006 0.226845i + 0.422251j
10 223.123 -0.485273i + 0.485264j
10 233.218 0.0118328i + 0.820458j
10 243.257 -0.0102258i + 0.358713j
10 253.399 0.398727i + 0.981874j
10 263.571 -0.335668i + 0.781962j
10 273.607 -0.459127i + 0.628267j
10 283.893 -0.212174i + -0.542869j
10 293.974 -0.725303i + 0.141508j
10 303.989 -0.59182i + 0.00102219j
10 314.015 -0.214923i + 0.0689192j
10 324.135 -0.0957703i + -0.258838j
10 334.198 -0.333639i + -0.214821j
10 344.242 0.0733673i + -0.513444j
10 354.296 -0.206552i + -0.250235j
10 364.371 -0.568809i + -0.654912j
10 374.557 -0.720165i + 0.314393j
10 384.561 -0.316881i + 0.124465j
10 394.694 -0.35844i + -0.498994j
10 404.83 -0.4266i + 0.346414j
10 415.104 -0.113034i + -0.560687j
10 425.386 -0.082314i + -0.361895j
10 435.669 0.282147i + -0.14083j
10 445.761 0.0200781i + -0.279581j
10 455.804 0.117988i + -0.401734j
10 465.82 -0.183703i + 0.22626j
10 475.913 0.0896666i + -0.286683j
10 486.21 0.269689i + -0.271227j
10 496.251 -0.442333i + 0.218197j
10 506.268 -0.139503i + 0.697544j
10 516.306 -0.0149967i + -0.0705442j
10 526.44 -0.0240438i + 0.696523j
10 536.514 0.36455i + 0.429945j
10 546.584 0.277512i + 0.569598j
10 556.597 -0.198739i + 0.567561j
10 566.771 -0.558884i + 0.26339j
10 576.964 -0.71959i + 0.193349j
10 586.977 0.347085i + 0.264642j
10 597.209 -0.0103022i + 0.443865j
10 607.407 0.277745i + 0.715011j
10 617.59 -0.429008i + 0.833467j
10 627.59 -0.572492i + 0.392089j
10 637.639 -0.353308i + 0.962416j
10 647.835 -0.43857i + -0.131164j
10 657.903 -0.785919i + -0.000360763j
10 667.95 0.499131i + 0.290991j
10 678.017 0.377196i + -0.36845j
10 688.084 0.679145i + -0.481823j
10 698.176 0.666196i + -0.0231737j
10 708.365 0.510344i + -0.681956j
10 718.739 0.158817i + -0.0629259j
10 729.137 0.217024i + -0.0307828j
10 739.46 0.04102i + 0.406613j
10 749.827 0.62021i + 0.606774j
10 760.097 -0.358873i + 0.345144j
10 770.246 0.00266423i + 0.70093j
10 780.284 0.00131049i + 0.66391j
10 790.364 0.0114427i + 0.702924j
10 800.383 0.180024i + 0.384795j
10 810.528 -0.349591i + 0.994741j
10 820.787 -0.0464582i + 0.124421j
10 830.994 0.59886i + -0.235206j
10 841.061 0.367641i + 0.851183j
10 851.075 0.00714466i + 0.681301j
10 861.151 -0.606123i + 0.202256j
10 871.229 -0.15978i + 0.817901j
10 881.297 0.223644i + 0.688446j
10 891.335 -0.3209i + 0.993129j
10 901.626 -0.237013i + 0.815171j
10 911.713 0.132658i + 0.279228j
10 921.799 -0.0357176i + 0.206905j
10 931.969 -0.147386i + -0.0306576j
10 942.121 0.0365853i + 0.543331j
10 952.417 0.107672i + 0.87409j
