ID TIME POS
8 0.314 -0.225692i + -0.393533j
8 10.469 -0.108528i + -0.505181j
8 20.624 -0.559214i + -0.0410931j
8 30.825 0.0933799i + 0.549131j
8 40.935 0.0467842i + 0.112375j
8 51.14 -0.149459i + 0.935783j
8 61.313 0.128045i + 0.777453j
8 71.434 0.15059i + 0.17257j
8 81.496 0.06287i + 0.179793j
8 91.672 -0.345872i + 0.726128j
8 101.822 -0.468294i + 0.359648j
8 111.886 -0.364911i + 0.804931j
8 122.162 -0.562596i + -0.446106j
8 132.357 -0.172597i + -0.0502621j
8 142.456 -0.644477i + 0.104161j
8 152.475 -0.309538i + -0.0557622j
8 162.595 -0.238305i + 0.328321j
8 172.599 -0.203792i + -0.675747j
8 182.621 -0.42081i + 0.146114j
8 192.664 -0.0535462i + -0.241838j
8 202.696 -0.339844i + -0.489372j
8 212.769 -0.0586754i + -0.454555j
8 222.776 0.0979527i + -0.907164j
8 232.796 -0.310405i + -0.281694j
8 242.878 -0.63724i + -0.0553524j
8 252.973 -0.13938i + -0.114102j
8 263.082 -0.0678774i + 0.148144j
8 273.092 0.138692i + 0.223415j
8 283.194 0.506283i + 0.0454727j
8 293.27 0.565058i + -0.17135j
8 303.283 0.657086i + 0.0995932j
8 313.557 0.0651884i + -0.0382335j
8 323.73 -0.15597i + 0.202506j
8 333.882 -0.0491931i + 0.653988j
8 344.439 -0.51176i + 0.500647j
8 354.5 -0.441371i + -0.314939j
8 364.585 -0.675572i + -0.440788j
8 374.658 -0.458358i + -0.941798j
8 384.735 -0.534067i + -0.455021j
8 394.748 -0.531732i + 0.255957j
8 404.814 -0.219672i + 0.446993j
8 414.856 -0.409688i + -0.325463j
8 424.915 -0.524242i + -0.064534j
8 434.975 -0.099179i + -0.306113j
8 445.099 -0.0738363i + 0.274754j
8 455.13 0.180506i + 0.535702j
8 465.215 0.0582006i + 0.113341j
8 475.453 0.204368i + -0.389432j
8 485.708 0.277617i + 0.113484j
8 496.047 -0.292416i + -0.253289j
8 506.218 -0.0843519i + -0.260717j
