ID TIME pos
3 1.201 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 6.209 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 11.218 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 16.324 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 21.332 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 26.438 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 31.643 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 36.65 [-0.6539200000000001, 0.5204499999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.6224700000000001, 0.3547500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6539200000000001, 0.5204499999999999], [0, 0], [0, 0]]
3 41.656 [-0.6539200000000001, 0.5204499999999999] [-0.5137186342178442, 0.26181789366434466] [[-0.5526899999999999, 0.2762899999999999], [0, 0], [0, 0], [0, 0], [-0.6224700000000001, 0.3547500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6539200000000001, 0.5204499999999999], [0, 0], [0, 0]]
3 46.663 [-0.5655232246324666, 0.25886706662460174] [-0.5137186342178442, 0.26181789366434466] [[-0.56393, 0.2610299999999999], [0, 0], [0, 0], [0, 0], [-0.5678399999999999, 0.2773699999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6539200000000001, 0.5204499999999999], [0, 0], [0, 0]]
3 51.669 [-0.5655232246324666, 0.25886706662460174] [-0.5137186342178442, 0.26181789366434466] [[-0.56541, 0.26042999999999994], [0, 0], [0, 0], [0, 0], [-0.56531, 0.26141000000000014], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6539200000000001, 0.5204499999999999], [0, 0], [0, 0]]
3 56.676 [-0.5654135382697645, 0.26034240833201894] [-0.5137186342178442, 0.26181789366434466] [[-0.56541, 0.2603900000000001], [0, 0], [0, 0], [-0.56532, 0.26051], [-0.5653300000000001, 0.2609499999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6539200000000001, 0.5204499999999999], [0, 0], [0, 0]]
3 61.782 [-0.5654101105709302, 0.2603885127603757] [-0.5137186342178442, 0.26181789366434466] [[-0.56541, 0.2603900000000001], [0, 0], [0, 0], [-0.5652999999999999, 0.26054999999999984], [-0.5653300000000001, 0.26094000000000017], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6539200000000001, 0.5204499999999999], [0, 0], [0, 0]]
3 66.787 [-0.565410002303561, 0.2603999690158412] [-0.5137186342178442, 0.26181789366434466] [[-0.56541, 0.2603900000000001], [0, 0], [0, 0], [-0.55294, 0.2572700000000001], [-0.56541, 0.2604199999999999], [0, 0], [-0.48075, 0.1328999999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6539200000000001, 0.5204499999999999], [0, 0], [0, 0]]
3 71.795 [-0.5568397569484438, 0.2563237325850969] [-0.5137186342178442, 0.26181789366434466] [[-0.55718, 0.2569300000000001], [0, 0], [0, 0], [-0.5552900000000001, 0.2543899999999999], [-0.5550600000000001, 0.2542], [0, 0], [-0.5575300000000001, 0.25688999999999984], [0, 0], [0, 0], [0, 0], [-0.5258799999999999, 0.2090399999999999], [0, 0], [-0.6539200000000001, 0.5204499999999999], [0, 0], [0, 0]]
3 76.902 [-0.5556547998480929, 0.25504368983286574] [-0.5137186342178442, 0.26181789366434466] [[-0.5556300000000001, 0.2551800000000002], [0, 0], [0, 0], [-0.55535, 0.25475000000000003], [-0.5553699999999999, 0.2546900000000001], [0, 0], [-0.5562199999999999, 0.25550000000000006], [0, 0], [0, 0], [0, 0], [-0.55491, 0.25473999999999997], [0, 0], [-0.6539200000000001, 0.5204499999999999], [-0.55515, 0.2545799999999998], [0, 0]]
3 81.908 [-0.5551523823359513, 0.2547232651807464] [-0.5137186342178442, 0.26181789366434466] [[-0.5556300000000001, 0.2551800000000002], [0, 0], [0, 0], [-0.55525, 0.25477000000000016], [-0.5552699999999999, 0.2547799999999998], [0, 0], [-0.5562199999999999, 0.25550000000000006], [0, 0], [0, 0], [0, 0], [-0.55491, 0.25473999999999997], [0, 0], [-0.6539200000000001, 0.5204499999999999], [-0.55515, 0.2545799999999998], [0, 0]]
3 86.915 [-0.5551913383623475, 0.25467065704485775] [-0.5137186342178442, 0.26181789366434466] [[-0.5551699999999999, 0.25458999999999987], [0, 0], [0, 0], [-0.55524, 0.25473999999999997], [-0.5552600000000001, 0.25473999999999997], [0, 0], [-0.5562199999999999, 0.25550000000000006], [0, 0], [0, 0], [0, 0], [-0.55491, 0.25473999999999997], [0, 0], [-0.6539200000000001, 0.5204499999999999], [-0.55515, 0.2545799999999998], [0, 0]]
