ID TIME pos
13 1.195 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 6.412 [-0.5098800000000001, 0.2957700000000001] [-0.5137186342178442, 0.26181789366434466] [[-0.5098800000000001, 0.2957700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 11.716 [-0.5098800000000001, 0.2957700000000001] [-0.5137186342178442, 0.26181789366434466] [[-0.5098800000000001, 0.2957700000000001], [0, 0], [0, 0], [-0.4882500000000001, 0.18967], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 16.83 [-0.5818509761773014, 0.17838229670098965] [-0.5137186342178442, 0.26181789366434466] [[-0.5162599999999999, 0.30396], [0, 0], [0, 0], [-0.4882500000000001, 0.18967], [0, 0], [0, 0], [0, 0], [0, 0], [-0.52264, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 21.931 [-0.5373429547783934, 0.29813354964132294] [-0.5137186342178442, 0.26181789366434466] [[-0.5339, 0.3037700000000001], [0, 0], [0, 0], [-0.5335000000000001, 0.28469999999999995], [-0.56812, 0.2614000000000001], [-0.55918, 0.31847000000000003], [0, 0], [0, 0], [-0.53416, 0.3134000000000001], [-0.5196700000000001, 0.30383000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 27.042 [-0.5333171811819113, 0.30393996941985657] [-0.5137186342178442, 0.26181789366434466] [[-0.53345, 0.30157999999999996], [0, 0], [0, 0], [-0.5322100000000001, 0.2999999999999998], [-0.53338, 0.3010100000000002], [-0.55918, 0.31847000000000003], [0, 0], [0, 0], [-0.53416, 0.3134000000000001], [-0.5196700000000001, 0.30383000000000004], [0, 0], [-0.5260199999999999, 0.2900999999999998], [0, 0], [0, 0], [0, 0]]
13 32.44 [-0.5331626230979782, 0.3010661023902143] [-0.5137186342178442, 0.26181789366434466] [[-0.53322, 0.3009599999999999], [0, 0], [0, 0], [-0.53305, 0.30101999999999984], [-0.5331600000000001, 0.30093000000000014], [-0.55918, 0.31847000000000003], [0, 0], [0, 0], [-0.53416, 0.3134000000000001], [-0.5196700000000001, 0.30383000000000004], [0, 0], [-0.53325, 0.30081999999999987], [0, 0], [0, 0], [0, 0]]
13 37.547 [-0.5331975464393913, 0.3008824147527649] [-0.5137186342178442, 0.26181789366434466] [[-0.5332600000000001, 0.3008000000000002], [0, 0], [0, 0], [-0.53305, 0.30101999999999984], [-0.5331600000000001, 0.30100000000000016], [-0.55918, 0.31847000000000003], [0, 0], [0, 0], [-0.53416, 0.3134000000000001], [-0.5196700000000001, 0.30383000000000004], [0, 0], [-0.53332, 0.30069999999999997], [0, 0], [0, 0], [0, 0]]
13 42.653 [-0.5331559317201296, 0.30074943555783223] [-0.5137186342178442, 0.26181789366434466] [[-0.53322, 0.3007599999999999], [0, 0], [0, 0], [-0.53305, 0.30101999999999984], [-0.5331600000000001, 0.30100000000000016], [-0.55918, 0.31847000000000003], [0, 0], [0, 0], [-0.53416, 0.3134000000000001], [-0.5330999999999999, 0.30006999999999984], [-0.53315, 0.3003100000000001], [-0.53319, 0.3006500000000001], [0, 0], [0, 0], [0, 0]]
13 47.867 [-0.5331736543122069, 0.30076332683070445] [-0.5137186342178442, 0.26181789366434466] [[-0.5332300000000001, 0.3007399999999998], [0, 0], [0, 0], [-0.53305, 0.30101999999999984], [-0.5331600000000001, 0.30100000000000016], [-0.55918, 0.31847000000000003], [0, 0], [0, 0], [-0.53416, 0.3134000000000001], [-0.5331600000000001, 0.3004500000000001], [-0.53315, 0.3003100000000001], [-0.5332699999999999, 0.30062999999999995], [0, 0], [0, 0], [0, 0]]
13 52.97 [-0.5332097580564237, 0.300702846630977] [-0.5137186342178442, 0.26181789366434466] [[-0.5332300000000001, 0.30074999999999985], [0, 0], [0, 0], [-0.53305, 0.30101999999999984], [-0.5331600000000001, 0.30100000000000016], [-0.55918, 0.31847000000000003], [-0.5331999999999999, 0.3006199999999999], [0, 0], [-0.53416, 0.3134000000000001], [-0.53319, 0.30055999999999994], [-0.53321, 0.30066000000000015], [-0.5332699999999999, 0.30062999999999995], [0, 0], [0, 0], [0, 0]]
