ID TIME pos
4 1.206 [0, 0] [0.36435285788907285, 0.4337273592103249] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 56.391 [0, 0] [0.36435285788907285, 0.4337273592103249] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 61.398 [0, 0] [0.36435285788907285, 0.4337273592103249] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42252, 0.2455099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 66.405 [0, 0] [0.36435285788907285, 0.4337273592103249] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42252, 0.2455099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 71.413 [0, 0] [0.36435285788907285, 0.4337273592103249] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42252, 0.2455099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 76.42 [0, 0] [0.36435285788907285, 0.4337273592103249] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 81.428 [0, 0] [0.36435285788907285, 0.4337273592103249] [[0, 0], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 86.434 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 91.441 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 96.449 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 101.457 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.39715999999999996, 0.4202300000000001], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 106.564 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 111.572 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 116.579 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 121.587 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 126.595 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 131.602 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 136.609 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 141.617 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 146.625 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 151.632 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 156.639 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 161.645 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 166.653 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 171.66 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 176.667 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 181.676 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 186.683 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 191.69 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 196.698 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 201.706 [0.30443742980273375, 0.37706118892037954] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0, 0], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 206.713 [0.40871199109066775, 0.4256079873268809] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 211.721 [0.35117053472873205, 0.38811425103721087] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.2811699999999999, 0.2919200000000002], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 216.729 [0.35106714997969757, 0.38804714826205555] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.39712000000000014, 0.42021], [0, 0], [0.42252, 0.2455099999999999], [0.28091, 0.29174999999999995], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 221.736 [0.33867839285736023, 0.37477964285730775] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.2980100000000001, 0.31407000000000007], [0, 0], [0.42252, 0.2455099999999999], [0.28091, 0.29174999999999995], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 226.743 [0.3372121200071062, 0.372486898487636] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.3021099999999999, 0.3134999999999999], [0, 0], [0.42252, 0.2455099999999999], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 231.751 [0.3372114285925295, 0.37248571432185323] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.3021099999999999, 0.3134999999999999], [0, 0], [0.42252, 0.2455099999999999], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 236.758 [0.3372114285714292, 0.37248571428571536] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.3021099999999999, 0.3134999999999999], [0, 0], [0.42252, 0.2455099999999999], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 241.766 [0.3364703348214286, 0.3720343080357143] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.29684, 0.3102900000000002], [0, 0], [0.42252, 0.2455099999999999], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 246.773 [0.33645857178756167, 0.37202714307580675] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.29684, 0.3102900000000002], [0, 0], [0.42252, 0.2455099999999999], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 251.782 [0.3364585714285824, 0.37202714285714955] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.29684, 0.3102900000000002], [0, 0], [0.42252, 0.2455099999999999], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 256.789 [0.33645857142857144, 0.3720271428571429] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.29684, 0.3102900000000002], [0, 0], [0.42252, 0.2455099999999999], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 261.797 [0.33645857142857144, 0.3720271428571429] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.29684, 0.3102900000000002], [0, 0], [0.42252, 0.2455099999999999], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 266.803 [0.33645857142857144, 0.3720271428571429] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.29684, 0.3102900000000002], [0, 0], [0.42252, 0.2455099999999999], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 271.811 [0.33645857142857144, 0.3720271428571429] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.29684, 0.3102900000000002], [0, 0], [0.42252, 0.2455099999999999], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.50203, 0.4783200000000001], [0, 0], [0, 0]]
4 276.819 [0.32323615077427453, 0.3637092714582171] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.29684, 0.3102900000000002], [0, 0], [0.42252, 0.2455099999999999], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.4094699999999998, 0.4200900000000001], [0, 0], [0, 0]]
4 281.827 [0.32323571429903486, 0.3637071429221026] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.29684, 0.3102900000000002], [0, 0], [0.42252, 0.2455099999999999], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.4094699999999998, 0.42008], [0, 0], [0, 0]]
4 286.834 [0.3232357142857147, 0.36370714285714484] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.29684, 0.3102900000000002], [0, 0], [0.42252, 0.2455099999999999], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.4094699999999998, 0.42008], [0, 0], [0, 0]]
4 291.841 [0.3232357142857143, 0.36370714285714284] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.29684, 0.3102900000000002], [0, 0], [0.42252, 0.2455099999999999], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.4094699999999998, 0.42008], [0, 0], [0, 0]]
4 296.849 [0.3232357142857143, 0.36370714285714284] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.29684, 0.3102900000000002], [0, 0], [0.42252, 0.2455099999999999], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.4094699999999998, 0.42008], [0, 0], [0, 0]]
4 301.857 [0.3232357142857143, 0.36370714285714284] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.29684, 0.3102900000000002], [0, 0], [0.42252, 0.2455099999999999], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.4094699999999998, 0.42008], [0, 0], [0, 0]]
4 306.865 [0.3232357142857143, 0.36370714285714284] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.29684, 0.3102900000000002], [0, 0], [0.42252, 0.2455099999999999], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.4094699999999998, 0.42008], [0, 0], [0, 0]]
4 311.872 [0.3232357142857143, 0.36370714285714284] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.29684, 0.3102900000000002], [0, 0], [0.42252, 0.2455099999999999], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.4094699999999998, 0.42008], [0, 0], [0, 0]]
4 316.879 [0.3232357142857143, 0.36370714285714284] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.29684, 0.3102900000000002], [0, 0], [0.42252, 0.2455099999999999], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.4094699999999998, 0.42008], [0, 0], [0, 0]]
4 321.887 [0.3232357142857143, 0.36370714285714284] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.29684, 0.3102900000000002], [0, 0], [0.42252, 0.2455099999999999], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.4094699999999998, 0.42008], [0, 0], [0, 0]]
4 326.894 [0.3232357142857143, 0.36370714285714284] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.29684, 0.3102900000000002], [0, 0], [0.42252, 0.2455099999999999], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.4094699999999998, 0.42008], [0, 0], [0, 0]]
4 331.902 [0.29474700578962054, 0.3621590056501116] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.2972199999999998, 0.30311999999999983], [0, 0], [0.22271000000000019, 0.24094000000000015], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.4094699999999998, 0.42008], [0, 0], [0, 0]]
4 336.91 [0.2918161827699521, 0.36073988034074855] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.29259000000000013, 0.30189999999999984], [0, 0], [0.20682, 0.23312], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.4094699999999998, 0.42008], [0, 0], [0, 0]]
4 341.917 [0.296156830633019, 0.35269932220093814] [0.36435285788907285, 0.4337273592103249] [[0.3859699999999999, 0.3597199999999998], [0.3680300000000001, 0.4786999999999999], [0, 0], [0, 0], [0.14883999999999986, 0.38983999999999996], [0.27369999999999983, 0.29959999999999987], [0, 0], [0.2054499999999999, 0.23112000000000021], [0.2789299999999999, 0.28953000000000007], [0, 0], [0, 0], [0, 0], [0.4094699999999998, 0.42008], [0, 0], [0, 0]]
