ID TIME TPS RAM CPU
0 0.015 67 6.8 48.5
0 0.108 11 6.8 48.5
0 0.208 10 6.8 48.5
0 0.308 10 6.8 48.5
0 0.409 10 6.8 48.5
0 0.519 9 6.8 48.5
0 0.609 11 6.8 48.5
0 0.71 10 6.8 48.5
0 0.804 11 6.8 48.5
0 0.904 10 6.8 48.5
0 1.03 8 6.8 48.5
0 1.105 13 6.8 48.5
0 1.206 10 6.8 48.5
0 1.305 10 6.8 48.5
0 1.406 10 6.8 48.5
0 1.507 10 6.8 48.5
0 1.627 8 6.8 48.5
0 1.716 11 6.8 48.5
0 1.814 10 6.8 48.5
0 1.907 11 6.8 48.5
0 2.016 9 6.8 48.5
0 2.115 10 6.8 48.5
0 2.234 8 6.8 48.5
0 2.319 12 6.8 48.5
0 2.42 10 6.8 48.5
0 2.516 10 6.8 48.5
0 2.618 10 6.8 48.5
0 2.734 9 6.8 48.5
0 2.816 12 6.8 48.5
0 2.918 10 6.8 48.5
0 3.017 10 6.8 48.5
0 3.118 10 6.8 48.5
0 3.235 9 6.8 48.5
0 3.318 12 6.8 48.5
0 3.418 10 6.8 48.5
0 3.518 10 6.8 48.5
0 3.619 10 6.8 48.5
0 3.736 9 6.8 48.5
0 3.817 12 6.8 48.5
0 3.917 10 6.8 48.5
0 4.019 10 6.8 48.5
0 4.117 10 6.8 48.5
0 4.22 10 6.8 48.5
0 4.333 9 6.8 48.5
0 4.419 12 6.8 48.5
0 4.519 10 6.8 48.5
0 4.622 10 6.8 48.5
0 4.722 10 6.8 48.5
0 4.817 10 6.8 48.5
0 4.934 9 6.8 48.5
0 5.019 12 6.8 48.5
0 5.122 10 6.8 48.5
0 5.222 10 6.8 48.5
0 5.311 11 6.8 48.5
0 5.425 9 6.8 48.5
0 5.529 10 6.8 48.5
0 5.621 11 6.8 48.5
0 5.723 10 6.8 48.5
0 5.819 10 6.8 48.5
0 5.926 9 6.8 48.5
0 6.03 10 6.8 48.5
0 6.123 11 6.8 48.5
0 6.222 10 6.8 48.5
0 6.323 10 6.8 48.5
0 6.429 9 6.8 48.5
0 6.525 10 6.8 48.5
0 6.628 10 6.8 48.5
0 6.72 11 6.8 48.5
0 6.821 10 6.8 48.5
0 6.925 10 6.8 48.5
0 7.028 10 6.8 48.5
0 7.122 11 6.8 48.5
0 7.231 9 6.8 48.5
0 7.322 11 6.8 48.5
0 7.424 10 6.8 48.5
0 7.529 10 6.8 48.5
0 7.613 12 6.8 48.5
