ID TIME pos
7 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 190.445 [0.4900030053697382, 0.5101587848581173] [0.4514688196983951, 0.4391248372732914]
7 195.45 [0.4900030053697382, 0.5101587848581173] [0.4514688196983951, 0.4391248372732914]
7 200.455 [0.4900030053697382, 0.5101587848581173] [0.4514688196983951, 0.4391248372732914]
7 205.462 [0.4900030053697382, 0.5101587848581173] [0.4514688196983951, 0.4391248372732914]
7 210.471 [0.4900030053697382, 0.5101587848581173] [0.4514688196983951, 0.4391248372732914]
7 215.477 [0.4900030053697382, 0.5101587848581173] [0.4514688196983951, 0.4391248372732914]
7 220.485 [0.4900030053697382, 0.5101587848581173] [0.4514688196983951, 0.4391248372732914]
7 225.49 [0.4900030053697382, 0.5101587848581173] [0.4514688196983951, 0.4391248372732914]
7 230.497 [0.4900030053697382, 0.5101587848581173] [0.4514688196983951, 0.4391248372732914]
7 235.502 [0.4900030053697382, 0.5101587848581173] [0.4514688196983951, 0.4391248372732914]
7 240.505 [0.4900030053697382, 0.5101587848581173] [0.4514688196983951, 0.4391248372732914]
7 245.511 [0.4900030053697382, 0.5101587848581173] [0.4514688196983951, 0.4391248372732914]
7 250.519 [0.4900030053697382, 0.5101587848581173] [0.4514688196983951, 0.4391248372732914]
7 255.527 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 260.533 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 265.539 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 270.543 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 275.55 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 280.559 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 285.566 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 290.572 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 295.579 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 300.585 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 305.59 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 310.595 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 315.605 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 320.61 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 325.618 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 330.624 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 335.628 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 340.634 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 345.641 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 350.65 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 355.653 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 360.662 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 365.67 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 370.674 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 375.68 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 380.686 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 385.694 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 390.7 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 395.71 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 400.717 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 405.718 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 410.728 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 415.736 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 420.742 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 425.747 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 430.751 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 435.758 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 440.766 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 445.773 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 450.781 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 455.784 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 460.79 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 465.801 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 470.807 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 475.808 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 480.816 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 485.824 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 490.831 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 495.839 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 500.843 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 505.851 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 510.854 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 515.861 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 520.873 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 525.877 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 530.882 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 535.889 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 540.895 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 545.906 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 550.909 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 555.916 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 560.924 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 565.929 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 570.939 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 575.943 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 580.949 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 585.954 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 590.96 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
7 595.969 [0.47694867024649207, 0.5748858565720782] [0.4514688196983951, 0.4391248372732914]
