ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.019 0.04725002718749532 0.04725002718749532 0 0 0 0 0 0 0
0 0.448 0.14700004665883096 0.14700004665883096 0 0 0 0 0 0 0
0 0.451 0.29925001741630775 0.29925001741630775 0 0 0 0 0 0 0
0 0.569 0.5039999967357143 0.5039999967357143 0 0 0 0 0 0 0
0 0.654 0.76125001125263 0.76125001125263 0 0 0 0 0 0 0
0 0.751 1.0710000095289216 1.0710000095289216 0 0 0 0 0 0 0
0 0.855 1.4332500102251151 1.4332500102251151 0 0 0 0 0 0 0
0 0.952 1.8479999891573309 1.8479999891573309 0 0 0 0 0 0 0
0 1.052 2.315250010117033 2.315250010117033 0 0 0 0 0 0 0
0 1.161 2.8350000074393726 2.8350000074393726 0 0 0 0 0 0 0
0 1.261 3.407249999401871 3.407249999401871 0 0 0 0 0 0 0
0 1.499 4.03199999537195 4.03199999537195 0 0 0 0 0 0 0
0 1.665 4.709250017678029 4.709250017678029 0 0 0 0 0 0 0
0 1.683 5.429549996658776 5.429549996658776 0 0 0 0 0 0 0
0 1.773 6.194979183670297 6.194979183670297 0 0 0 0 0 0 0
0 1.873 7.008941301948015 7.008941301948015 0 0 0 0 0 0 0
0 1.973 7.846691544116267 7.846691544116267 0 0 0 0 0 0 0
0 2.074 8.705441793843823 8.705441793843823 0 0 0 0 0 0 0
0 2.195 9.58815505204561 9.58815505204561 0 0 0 0 0 0 0
0 2.274 10.498096865597006 10.498096865597006 0 0 0 0 0 0 0
0 2.375 11.437996720482296 11.437996720482296 0 0 0 0 0 0 0
0 2.477 12.40820861424911 12.40820861424911 0 0 0 0 0 0 0
0 2.78 13.408847492406105 13.408847492406105 0 0 0 0 0 0 0
0 2.797 14.440016323884157 14.440016323884157 0 0 0 0 0 0 0
0 2.892 15.502249449213158 15.502249449213158 0 0 0 0 0 0 0
0 2.989 16.59719624415832 16.59719624415832 0 0 0 0 0 0 0
0 3.087 17.72775329640691 17.72775329640691 0 0 0 0 0 0 0
0 3.188 18.894695579504592 18.894695579504592 0 0 0 0 0 0 0
0 3.307 20.098521656085307 20.098521656085307 0 0 0 0 0 0 0
0 3.39 21.33955301011218 21.33955301011218 0 0 0 0 0 0 0
0 3.491 22.618335242706788 22.618335242706788 0 0 0 0 0 0 0
0 3.789 23.93544675553926 23.93544675553926 0 0 0 0 0 0 0
0 3.797 25.291424022915436 25.291424022915436 0 0 0 0 0 0 0
0 3.906 26.68675827277534 26.68675827277534 0 0 0 0 0 0 0
0 4.001 28.118748886373503 28.118748886373503 0 0 0 0 0 0 0
0 4.099 29.588517695222038 29.588517695222038 0 0 0 0 0 0 0
0 4.201 31.096650893694147 31.096650893694147 0 0 0 0 0 0 0
0 4.307 32.64362053978316 32.64362053978316 0 0 0 0 0 0 0
