ID TIME pos
5 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 290.474 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 295.478 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 300.484 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 305.491 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 310.498 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 315.5 [0.5459638399541992, 0.5317733159262302] [0.4514688196983951, 0.4391248372732914]
5 320.511 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 325.516 [0.5459638399541992, 0.5317733159262302] [0.4514688196983951, 0.4391248372732914]
5 330.522 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 335.53 [0.5459638399541992, 0.5317733159262302] [0.4514688196983951, 0.4391248372732914]
5 340.532 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 345.542 [0.5459638399541992, 0.5317733159262302] [0.4514688196983951, 0.4391248372732914]
5 350.55 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 355.557 [0.5459638399541992, 0.5317733159262302] [0.4514688196983951, 0.4391248372732914]
5 360.562 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 365.575 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 370.579 [0.5459638399541992, 0.5317733159262302] [0.4514688196983951, 0.4391248372732914]
5 375.585 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 380.59 [0.5459638399541992, 0.5317733159262302] [0.4514688196983951, 0.4391248372732914]
5 385.597 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 390.604 [0.5642698856815709, 0.5180995113758787] [0.4514688196983951, 0.4391248372732914]
5 395.612 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 400.619 [0.5459638399541992, 0.5317733159262302] [0.4514688196983951, 0.4391248372732914]
5 405.622 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 410.63 [0.5459638399541992, 0.5317733159262302] [0.4514688196983951, 0.4391248372732914]
5 415.638 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 420.647 [0.5459638399541992, 0.5317733159262302] [0.4514688196983951, 0.4391248372732914]
5 425.648 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 430.655 [0.5459638399541992, 0.5317733159262302] [0.4514688196983951, 0.4391248372732914]
5 435.661 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 440.668 [0.5456598399541992, 0.5313773159262303] [0.4514688196983951, 0.4391248372732914]
5 445.673 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 450.681 [0.5441938399541992, 0.5332313159262302] [0.4514688196983951, 0.4391248372732914]
5 455.69 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 460.697 [0.5441938399541992, 0.5332313159262302] [0.4514688196983951, 0.4391248372732914]
5 465.701 [0.5441938399541992, 0.5332313159262302] [0.4514688196983951, 0.4391248372732914]
5 470.707 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 475.713 [0.5441938399541992, 0.5332313159262302] [0.4514688196983951, 0.4391248372732914]
5 480.72 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 485.725 [0.5441938399541992, 0.5332313159262302] [0.4514688196983951, 0.4391248372732914]
5 490.732 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 495.738 [0.5441938399541992, 0.5332313159262302] [0.4514688196983951, 0.4391248372732914]
5 500.745 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 505.751 [0.5441938399541992, 0.5332313159262302] [0.4514688196983951, 0.4391248372732914]
5 510.758 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 515.764 [0.5441938399541992, 0.5332313159262302] [0.4514688196983951, 0.4391248372732914]
5 520.771 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 525.78 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 530.782 [0.5669855999672851, 0.515605225661593] [0.4514688196983951, 0.4391248372732914]
5 535.79 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 540.798 [0.5751160922900767, 0.5037558907408578] [0.4514688196983951, 0.4391248372732914]
5 545.804 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 550.813 [0.5758126133180663, 0.5017224386420768] [0.4514688196983951, 0.4391248372732914]
5 555.819 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 560.827 [0.578089279984733, 0.4994777719754102] [0.4514688196983951, 0.4391248372732914]
5 565.831 [0.578185279984733, 0.49921110530874346] [0.4514688196983951, 0.4391248372732914]
5 570.836 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 575.842 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 580.848 [0.5785639466513997, 0.49922043864207677] [0.4514688196983951, 0.4391248372732914]
5 585.856 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
5 590.863 [0.5768546133180663, 0.5008951053087434] [0.4514688196983951, 0.4391248372732914]
5 595.869 [0.5273097332569986, 0.532925526543717] [0.4514688196983951, 0.4391248372732914]
