ID TIME pos
1 5.029 [0.3019989530025341, -0.4101108368971562] []
1 10.091 [0.3019989530025341, -0.4101108368971562] []
1 15.155 [0.3019989530025341, -0.4101108368971562] []
1 20.191 [0.3019989530025341, -0.4101108368971562] [(38668, 2162, 1674793733, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162)]
1 45.878 [0.3019989530025341, -0.4101108368971562] [(37994, 2323, 1674793733, 0, 2, 20000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (72264, 18485, 1674793747, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485)]
1 68.479 [0.3019989530025341, -0.4101108368971562] [(38107, 2242, 1674793733, 0, 8, 80000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (72264, 18485, 1674793747, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (27389, -43349, 1674793771, 0, 1, 10000000000000000000, 10000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 27389, -43349)]
1 104.256 [0.3019989530025341, -0.4101108368971562] [(38121, 2269, 1674793733, 0, 12, 115000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (72264, 18485, 1674793747, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (27389, -43349, 1674793771, 0, 1, 10000000000000000000, 10000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 27389, -43349)]
1 129.774 [0.3019989530025341, -0.4101108368971562] [(38202, 2184, 1674793733, 0, 13, 125000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (72111, 18462, 1674793747, 0, 4, 25000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (26748, -41327, 1674793771, 0, 3, 20000000000000000000, 20000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 26748, -41327)]
1 161.833 [0.3019989530025341, -0.4101108368971562] [(38202, 2184, 1674793733, 0, 13, 125000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71895, 18442, 1674793747, 0, 6, 35000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (30007, -41420, 1674793771, 0, 7, 40000000000000000000, 40000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30007, -41420)]
1 192.615 [0.3019989530025341, -0.4101108368971562] [(38202, 2184, 1674793733, 0, 13, 125000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71832, 18381, 1674793747, 0, 7, 40000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29879, -41580, 1674793771, 0, 9, 45000000000000000000, 42500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30058, -41579)]
1 197.634 [0.3019989530025341, -0.4101108368971562] [(38202, 2184, 1674793733, 0, 13, 125000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71832, 18381, 1674793747, 0, 7, 40000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29879, -41580, 1674793771, 0, 9, 45000000000000000000, 42500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30058, -41579)]
1 202.72 [0.3019989530025341, -0.4101108368971562] [(38202, 2184, 1674793733, 0, 13, 125000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71832, 18381, 1674793747, 0, 7, 40000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29879, -41580, 1674793771, 0, 9, 45000000000000000000, 42500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30058, -41579)]
1 207.806 [0.3019989530025341, -0.4101108368971562] [(38202, 2184, 1674793733, 0, 13, 125000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71832, 18381, 1674793747, 0, 7, 40000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29879, -41580, 1674793771, 0, 9, 45000000000000000000, 42500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30058, -41579)]
1 212.866 [0.3019989530025341, -0.4101108368971562] [(38202, 2184, 1674793733, 0, 13, 125000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71832, 18381, 1674793747, 0, 7, 40000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29879, -41580, 1674793771, 0, 9, 45000000000000000000, 42500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30058, -41579)]
1 217.889 [0.3019989530025341, -0.4101108368971562] [(38202, 2184, 1674793733, 0, 13, 125000000000000000000, 10000000000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38668, 2162), (71832, 18381, 1674793747, 0, 7, 40000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 72264, 18485), (29879, -41580, 1674793771, 0, 9, 45000000000000000000, 42500000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30058, -41579)]
