ID TIME pos
9 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 210.567 [0.23596850825675922, 0.3140042164519665] [0.4514688196983951, 0.4391248372732914]
9 215.574 [0.2887623388378395, 0.44077614430131096] [0.4514688196983951, 0.4391248372732914]
9 220.58 [0.33255850825675937, 0.4864592164519663] [0.4514688196983951, 0.4391248372732914]
9 225.588 [0.33255850825675937, 0.4864592164519663] [0.4514688196983951, 0.4391248372732914]
9 230.594 [0.33255850825675937, 0.4864592164519663] [0.4514688196983951, 0.4391248372732914]
9 235.598 [0.33255850825675937, 0.4864592164519663] [0.4514688196983951, 0.4391248372732914]
9 240.603 [0.33255850825675937, 0.4864592164519663] [0.4514688196983951, 0.4391248372732914]
9 245.61 [0.33255850825675937, 0.4864592164519663] [0.4514688196983951, 0.4391248372732914]
9 250.616 [0.33255850825675937, 0.4864592164519663] [0.4514688196983951, 0.4391248372732914]
9 255.623 [0.4043523388378396, 0.506326144301311] [0.4514688196983951, 0.4391248372732914]
9 260.628 [0.3990990055045062, 0.5154161443013109] [0.4514688196983951, 0.4391248372732914]
9 265.634 [0.3990990055045062, 0.5154161443013109] [0.4514688196983951, 0.4391248372732914]
9 270.64 [0.3990990055045062, 0.5154161443013109] [0.4514688196983951, 0.4391248372732914]
9 275.648 [0.3990990055045062, 0.5154161443013109] [0.4514688196983951, 0.4391248372732914]
9 280.65 [0.43198675412837967, 0.5102721082259831] [0.4514688196983951, 0.4391248372732914]
9 285.66 [0.43198675412837967, 0.5102721082259831] [0.4514688196983951, 0.4391248372732914]
9 290.668 [0.43198675412837967, 0.5102721082259831] [0.4514688196983951, 0.4391248372732914]
9 295.674 [0.43198675412837967, 0.5102721082259831] [0.4514688196983951, 0.4391248372732914]
9 300.681 [0.43198675412837967, 0.5102721082259831] [0.4514688196983951, 0.4391248372732914]
9 305.694 [0.4359267541283797, 0.5034546082259832] [0.4514688196983951, 0.4391248372732914]
9 310.697 [0.4359267541283797, 0.5034546082259832] [0.4514688196983951, 0.4391248372732914]
9 315.7 [0.4513774033027039, 0.5281576865807865] [0.4514688196983951, 0.4391248372732914]
9 320.712 [0.4513774033027039, 0.5281576865807865] [0.4514688196983951, 0.4391248372732914]
9 325.714 [0.46516450275225324, 0.5477480721506555] [0.4514688196983951, 0.4391248372732914]
9 330.725 [0.46516450275225324, 0.5477480721506555] [0.4514688196983951, 0.4391248372732914]
9 335.727 [0.4679278360855865, 0.5583047388173222] [0.4514688196983951, 0.4391248372732914]
9 340.733 [0.4679278360855865, 0.5583047388173222] [0.4514688196983951, 0.4391248372732914]
9 345.745 [0.47630528807335987, 0.5668897761291333] [0.4514688196983951, 0.4391248372732914]
9 350.747 [0.47630528807335987, 0.5668897761291333] [0.4514688196983951, 0.4391248372732914]
9 355.751 [0.477468145216217, 0.5666826332719904] [0.4514688196983951, 0.4391248372732914]
9 360.759 [0.4794683770641899, 0.5751010541129916] [0.4514688196983951, 0.4391248372732914]
9 365.767 [0.48170170165135195, 0.5808928432903933] [0.4514688196983951, 0.4391248372732914]
9 370.773 [0.48015972877395635, 0.5822607666276303] [0.4514688196983951, 0.4391248372732914]
9 375.779 [0.4794824560466836, 0.5824089484458119] [0.4514688196983951, 0.4391248372732914]
9 380.786 [0.4794824560466836, 0.5824089484458119] [0.4514688196983951, 0.4391248372732914]
9 385.795 [0.4794824560466836, 0.5824089484458119] [0.4514688196983951, 0.4391248372732914]
9 390.806 [0.4794824560466836, 0.5824089484458119] [0.4514688196983951, 0.4391248372732914]
9 395.807 [0.4794824560466836, 0.5824089484458119] [0.4514688196983951, 0.4391248372732914]
9 400.811 [0.4805179105921382, 0.5863934939003573] [0.4514688196983951, 0.4391248372732914]
9 405.821 [0.4805179105921382, 0.5863934939003573] [0.4514688196983951, 0.4391248372732914]
9 410.823 [0.4786224560466836, 0.593468948445812] [0.4514688196983951, 0.4391248372732914]
9 415.833 [0.4786224560466836, 0.593468948445812] [0.4514688196983951, 0.4391248372732914]
9 420.836 [0.4786224560466836, 0.593468948445812] [0.4514688196983951, 0.4391248372732914]
9 425.842 [0.4786224560466836, 0.593468948445812] [0.4514688196983951, 0.4391248372732914]
9 430.849 [0.4786224560466836, 0.593468948445812] [0.4514688196983951, 0.4391248372732914]
9 435.856 [0.4786224560466836, 0.593468948445812] [0.4514688196983951, 0.4391248372732914]
9 440.863 [0.4786224560466836, 0.593468948445812] [0.4514688196983951, 0.4391248372732914]
9 445.864 [0.4786224560466836, 0.593468948445812] [0.4514688196983951, 0.4391248372732914]
9 450.876 [0.4786224560466836, 0.593468948445812] [0.4514688196983951, 0.4391248372732914]
9 455.877 [0.4786224560466836, 0.593468948445812] [0.4514688196983951, 0.4391248372732914]
9 460.892 [0.4786224560466836, 0.593468948445812] [0.4514688196983951, 0.4391248372732914]
9 465.896 [0.4786224560466836, 0.593468948445812] [0.4514688196983951, 0.4391248372732914]
9 470.902 [0.47826063786486533, 0.5941680393549029] [0.4514688196983951, 0.4391248372732914]
9 475.91 [0.47826063786486533, 0.5941680393549029] [0.4514688196983951, 0.4391248372732914]
9 480.916 [0.47826063786486533, 0.5941680393549029] [0.4514688196983951, 0.4391248372732914]
9 485.923 [0.47841609241031996, 0.5951998575367211] [0.4514688196983951, 0.4391248372732914]
9 490.934 [0.4720724560466836, 0.6019434939003575] [0.4514688196983951, 0.4391248372732914]
9 495.935 [0.4727715469557745, 0.6014925848094483] [0.4514688196983951, 0.4391248372732914]
9 500.942 [0.469427001501229, 0.6091653120821756] [0.4514688196983951, 0.4391248372732914]
9 505.949 [0.469427001501229, 0.6091653120821756] [0.4514688196983951, 0.4391248372732914]
9 510.957 [0.469427001501229, 0.6091653120821756] [0.4514688196983951, 0.4391248372732914]
9 515.965 [0.4692960924103199, 0.610068948445812] [0.4514688196983951, 0.4391248372732914]
9 520.97 [0.4700524560466835, 0.609298948445812] [0.4514688196983951, 0.4391248372732914]
9 525.977 [0.469377001501229, 0.6103353120821756] [0.4514688196983951, 0.4391248372732914]
9 530.984 [0.469377001501229, 0.6103353120821756] [0.4514688196983951, 0.4391248372732914]
9 535.995 [0.4700524560466835, 0.609298948445812] [0.4514688196983951, 0.4391248372732914]
9 541.097 [0.469377001501229, 0.6103353120821756] [0.4514688196983951, 0.4391248372732914]
9 546.103 [0.4700524560466835, 0.609298948445812] [0.4514688196983951, 0.4391248372732914]
9 551.111 [0.469377001501229, 0.6103353120821756] [0.4514688196983951, 0.4391248372732914]
9 556.113 [0.4700524560466835, 0.609298948445812] [0.4514688196983951, 0.4391248372732914]
9 561.119 [0.469377001501229, 0.6103353120821756] [0.4514688196983951, 0.4391248372732914]
9 566.127 [0.4700524560466835, 0.609298948445812] [0.4514688196983951, 0.4391248372732914]
9 571.131 [0.4700524560466835, 0.609298948445812] [0.4514688196983951, 0.4391248372732914]
9 576.14 [0.4700524560466835, 0.609298948445812] [0.4514688196983951, 0.4391248372732914]
9 581.144 [0.4700524560466835, 0.609298948445812] [0.4514688196983951, 0.4391248372732914]
9 586.156 [0.470717910592138, 0.6088016757185392] [0.4514688196983951, 0.4391248372732914]
9 591.262 [0.4698188196830472, 0.6100889484458121] [0.4514688196983951, 0.4391248372732914]
9 596.363 [0.47003518331941074, 0.6099280393549029] [0.4514688196983951, 0.4391248372732914]
