ID TIME ETH
8 0.327 21 21.0
8 5.424 21 21.0
8 10.547 21 21.0
8 15.626 21 21.0
8 20.741 16 21.0
8 25.778 16 21.0
8 30.88 16 21.0
8 35.941 16 21.0
8 41.045 16 21.0
8 46.154 16 21.0
8 51.271 16 21.0
8 56.335 16 21.0
8 61.438 16 21.0
8 66.496 16 21.0
8 71.585 16 21.0
8 76.675 16 21.0
8 81.784 16 21.0
8 86.899 23.142857142857142857 23.142857142857142
8 92.002 23.142857142857142857 23.142857142857142
8 97.157 23.142857142857142857 23.142857142857142
8 102.189 23.142857142857142857 23.142857142857142
8 107.324 23.142857142857142857 23.142857142857142
8 112.383 23.142857142857142857 23.142857142857142
8 117.466 23.142857142857142857 23.142857142857142
8 122.582 23.142857142857142857 23.142857142857142
8 127.665 23.142857142857142857 23.142857142857142
8 132.737 23.142857142857142857 23.142857142857142
8 137.815 23.142857142857142857 23.142857142857142
8 143.021 23.142857142857142857 23.142857142857142
8 148.067 23.142857142857142857 23.142857142857142
8 153.122 23.142857142857142857 23.142857142857142
8 158.163 23.142857142857142857 23.142857142857142
8 163.283 23.142857142857142857 23.142857142857142
8 168.441 23.142857142857142857 23.142857142857142
8 173.596 23.142857142857142857 23.142857142857142
8 178.794 23.142857142857142857 23.142857142857142
8 183.939 23.142857142857142857 23.142857142857142
8 189.064 23.142857142857142857 23.142857142857142
8 194.273 23.142857142857142857 23.142857142857142
8 199.402 23.142857142857142857 23.142857142857142
8 204.451 23.142857142857142857 23.142857142857142
8 209.509 23.142857142857142857 23.142857142857142
8 214.562 23.142857142857142857 23.142857142857142
8 219.654 23.142857142857142857 23.142857142857142
8 224.74 23.142857142857142857 23.142857142857142
8 229.855 23.142857142857142857 23.142857142857142
8 234.94 23.142857142857142857 23.142857142857142
8 239.983 23.142857142857142857 23.142857142857142
8 245.059 23.142857142857142857 23.142857142857142
8 250.21 23.142857142857142857 23.142857142857142
8 255.318 23.142857142857142857 23.142857142857142
8 260.512 23.142857142857142857 23.142857142857142
8 265.615 23.142857142857142857 23.142857142857142
8 270.817 23.142857142857142857 23.142857142857142
8 275.894 23.142857142857142857 23.142857142857142
8 280.94 23.142857142857142857 23.142857142857142
8 285.977 17.607142857142856857 23.142857142857142
8 291.076 17.607142857142856857 23.142857142857142
8 296.224 17.607142857142856857 23.142857142857142
8 301.531 17.607142857142856857 23.142857142857142
8 306.619 17.607142857142856857 23.142857142857142
8 311.808 17.607142857142856857 23.142857142857142
8 316.929 17.607142857142856857 23.142857142857142
8 322.061 17.607142857142856857 23.142857142857142
8 327.196 17.607142857142856857 23.142857142857142
8 332.267 17.607142857142856857 23.142857142857142
8 337.332 17.607142857142856857 23.142857142857142
8 342.508 17.607142857142856857 23.142857142857142
8 347.596 12.071428571428570857 23.142857142857142
8 352.715 12.071428571428570857 23.142857142857142
8 357.768 12.071428571428570857 23.142857142857142
8 362.808 12.071428571428570857 23.142857142857142
8 367.954 12.071428571428570857 23.142857142857142
8 373.029 12.071428571428570857 23.142857142857142
8 378.201 12.071428571428570857 23.142857142857142
8 383.315 12.071428571428570857 23.142857142857142
8 388.522 12.071428571428570857 23.142857142857142
8 393.633 12.071428571428570857 23.142857142857142
8 398.878 12.071428571428570857 23.142857142857142
8 404.075 18.162698412698412412 23.698412698412696
8 409.153 18.162698412698412412 23.698412698412696
8 414.347 18.162698412698412412 23.698412698412696
8 419.413 18.162698412698412412 23.698412698412696
8 424.678 18.162698412698412412 23.698412698412696
8 429.751 18.162698412698412412 23.698412698412696
8 434.986 18.162698412698412412 23.698412698412696
8 440.081 18.162698412698412412 23.698412698412696
8 445.209 18.162698412698412412 23.698412698412696
8 450.327 18.162698412698412412 23.698412698412696
8 455.463 18.162698412698412412 23.698412698412696
8 460.511 24.115079365079365078 24.115079365079364
8 465.622 24.115079365079365078 24.115079365079364
8 470.693 24.115079365079365078 24.115079365079364
8 475.932 24.115079365079365078 24.115079365079364
8 481.095 24.115079365079365078 24.115079365079364
8 486.207 24.115079365079365078 24.115079365079364
8 491.284 24.115079365079365078 24.115079365079364
8 496.376 24.115079365079365078 24.115079365079364
8 501.504 18.336309523809524078 24.115079365079367
8 506.593 18.336309523809524078 24.115079365079367
8 511.692 18.336309523809524078 24.115079365079367
8 516.895 18.336309523809524078 24.115079365079367
8 521.963 18.336309523809524078 24.115079365079367
8 527.135 18.336309523809524078 24.115079365079367
8 532.317 18.336309523809524078 24.115079365079367
8 537.48 18.336309523809524078 24.115079365079367
8 542.569 18.336309523809524078 24.115079365079367
8 547.648 18.336309523809524078 24.115079365079367
8 552.783 18.336309523809524078 24.115079365079367
8 557.905 18.336309523809524078 24.115079365079367
8 563.121 18.336309523809524078 24.115079365079367
8 568.218 18.336309523809524078 24.115079365079367
8 573.469 18.336309523809524078 24.115079365079367
8 578.64 18.336309523809524078 24.115079365079367
8 583.794 18.336309523809524078 24.115079365079367
8 588.974 12.557539682539682078 24.115079365079367
8 594.081 12.557539682539682078 24.115079365079367
8 599.261 12.557539682539682078 24.115079365079367
8 604.378 12.557539682539682078 24.115079365079367
8 609.658 12.557539682539682078 24.115079365079367
8 614.802 12.557539682539682078 24.115079365079367
8 619.917 12.557539682539682078 24.115079365079367
8 625.214 18.336309523809523078 24.115079365079364
8 630.291 18.336309523809523078 24.115079365079364
8 635.467 18.336309523809523078 24.115079365079364
8 640.72 18.336309523809523078 24.115079365079364
8 645.869 18.336309523809523078 24.115079365079364
8 650.979 18.8146258503401353 24.593395691609977
8 656.413 18.8146258503401353 24.593395691609977
8 661.504 18.8146258503401353 24.593395691609977
8 666.999 18.8146258503401353 24.593395691609977
8 672.225 18.8146258503401353 24.593395691609977
8 677.451 18.8146258503401353 24.593395691609977
8 682.697 18.8146258503401353 24.593395691609977
8 687.888 18.8146258503401353 24.593395691609977
8 692.971 25.025494457042076111 25.025494457042075
8 698.135 25.025494457042076111 25.025494457042075
8 703.19 25.025494457042076111 25.025494457042075
8 708.336 25.025494457042076111 25.025494457042075
8 713.69 25.025494457042076111 25.025494457042075
8 718.755 25.025494457042076111 25.025494457042075
8 724.111 25.025494457042076111 25.025494457042075
8 729.219 25.025494457042076111 25.025494457042075
8 734.454 25.025494457042076111 25.025494457042075
8 739.611 19.019120842781557111 25.025494457042075
8 744.8 19.019120842781557111 25.025494457042075
