ID TIME POS
8 0.303 -0.102223i + 0.296725j
8 10.528 -0.14475i + 0.0205277j
8 20.712 -0.0173461i + 0.206838j
8 30.861 -0.55947i + -0.0266488j
8 41.031 -0.188632i + 0.0707786j
8 51.25 -0.0486629i + 0.608259j
8 61.418 -0.412679i + 0.77625j
8 71.565 0.28058i + 0.916089j
8 81.6 -0.107979i + 0.14979j
8 91.615 -0.236617i + 0.923861j
8 101.623 -0.0448024i + 0.712292j
8 111.733 -0.310632i + -0.00321482j
8 121.759 -0.0972389i + 0.51905j
8 131.789 -0.222914i + 0.598263j
8 141.806 -0.430354i + -0.016617j
8 151.816 -0.171812i + 0.0735313j
8 161.839 -0.307345i + -0.00262356j
8 171.908 -0.209127i + 0.478427j
8 182.008 -0.163575i + 0.469828j
8 192.01 -0.492756i + 0.571373j
8 202.061 0.0877523i + 0.763112j
8 212.122 -0.724356i + 0.39588j
8 222.146 -0.304718i + 0.622219j
8 232.175 0.186746i + 0.683128j
8 242.226 -0.117595i + 0.961419j
8 252.26 -0.276191i + 0.423056j
8 262.285 0.119046i + 0.798127j
8 272.349 -0.240469i + 0.746205j
8 282.495 -0.0545111i + 0.654914j
8 292.593 -0.121501i + 0.108797j
8 302.625 -0.279769i + -0.22482j
8 312.765 -0.0169208i + -0.288291j
8 322.794 -0.000223864i + -0.0547636j
8 332.924 0.228748i + -0.685024j
8 342.999 0.0923777i + -0.100155j
8 353.101 0.106129i + -0.112874j
8 363.257 0.0200417i + 0.0820517j
8 373.267 0.223058i + -0.0055396j
8 383.502 0.318209i + -0.320487j
8 393.581 0.457032i + -0.743494j
8 403.597 0.278313i + -0.0483691j
8 413.846 -0.10743i + -0.26356j
8 424.046 -0.00296004i + -0.179631j
8 434.248 0.16368i + -0.308332j
8 444.391 -0.150024i + 0.228942j
8 454.597 0.00517044i + 0.214057j
8 464.745 0.16957i + 0.623461j
8 474.973 0.0432147i + 0.435887j
8 485.328 -0.481728i + 0.50566j
8 495.461 0.111069i + 0.47548j
8 505.761 0.191635i + 0.130129j
8 515.915 0.00534147i + -0.0210117j
8 525.93 0.0085559i + 0.412965j
8 535.986 0.070597i + -0.186359j
8 546.03 -0.304945i + -0.00180615j
8 556.098 -0.508777i + -0.432032j
8 566.116 -0.753478i + -0.209942j
8 576.224 -0.168019i + 0.133431j
8 586.309 0.222964i + -0.0803633j
8 596.338 0.262524i + -0.449478j
8 606.344 0.15703i + -0.369835j
8 616.786 -0.0960616i + -0.69261j
8 627.13 0.463467i + -0.503166j
8 637.262 0.327539i + -0.264169j
8 647.628 0.269368i + -0.00469255j
8 657.654 0.206027i + -0.282923j
8 667.718 0.361124i + -0.722332j
8 677.809 0.0482913i + -0.307993j
8 687.827 -0.517071i + -0.035751j
8 697.835 -0.302482i + 0.557693j
8 707.992 0.0237001i + 0.424151j
