ID TIME pos
7 1.199 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.312 [-0.4253800000000001, -0.4502999999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4253800000000001, -0.4502999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 11.517 [-0.4253800000000001, -0.4502999999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4253800000000001, -0.4502999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 16.522 [-0.4135327918024469, -0.45200700017745743] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4253800000000001, -0.4502999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.35912999999999995, -0.46269000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 21.53 [-0.4065274777524767, -0.4393563179017823] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.40525999999999995, -0.44240999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3998900000000001, -0.45466000000000006], [0, 0], [-0.42100000000000004, -0.40571], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 26.538 [-0.40203033933374266, -0.44979357062295094] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4026099999999999, -0.4484999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3998900000000001, -0.45466000000000006], [0, 0], [-0.40303, -0.4475199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 31.643 [-0.41918003146208366, -0.4432745959816393] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.40164, -0.45076000000000005], [0, 0], [0, 0], [0, 0], [-0.46086000000000005, -0.4241999999999999], [0, 0], [-0.3998900000000001, -0.45466000000000006], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 36.853 [-0.4058702816100679, -0.4492914830707141] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.40164, -0.45076000000000005], [0, 0], [0, 0], [0, 0], [-0.41942999999999997, -0.44297999999999993], [0, 0], [-0.3998900000000001, -0.45466000000000006], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 41.954 [-0.4064545024901152, -0.44921883887458264] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.40405, -0.45045], [0, 0], [0, 0], [0, 0], [-0.41942999999999997, -0.44297999999999993], [0, 0], [-0.3998900000000001, -0.45466000000000006], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 46.961 [-0.4064684910407969, -0.4492170012284399] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.41942999999999997, -0.44297999999999993], [0, 0], [-0.3998900000000001, -0.45466000000000006], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 52.068 [-0.4064675003171331, -0.44921749984039305] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.41942999999999997, -0.44297999999999993], [0, 0], [-0.3998900000000001, -0.45466000000000006], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 57.075 [-0.40646750000010157, -0.44921749999994887] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.41942999999999997, -0.44297999999999993], [0, 0], [-0.3998900000000001, -0.45466000000000006], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 62.285 [-0.4064675000000001, -0.44921749999999994] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.41942999999999997, -0.44297999999999993], [0, 0], [-0.3998900000000001, -0.45466000000000006], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 67.492 [-0.40778142000000006, -0.44792214] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.41942999999999997, -0.44297999999999993], [0, 0], [-0.40531000000000006, -0.44933], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 72.697 [-0.4078897860544, -0.44782318788479997] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.41942999999999997, -0.44297999999999993], [0, 0], [-0.40558000000000005, -0.4490799999999999], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 77.9 [-0.4078899999315374, -0.44782250022012315] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.41942999999999997, -0.44297999999999993], [0, 0], [-0.40558000000000005, -0.4490799999999999], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 83.008 [-0.40788999999997816, -0.44782250000007034] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.41942999999999997, -0.44297999999999993], [0, 0], [-0.40558000000000005, -0.4490799999999999], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 88.215 [-0.40789, -0.4478225] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.41942999999999997, -0.44297999999999993], [0, 0], [-0.40558000000000005, -0.4490799999999999], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 93.324 [-0.40789, -0.4478225] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.41942999999999997, -0.44297999999999993], [0, 0], [-0.40558000000000005, -0.4490799999999999], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 98.331 [-0.40789, -0.4478225] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.41942999999999997, -0.44297999999999993], [0, 0], [-0.40558000000000005, -0.4490799999999999], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 103.536 [-0.40789, -0.4478225] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.41942999999999997, -0.44297999999999993], [0, 0], [-0.40558000000000005, -0.4490799999999999], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 108.735 [-0.40789, -0.4478225] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.41942999999999997, -0.44297999999999993], [0, 0], [-0.40558000000000005, -0.4490799999999999], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 113.948 [-0.40789, -0.4478225] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.41942999999999997, -0.44297999999999993], [0, 0], [-0.40558000000000005, -0.4490799999999999], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 119.354 [-0.40789, -0.4478225] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.41942999999999997, -0.44297999999999993], [0, 0], [-0.40558000000000005, -0.4490799999999999], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 124.456 [-0.40655912, -0.45409553999999996] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.4142999999999999, -0.46706000000000003], [0, 0], [-0.4053, -0.45045], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 129.67 [-0.40857304509866665, -0.4564201614773333] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.4147400000000001, -0.4679199999999999], [0, 0], [-0.4077299999999999, -0.45582999999999996], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4151800000000001, -0.45982999999999996]]
7 134.873 [-0.40895976376608784, -0.45666385547344096] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.4148400000000001, -0.4680200000000001], [0, 0], [-0.40819000000000005, -0.45609999999999995], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4152199999999999, -0.45997]]
7 139.979 [-0.40895999996962024, -0.4566639999814137] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.4148400000000001, -0.4680200000000001], [0, 0], [-0.40819000000000005, -0.45609999999999995], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4152199999999999, -0.45997]]
7 145.086 [-0.40964142857142516, -0.456671999999998] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.4148400000000001, -0.4680200000000001], [0, 0], [-0.40819000000000005, -0.45609999999999995], [0, 0], [-0.40249, -0.44877999999999996], [0, 0], [0, 0], [-0.41372999999999993, -0.45672], [0, 0], [-0.4152199999999999, -0.45997]]
7 150.188 [-0.40999570225306925, -0.4565328674926758] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.4148400000000001, -0.4680200000000001], [0, 0], [-0.40819000000000005, -0.45609999999999995], [0, 0], [-0.40249, -0.44877999999999996], [-0.41159999999999997, -0.4558], [0, 0], [-0.41357, -0.45660999999999996], [0, 0], [-0.4152199999999999, -0.45997]]
7 155.297 [-0.40999571428534715, -0.45653285714317304] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4040600000000001, -0.45045], [0, 0], [0, 0], [0, 0], [-0.4148400000000001, -0.4680200000000001], [0, 0], [-0.40819000000000005, -0.45609999999999995], [0, 0], [-0.40249, -0.44877999999999996], [-0.41159999999999997, -0.4558], [0, 0], [-0.41357, -0.45660999999999996], [0, 0], [-0.4152199999999999, -0.45997]]
