ID TIME POS
5 0.203 0.230439i + 0.037962j
5 10.355 0.315976i + 0.021818j
5 20.527 0.187888i + -0.150552j
5 30.548 0.200241i + 0.131464j
5 40.56 -0.133796i + -0.667979j
5 50.585 0.045777i + -0.664596j
5 60.658 -0.475767i + -0.17126j
5 70.767 -0.0282823i + -0.202193j
5 80.827 -0.0864442i + -0.162418j
5 90.914 -0.00344992i + -0.0115039j
5 100.993 -0.226274i + -0.124601j
5 110.995 -0.267818i + 0.204235j
5 121.061 -0.0711796i + 0.517262j
5 131.114 -0.137011i + 0.565303j
5 141.124 -0.0636615i + 0.189775j
5 151.151 -0.135745i + 0.185946j
5 161.205 -0.162103i + -0.355125j
5 171.278 0.253913i + -0.129399j
5 181.86 0.224094i + -0.288321j
5 192.103 0.295559i + -0.547361j
5 202.195 0.593983i + -0.83877j
5 212.217 0.432116i + -0.526531j
5 222.222 0.325825i + -0.235215j
5 232.309 0.190606i + -0.089677j
5 242.372 0.330393i + -0.21979j
5 252.448 -0.113014i + 0.062653j
5 262.647 0.0716318i + -0.0718425j
5 272.743 0.30474i + -0.074608j
5 282.878 0.6364i + -0.132831j
5 292.956 0.565055i + 0.0872896j
5 303.126 0.524804i + -0.0280805j
5 313.337 -0.0446516i + -0.0954919j
5 323.581 -0.0318882i + 0.0316056j
5 333.671 -0.275484i + 0.249779j
5 343.702 -0.0313343i + -0.103457j
5 353.768 -0.384833i + -0.40504j
5 363.771 -0.534432i + -0.520122j
5 373.859 -0.25223i + -0.301469j
5 383.88 -0.184064i + 0.00805012j
5 393.888 -0.206233i + 0.266146j
5 403.947 -0.0990813i + -0.175033j
5 414.0 0.0479748i + -0.0184713j
5 424.063 0.526179i + -0.393005j
5 434.162 0.614106i + 0.13118j
5 444.188 0.648759i + 0.143722j
5 454.278 0.650115i + -0.0208076j
5 464.377 0.760443i + 0.060234j
5 474.402 0.370841i + 0.0775233j
5 484.495 0.473292i + 0.351279j
5 494.518 -0.0413962i + -0.144065j
5 504.545 0.321542i + 0.129726j
5 514.562 0.483332i + 0.438985j
5 524.591 0.613998i + 0.0585649j
5 534.657 0.538011i + 0.161148j
5 544.702 0.154186i + 0.0922937j
5 554.722 0.354485i + -0.202446j
5 564.73 0.247602i + 0.00165256j
5 574.764 0.432594i + 0.167273j
5 584.818 0.535293i + -0.485606j
5 594.832 0.554775i + -0.444172j
5 604.887 0.53333i + -0.280505j
5 614.908 0.464985i + -0.306713j
5 624.933 0.0326221i + -0.401062j
5 634.971 0.162818i + -0.229561j
5 645.058 0.219562i + -0.238373j
5 655.126 0.416609i + -0.188319j
5 665.224 0.278807i + -0.277988j
5 675.465 0.7423i + 0.116994j
5 685.56 0.664443i + 0.0761259j
5 695.625 1.03523i + 0.17013j
5 705.667 0.611035i + 0.243235j
5 715.721 0.262952i + -0.0254867j
5 725.761 0.089324i + -0.0528215j
5 735.809 0.0401908i + 0.031363j
5 746.112 0.249463i + -0.179983j
5 756.249 0.154238i + 0.326179j
5 766.294 -0.0922572i + 0.449694j
5 776.359 -0.358204i + 0.42207j
5 786.63 -0.0815358i + 0.0630141j
5 796.64 -0.125651i + 0.0149784j
5 806.715 -0.0239556i + -0.0333536j
5 816.963 -0.306603i + -0.206548j
5 827.171 -0.10244i + -0.444234j
5 837.261 0.0467654i + -0.318295j
5 847.329 0.396044i + -0.228908j
5 857.378 0.445455i + -0.277491j
5 867.394 0.359613i + 0.0185375j
5 877.406 0.0167436i + -0.218872j
5 887.471 0.625305i + 0.160985j
5 897.568 0.590798i + 0.0590341j
5 907.595 0.567293i + -0.0152878j
5 917.674 0.8359i + -0.00472463j
5 927.762 0.520515i + 0.128306j
5 937.947 0.387819i + -0.23233j
5 947.954 0.324976i + 0.195275j
5 958.002 0.713058i + 0.294498j
5 968.13 0.592489i + -0.0306759j
5 978.377 0.706876i + 0.219878j
5 988.403 0.372036i + -0.0910316j
5 998.477 0.582524i + -0.0679104j
5 1008.561 0.109068i + 0.199182j
5 1018.565 -0.0923942i + 0.252324j
5 1028.628 -0.0285943i + 0.561065j
5 1038.757 -0.102678i + 1.00998j
