ID TIME POS
7 0.255 -0.016148i + 0.043544j
7 10.382 0.419699i + -0.397583j
7 20.952 -0.299225i + -0.431079j
7 31.057 -0.290465i + -0.245739j
7 41.12 -0.602591i + -0.190975j
7 51.159 -0.431836i + 0.148257j
7 61.17 0.404972i + 0.0483089j
7 71.472 0.503835i + -0.301468j
7 81.534 0.624069i + -0.140217j
7 91.63 0.280148i + -0.103805j
7 101.668 0.679608i + -0.334611j
7 111.748 0.237344i + 0.0672705j
7 121.818 -0.123044i + -0.201206j
7 131.942 -0.130227i + 0.283038j
7 142.189 0.198363i + 0.386725j
7 152.246 0.174352i + 0.817654j
7 162.406 0.234188i + 0.554442j
7 172.444 0.639538i + 0.773185j
7 182.524 0.534591i + 0.387702j
7 192.604 -0.125688i + 0.124176j
7 202.71 -0.296485i + 0.16584j
7 212.832 -0.20524i + -0.411204j
7 222.926 -0.00407395i + -0.357756j
7 232.933 -0.0185442i + 0.0442502j
7 243.015 -0.40648i + -0.426703j
7 253.074 -0.0706888i + 0.00336112j
7 263.076 0.0366422i + -0.547507j
7 273.165 -0.202841i + -0.559894j
7 283.172 -0.17806i + -0.841993j
7 293.266 -0.0939724i + -0.577711j
7 303.359 -0.197014i + -0.95383j
7 313.659 -0.243158i + -0.672897j
7 323.724 -0.202759i + -0.545284j
7 333.894 -0.114137i + 0.34246j
7 344.376 0.0744438i + 0.331812j
7 354.763 -0.10091i + 0.631065j
7 365.31 0.20247i + 0.631221j
7 375.411 -0.20715i + 0.202853j
7 385.424 0.40473i + 0.413081j
7 395.469 -0.428638i + 0.370434j
7 405.537 0.0464461i + 0.49372j
7 415.927 -0.0738629i + 0.487363j
7 426.327 -0.428652i + 0.608387j
7 436.358 -0.566291i + 0.732993j
7 446.448 -0.0515592i + 0.609341j
7 456.499 0.0374385i + 0.536518j
7 466.566 -0.275688i + 0.00202743j
7 476.672 -0.253707i + 0.0561054j
7 487.041 -0.351777i + -0.422416j
7 497.324 0.0143394i + -0.43417j
7 507.336 -0.159734i + -0.658597j
7 517.344 -0.365394i + -0.469503j
7 527.425 -0.469403i + -0.227073j
7 537.485 -0.218513i + -0.104198j
7 547.667 -0.0858264i + -0.0273138j
7 557.762 -0.299185i + -0.150141j
7 568.0 -0.0118867i + -0.348759j
7 578.019 -0.427612i + -0.0834827j
7 588.054 -0.311111i + 0.262838j
7 598.068 -0.83093i + 0.339202j
7 608.119 -1.18604i + 0.355721j
7 618.145 -0.861208i + 0.446648j
7 628.222 -0.577349i + 0.50615j
7 638.317 -0.508689i + 0.216564j
7 648.333 -0.224813i + 0.0563707j
7 658.607 -0.0161827i + 0.484541j
7 668.753 0.144275i + -0.0713301j
7 678.932 -0.225914i + -0.57518j
7 689.014 0.271619i + -0.609528j
7 699.09 -0.555416i + -0.714647j
7 709.164 -0.0108347i + -0.875893j
7 719.361 -0.160364i + -0.795488j
7 729.447 -0.185988i + -0.626817j
7 739.538 -0.445737i + -0.558464j
7 749.629 0.153888i + 0.542225j
7 759.643 -0.111619i + -0.343654j
7 769.755 0.0260109i + -0.639989j
7 779.813 -0.113884i + -0.40406j
7 789.883 0.076933i + -0.436261j
7 799.943 0.138458i + -0.113975j
7 809.988 -0.147042i + -0.574103j
7 820.346 0.967225i + -0.673575j
7 830.432 0.234673i + -0.11552j
7 840.475 0.454962i + -0.0201875j
7 850.492 0.0120064i + -0.366733j
7 860.692 -0.388577i + -0.208941j
7 870.832 -0.365126i + 0.392698j
7 881.047 -0.680855i + 0.301757j
7 891.209 -0.0496309i + 0.706501j
7 901.238 -0.384267i + -0.162698j
7 911.62 0.113062i + -0.272194j
7 921.888 0.320828i + -0.411946j
7 931.935 -0.267026i + -0.350524j
7 941.939 0.0828805i + -0.482177j
7 951.946 -0.166653i + -1.31813j
7 961.956 0.182539i + -0.662613j
7 972.086 0.110448i + -0.348515j
7 982.281 -0.0197642i + -0.279207j
7 992.291 -0.140172i + -0.125366j
7 1002.483 -0.166301i + 0.0304641j
7 1012.78 0.153505i + -0.199584j
7 1022.903 0.195386i + -0.0660197j
7 1032.995 -0.307345i + -0.67364j
7 1043.019 -0.0140394i + -0.220622j
7 1053.03 -0.0178499i + -0.540557j
7 1063.066 -0.229345i + -0.222449j
7 1073.235 0.366286i + 0.141844j
7 1083.386 0.35543i + -0.605016j
7 1093.471 0.26493i + -0.278884j
7 1103.533 0.275005i + -1.16024j
7 1113.546 -0.0956703i + -0.604245j
7 1123.568 -0.237961i + -0.54092j
7 1133.614 0.614861i + -0.111904j
7 1143.657 -0.0242018i + 0.133036j
7 1153.794 -0.0276453i + 0.531631j
7 1163.849 -0.162197i + 0.623874j
7 1174.0 -0.0217568i + 0.0110204j
7 1184.046 -0.351588i + -0.404681j
7 1194.23 -0.0525037i + 0.0342766j
7 1204.471 0.163453i + -0.609555j
7 1214.63 0.23602i + -0.512408j
7 1224.851 -0.0408044i + -0.197377j
7 1234.97 0.227124i + -0.36517j
7 1245.149 -0.0851057i + -0.0598663j
7 1255.151 0.649359i + -0.620889j
7 1265.171 -0.051709i + -0.786428j
7 1275.246 -0.0859059i + -0.300281j
7 1285.384 -0.0595129i + -0.414333j
7 1295.573 -0.153628i + -0.343628j
7 1305.761 0.0135734i + -0.276204j
7 1315.817 0.195984i + -0.418513j
7 1325.854 -0.501548i + -0.46788j
7 1335.947 -0.497948i + 0.406014j
7 1346.017 -0.337989i + 0.166126j
7 1356.036 -0.3383i + 0.394605j
7 1366.04 -0.149361i + 0.0488065j
7 1376.175 -0.52956i + 0.105188j
7 1386.213 0.36354i + -0.0127038j
7 1396.224 0.342501i + 0.183496j
7 1406.268 0.126827i + -0.689026j
7 1416.339 0.550537i + -0.186345j
7 1426.434 0.379528i + -0.262723j
7 1436.569 0.373737i + -0.131416j
7 1446.978 0.381929i + 0.486824j
7 1457.416 -0.209127i + -0.193373j
7 1467.487 -0.394391i + -0.679894j
7 1477.508 0.393358i + -0.399121j
7 1487.51 -0.0714793i + -0.642829j
7 1497.637 -0.330767i + -0.79609j
7 1507.742 -0.219921i + -0.249884j
7 1518.151 -0.399858i + -0.964665j
7 1528.151 -0.2414i + -0.527872j
7 1538.34 -0.222575i + -0.279172j
7 1548.429 -0.00940023i + -0.185045j
7 1558.441 0.0657746i + -0.081231j
